Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-09-03 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,400,0.0,0.0
2001-09-04 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-09-05 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-09-06 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-09-07 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-09-10 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-09-11 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-09-12 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-09-13 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-09-14 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-09-17 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-09-18 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-09-19 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-09-20 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-09-21 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-09-24 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-09-25 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-09-26 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-09-27 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-09-28 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-10-01 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-10-02 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-10-03 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-10-04 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-10-05 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-10-08 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-10-09 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-10-10 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-10-11 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-10-12 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-10-15 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-10-16 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-10-17 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-10-18 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-10-19 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-10-22 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-10-23 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-10-24 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-10-25 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-10-26 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-10-29 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-10-30 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-10-31 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-11-01 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-11-02 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-11-05 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-11-06 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-11-07 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-11-08 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-11-09 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-11-12 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-11-13 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-11-14 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-11-15 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-11-16 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-11-19 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-11-20 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-11-21 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-11-22 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-11-23 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-11-26 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-11-27 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-11-28 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-11-29 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-11-30 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-12-03 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-12-04 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-12-05 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-12-06 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-12-07 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-12-10 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-12-11 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-12-12 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-12-13 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-12-14 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-12-17 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-12-18 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-12-19 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-12-20 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-12-21 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-12-24 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-12-25 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-12-26 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-12-27 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-12-28 00:00:00+05:30,6.235320568084717,6.235320568084717,6.235320568084717,6.235320568084717,0,0.0,0.0
2001-12-31 00:00:00+05:30,6.569746494293213,6.569746494293213,6.569746494293213,6.569746494293213,212,0.0,0.0
2002-01-01 00:00:00+05:30,6.569746494293213,6.569746494293213,6.569746494293213,6.569746494293213,0,0.0,0.0
2002-01-02 00:00:00+05:30,7.304609775543212,7.304609775543212,7.304609775543212,7.304609775543213,308,0.0,0.0
2002-01-03 00:00:00+05:30,7.304609775543212,7.304609775543212,7.304609775543212,7.304609775543213,0,0.0,0.0
2002-01-04 00:00:00+05:30,7.331011772155763,7.331011772155763,7.331011772155763,7.331011772155762,1220,0.0,0.0
2002-01-07 00:00:00+05:30,7.128592967987061,7.128592967987061,7.128592967987061,7.1285929679870605,1084,0.0,0.0
2002-01-08 00:00:00+05:30,7.128592967987061,7.128592967987061,7.128592967987061,7.1285929679870605,2392,0.0,0.0
2002-01-09 00:00:00+05:30,7.040588855743408,7.040588855743408,7.040588855743408,7.040588855743408,6616,0.0,0.0
2002-01-10 00:00:00+05:30,7.040588855743408,7.040588855743408,7.040588855743408,7.040588855743408,2100,0.0,0.0
2002-01-11 00:00:00+05:30,7.247403621673584,7.247403621673584,7.247403621673584,7.247403621673584,5108,0.0,0.0
2002-01-14 00:00:00+05:30,7.392617225646973,7.392617225646973,7.392617225646973,7.392617225646973,0,0.0,0.0
2002-01-15 00:00:00+05:30,7.392617225646973,7.392617225646973,7.392617225646973,7.392617225646973,0,0.0,0.0
2002-01-16 00:00:00+05:30,7.392617225646973,7.392617225646973,7.392617225646973,7.392617225646973,0,0.0,0.0
2002-01-17 00:00:00+05:30,7.216601371765137,7.216601371765137,7.216601371765137,7.216601371765137,952,0.0,0.0
2002-01-18 00:00:00+05:30,7.251803874969482,7.251803874969482,7.251803874969482,7.251803874969482,72,0.0,0.0
2002-01-21 00:00:00+05:30,7.128592967987061,7.128592967987061,7.128592967987061,7.1285929679870605,148,0.0,0.0
2002-01-22 00:00:00+05:30,7.225403308868408,7.225403308868408,7.225403308868408,7.225403308868408,1140,0.0,0.0
2002-01-23 00:00:00+05:30,7.392617225646973,7.392617225646973,7.392617225646973,7.392617225646973,1272,0.0,0.0
2002-01-24 00:00:00+05:30,7.1725993156433105,7.1725993156433105,7.1725993156433105,7.1725993156433105,1020,0.0,0.0
2002-01-25 00:00:00+05:30,7.132993221282959,7.132993221282959,7.132993221282959,7.132993221282959,140,0.0,0.0
2002-01-28 00:00:00+05:30,6.622553825378417,6.622553825378417,6.622553825378417,6.622553825378418,80,0.0,0.0
2002-01-29 00:00:00+05:30,6.622553825378417,6.622553825378417,6.622553825378417,6.622553825378418,0,0.0,0.0
2002-01-30 00:00:00+05:30,6.622553825378417,6.622553825378417,6.622553825378417,6.622553825378418,0,0.0,0.0
2002-01-31 00:00:00+05:30,7.150595664978027,7.150595664978027,7.150595664978027,7.150595664978027,296,0.0,0.0
2002-02-01 00:00:00+05:30,7.150595664978027,7.150595664978027,7.150595664978027,7.150595664978027,0,0.0,0.0
2002-02-04 00:00:00+05:30,7.128592967987061,7.128592967987061,7.128592967987061,7.1285929679870605,1340,0.0,0.0
2002-02-05 00:00:00+05:30,7.128592967987061,7.128592967987061,7.128592967987061,7.1285929679870605,0,0.0,0.0
2002-02-06 00:00:00+05:30,7.480623245239258,7.480623245239258,7.480623245239258,7.480623245239258,1140,0.0,0.0
2002-02-07 00:00:00+05:30,7.392617225646973,7.392617225646973,7.392617225646973,7.392617225646973,2176,0.0,0.0
2002-02-08 00:00:00+05:30,7.392617225646973,7.392617225646973,7.392617225646973,7.392617225646973,4432,0.0,0.0
2002-02-11 00:00:00+05:30,7.458622932434082,7.458622932434082,7.458622932434082,7.458622932434082,716,0.0,0.0
2002-02-12 00:00:00+05:30,7.458622932434082,7.458622932434082,7.458622932434082,7.458622932434082,0,0.0,0.0
2002-02-13 00:00:00+05:30,7.216601371765137,7.216601371765137,7.216601371765137,7.216601371765137,140,0.0,0.0
2002-02-14 00:00:00+05:30,7.269406318664551,7.269406318664551,7.269406318664551,7.269406318664551,256,0.0,0.0
2002-02-15 00:00:00+05:30,7.3090081214904785,7.3090081214904785,7.3090081214904785,7.3090081214904785,1780,0.0,0.0
2002-02-18 00:00:00+05:30,7.392617225646973,7.392617225646973,7.392617225646973,7.392617225646973,1800,0.0,0.0
2002-02-19 00:00:00+05:30,7.238602638244628,7.238602638244628,7.238602638244628,7.238602638244629,2076,0.0,0.0
2002-02-20 00:00:00+05:30,7.2606048583984375,7.2606048583984375,7.2606048583984375,7.2606048583984375,800,0.0,0.0
2002-02-21 00:00:00+05:30,7.348611354827881,7.348611354827881,7.348611354827881,7.348611354827881,932,0.0,0.0
2002-02-22 00:00:00+05:30,7.2606048583984375,7.2606048583984375,7.2606048583984375,7.2606048583984375,400,0.0,0.0
2002-02-25 00:00:00+05:30,7.304609775543212,7.304609775543212,7.304609775543212,7.304609775543213,968,0.0,0.0
