Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,8.827415962148507,8.827415962148507,8.308918472581484,8.622011184692383,10890,0.0,0.0
2002-07-02 00:00:00+05:30,8.884248889617592,9.485506057739258,8.854335622508652,9.485506057739258,41152,0.0,0.0
2002-07-03 00:00:00+05:30,9.9710995679936,10.436750411987305,9.9710995679936,10.436750411987305,25402,0.0,0.0
2002-07-04 00:00:00+05:30,10.768785650670045,10.958236333683551,10.337037015938886,10.39985466003418,113647,0.0,0.0
2002-07-05 00:00:00+05:30,10.502561039934072,10.502561039934072,9.901303689343678,9.981072425842285,41985,0.0,0.0
2002-07-08 00:00:00+05:30,10.482616424560547,10.482616424560547,10.482616424560547,10.482616424560547,104692,0.0,0.0
2002-07-09 00:00:00+05:30,10.652125699443689,11.008093818666483,10.369942646153778,10.868497848510742,37878,0.0,0.0
2002-07-10 00:00:00+05:30,10.629190872211133,10.75582320344084,10.35697964293159,10.439740180969238,24918,0.0,0.0
2002-07-11 00:00:00+05:30,10.607064292467655,10.614249434140005,9.991150218442547,10.018866539001465,22241,0.4,0.0
2002-07-12 00:00:00+05:30,10.385338738116818,10.385338738116818,9.929562270698483,10.067116737365723,15243,0.0,0.0
2002-07-15 00:00:00+05:30,9.649319183165595,9.92340087890625,9.649319183165595,9.92340087890625,2092,0.0,0.0
2002-07-16 00:00:00+05:30,10.118437945992433,10.118437945992433,9.666768196311748,9.806375503540039,19203,0.0,0.0
2002-07-17 00:00:00+05:30,9.580540657043457,9.580540657043457,9.580540657043457,9.580540657043457,3937,0.0,0.0
2002-07-18 00:00:00+05:30,9.580541783464165,10.254967143068086,9.580541783464165,9.998335838317871,4601,0.0,0.0
2002-07-19 00:00:00+05:30,10.005519936643404,10.381227291249543,10.005519936643404,10.234434127807617,20193,0.0,0.0
2002-07-22 00:00:00+05:30,9.939822875146504,10.43666001489003,9.92339822776308,10.015785217285156,15986,0.0,0.0
2002-07-23 00:00:00+05:30,9.751969040552735,9.92339845643989,9.451198276890022,9.498417854309082,17448,0.0,0.0
2002-07-24 00:00:00+05:30,9.580540657043457,9.646237781682567,9.379341285491448,9.580540657043457,5355,0.0,0.0
2002-07-25 00:00:00+05:30,9.580542509773654,9.580542509773654,9.238710049962986,9.307486534118652,17887,0.0,0.0
2002-07-26 00:00:00+05:30,9.392688882455834,9.580542997849255,8.896878043398976,9.033405303955078,25458,0.0,0.0
2002-07-29 00:00:00+05:30,8.896876101236137,8.896876101236137,8.383614272947261,8.492425918579102,24716,0.0,0.0
2002-07-30 00:00:00+05:30,8.63613942010895,9.102180955379666,8.63306007367164,8.681306838989258,13578,0.0,0.0
2002-07-31 00:00:00+05:30,8.554018305015953,8.584813974458376,8.352819637634783,8.366164207458496,18056,0.0,0.0
2002-08-01 00:00:00+05:30,8.554017066955566,8.554017066955566,8.554017066955566,8.554017066955566,12375,0.0,0.0
2002-08-02 00:00:00+05:30,8.400039705534361,8.82809971819658,8.38669513611141,8.578654289245605,20666,0.0,0.0
2002-08-05 00:00:00+05:30,8.828097491032388,8.828097491032388,8.691570281982422,8.691570281982422,562,0.0,0.0
2002-08-06 00:00:00+05:30,8.691572145178647,8.691572145178647,8.468816597745588,8.476001739501953,3465,0.0,0.0
2002-08-07 00:00:00+05:30,8.787036463133411,8.828097343444824,8.45854868641565,8.828097343444824,3892,0.0,0.0
2002-08-08 00:00:00+05:30,8.828099879737774,8.96154851331581,8.547858777141233,8.650511741638184,12723,0.0,0.0
2002-08-09 00:00:00+05:30,8.62279488752273,8.74289820980149,8.417490439641066,8.701836585998535,2880,0.0,0.0
2002-08-12 00:00:00+05:30,8.561201744628388,8.725445268237737,8.366161826115821,8.386693000793457,7650,0.0,0.0
2002-08-13 00:00:00+05:30,8.486266736451121,8.55401749651149,8.383614514678808,8.438020706176758,4826,0.0,0.0
2002-08-14 00:00:00+05:30,8.438020706176758,8.438020706176758,8.438020706176758,8.438020706176758,0,0.0,0.0
2002-08-15 00:00:00+05:30,8.438020706176758,8.438020706176758,8.438020706176758,8.438020706176758,0,0.0,0.0
2002-08-16 00:00:00+05:30,8.687465651312047,8.687465651312047,8.389773489973374,8.404145240783691,5186,0.0,0.0
2002-08-19 00:00:00+05:30,8.554014464038499,8.81475145544259,8.307648484897237,8.779850006103516,24750,0.0,0.0
2002-08-20 00:00:00+05:30,8.656669616699219,8.656669616699219,8.656669616699219,8.656669616699219,562,0.0,0.0
2002-08-21 00:00:00+05:30,8.656669616699219,8.656669616699219,8.656669616699219,8.656669616699219,0,0.0,0.0
2002-08-22 00:00:00+05:30,8.656669616699219,8.656669616699219,8.656669616699219,8.656669616699219,0,0.0,0.0
2002-08-23 00:00:00+05:30,8.656669616699219,8.656669616699219,8.656669616699219,8.656669616699219,0,0.0,0.0
2002-08-26 00:00:00+05:30,8.656669616699219,8.656669616699219,8.656669616699219,8.656669616699219,0,0.0,0.0
2002-08-27 00:00:00+05:30,8.656670861568537,8.779853533516127,8.656670861568537,8.776773452758789,641,0.0,0.0
2002-08-28 00:00:00+05:30,8.776773452758789,8.776773452758789,8.776773452758789,8.776773452758789,0,0.0,0.0
2002-08-29 00:00:00+05:30,8.691573560956684,9.033405303955078,8.691573560956684,9.033405303955078,1237,0.0,0.0
2002-08-30 00:00:00+05:30,8.766508613767694,8.96462793377952,8.352819608413059,8.574548721313477,15626,0.0,0.0
2002-09-02 00:00:00+05:30,7.911412274402951,8.52013957381057,7.911412274402951,8.266589164733887,16931,0.0,0.0
2002-09-03 00:00:00+05:30,7.973007323648709,8.266593034061229,7.938105120285583,8.058208465576172,8437,0.0,0.0
2002-09-04 00:00:00+05:30,8.02740912416598,8.383612466981209,8.02740912416598,8.348711013793945,675,0.0,0.0
2002-09-05 00:00:00+05:30,8.081819534301758,8.081819534301758,8.081819534301758,8.081819534301758,281,0.0,0.0
2002-09-06 00:00:00+05:30,7.886779303774526,8.07565912805194,7.886779303774526,7.945290565490723,1800,0.0,0.0
2002-09-09 00:00:00+05:30,7.9381015819811775,7.9381015819811775,7.8703508377075195,7.8703508377075195,1125,0.0,0.0
2002-09-10 00:00:00+05:30,7.8703508377075195,7.8703508377075195,7.8703508377075195,7.8703508377075195,0,0.0,0.0
2002-09-11 00:00:00+05:30,8.075658644408238,8.075658644408238,7.870353446424767,8.040757179260254,3093,0.0,0.0
2002-09-12 00:00:00+05:30,7.873432824447502,8.322023257976667,7.870352743807445,7.890883922576904,12285,0.0,0.0
2002-09-13 00:00:00+05:30,8.194735818851884,8.194735818851884,7.938104495791842,8.006881713867188,4556,0.0,0.0
2002-09-16 00:00:00+05:30,7.87035415111792,7.938104923914579,7.732800441775301,7.845717906951904,6468,0.0,0.0
2002-09-17 00:00:00+05:30,8.075656232922489,8.075656232922489,7.777964115142822,7.777964115142822,3881,0.0,0.0
2002-09-18 00:00:00+05:30,7.767703819266738,7.917577155983114,7.675316779596318,7.7707839012146,13612,0.0,0.0
2002-09-19 00:00:00+05:30,7.681471087348282,7.8703508377075195,7.671205867562965,7.8703508377075195,5456,0.0,0.0
2002-09-20 00:00:00+05:30,7.904228179437706,8.006880398102275,7.6712074228011575,7.942209720611572,8876,0.0,0.0
2002-09-23 00:00:00+05:30,7.668129900032641,7.938105079054066,7.665050553008393,7.8970441818237305,5400,0.0,0.0
2002-09-24 00:00:00+05:30,7.897044223306824,7.897044223306824,7.757437612526388,7.767702102661133,1597,0.0,0.0
2002-09-25 00:00:00+05:30,7.9381015819811775,7.9381015819811775,7.8703508377075195,7.8703508377075195,1125,0.0,0.0
