Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,273.46164261663466,277.290100844475,271.89900465882533,274.0085754394531,1529,0.0,0.0
2002-07-02 00:00:00+05:30,276.04001976356204,277.13388554414547,267.01579398150994,267.758056640625,1583,0.0,0.0
2002-07-03 00:00:00+05:30,275.7274886144188,275.7274886144188,263.6951799853613,265.140625,2875,0.0,0.0
2002-07-04 00:00:00+05:30,267.2111132779807,268.7737513673256,263.3045180546184,265.80474853515625,4179,0.0,0.0
2002-07-05 00:00:00+05:30,266.85943214462105,272.68026686309264,265.648397517053,267.2500915527344,2639,0.0,0.0
2002-07-08 00:00:00+05:30,272.64134557055314,289.0881052649294,268.53941975260483,276.27447509765625,3341,0.0,0.0
2002-07-09 00:00:00+05:30,284.6344925560899,285.1814253752166,274.321096410542,274.8289489746094,3370,0.0,0.0
2002-07-10 00:00:00+05:30,275.1023779003206,275.80556011198416,269.5159527688273,271.39111328125,1159,0.0,0.0
2002-07-11 00:00:00+05:30,269.5550746182978,269.5550746182978,265.72661600845413,266.6641845703125,1806,0.0,0.0
2002-07-12 00:00:00+05:30,271.58646782234877,271.58646782234877,265.0624499163378,265.9219055175781,565,0.0,0.0
2002-07-15 00:00:00+05:30,259.43698329431464,268.9300289103922,257.8352887653283,266.6641845703125,984,0.0,0.0
2002-07-16 00:00:00+05:30,258.6557185640183,266.03919473975833,258.6557185640183,265.6875915527344,1442,0.0,0.0
2002-07-17 00:00:00+05:30,265.6484719129464,266.42979094798443,261.1168310473114,261.85906982421875,939,0.0,0.0
2002-07-18 00:00:00+05:30,264.86711584849473,267.09387955583634,260.96052121946093,261.8199768066406,1069,0.0,0.0
2002-07-19 00:00:00+05:30,261.0776816273364,265.3749351816644,261.0776816273364,262.48406982421875,619,0.0,0.0
2002-07-22 00:00:00+05:30,257.8352918421401,269.4769411595527,253.38176362728052,263.8123779296875,2585,0.0,0.0
2002-07-23 00:00:00+05:30,269.55506941258204,269.55506941258204,256.27264570239686,259.9448547363281,1472,0.0,0.0
2002-07-24 00:00:00+05:30,256.6243122111412,266.42985907042635,256.6243122111412,264.2030944824219,1673,0.0,0.0
2002-07-25 00:00:00+05:30,265.6484375,268.38305376838235,261.07771696834004,265.6484375,2177,0.0,0.0
2002-07-26 00:00:00+05:30,261.7418895999388,268.69562458469625,260.56991098978983,263.14825439453125,2394,0.0,0.0
2002-07-29 00:00:00+05:30,258.61663949702915,261.7419161072651,244.31850854278673,250.1002655029297,2316,0.0,0.0
2002-07-30 00:00:00+05:30,253.92865112593725,253.92865112593725,246.23265493071273,249.70953369140625,2070,0.0,0.0
2002-07-31 00:00:00+05:30,222.6759135776734,256.8976760214989,222.6759135776734,243.06834411621094,2354,0.0,0.0
2002-08-01 00:00:00+05:30,251.78004985025163,265.64846221593655,250.02208208558733,252.75669860839844,4984,0.0,0.0
2002-08-02 00:00:00+05:30,253.14742218366828,257.83533740929175,247.7172441763998,256.233642578125,1558,0.0,0.0
2002-08-05 00:00:00+05:30,257.83525100399595,262.2887785134679,257.83525100399595,261.7027893066406,2551,0.0,0.0
2002-08-06 00:00:00+05:30,258.65560313658085,260.3745141932198,255.49127124135896,257.522705078125,1038,0.0,0.0
2002-08-07 00:00:00+05:30,259.39788857672954,260.9605264597219,257.053931752241,257.210205078125,1712,0.0,0.0
2002-08-08 00:00:00+05:30,257.21024530384585,257.6009048356901,250.02210038032527,250.5299530029297,2087,0.0,0.0
2002-08-09 00:00:00+05:30,251.35026936841217,255.41311285227786,251.1158594202929,254.2411346435547,825,0.0,0.0
2002-08-12 00:00:00+05:30,256.66329796865364,257.79622008479197,253.92868139973342,256.38983154296875,268,0.0,0.0
