Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-28 00:00:00+05:30,43.38999938964844,45.4900016784668,41.400001525878906,44.130001068115234,620896,0.0,0.0
2024-10-29 00:00:00+05:30,44.70000076293945,44.7400016784668,43.20000076293945,43.959999084472656,155857,0.0,0.0
2024-10-31 00:00:00+05:30,48.0099983215332,48.45000076293945,47.20000076293945,48.45000076293945,1167414,0.0,0.0
2024-11-01 00:00:00+05:30,49.9900016784668,50.0,48.900001525878906,49.40999984741211,439111,0.0,0.0
2024-11-04 00:00:00+05:30,50.099998474121094,50.31999969482422,46.939998626708984,47.040000915527344,449768,0.0,0.0
2024-11-06 00:00:00+05:30,46.25,48.79999923706055,46.25,48.79999923706055,375110,0.0,0.0
2024-11-07 00:00:00+05:30,49.349998474121094,50.880001068115234,48.220001220703125,49.970001220703125,533277,0.0,0.0
2024-11-08 00:00:00+05:30,50.47999954223633,51.0,47.650001525878906,48.22999954223633,238926,0.0,0.0
2024-11-11 00:00:00+05:30,47.619998931884766,47.88999938964844,46.0,46.43000030517578,283091,0.0,0.0
2024-11-12 00:00:00+05:30,47.18000030517578,47.900001525878906,45.20000076293945,45.5,153793,0.0,0.0
2024-11-13 00:00:00+05:30,44.61000061035156,45.75,43.22999954223633,43.459999084472656,340306,0.0,0.0
2024-11-14 00:00:00+05:30,43.06999969482422,45.08000183105469,42.91999816894531,44.08000183105469,285017,0.0,0.0
2024-11-18 00:00:00+05:30,44.849998474121094,46.20000076293945,43.619998931884766,44.77000045776367,458560,0.0,0.0
2024-11-19 00:00:00+05:30,45.47999954223633,47.0,45.400001525878906,45.959999084472656,246865,0.0,0.0
2024-11-21 00:00:00+05:30,45.95000076293945,45.95000076293945,43.66999816894531,43.959999084472656,284040,0.0,0.0
2024-11-22 00:00:00+05:30,44.279998779296875,45.040000915527344,43.130001068115234,44.06999969482422,172532,0.0,0.0
2024-11-25 00:00:00+05:30,44.36000061035156,46.099998474121094,44.02000045776367,44.84000015258789,177981,0.0,0.0
2024-11-26 00:00:00+05:30,45.25,45.779998779296875,43.9900016784668,44.31999969482422,213000,0.0,0.0
2024-11-27 00:00:00+05:30,44.75,46.529998779296875,44.119998931884766,46.4900016784668,347832,0.0,0.0
2024-11-28 00:00:00+05:30,46.209999084472656,48.400001525878906,46.209999084472656,47.38999938964844,277652,0.0,0.0
2024-11-29 00:00:00+05:30,48.16999816894531,48.34000015258789,46.970001220703125,47.630001068115234,154573,0.0,0.0
2024-12-02 00:00:00+05:30,48.25,48.97999954223633,47.0099983215332,48.34000015258789,389331,0.0,0.0
2024-12-03 00:00:00+05:30,48.88999938964844,49.869998931884766,48.59000015258789,49.119998931884766,364427,0.0,0.0
2024-12-04 00:00:00+05:30,49.79999923706055,51.400001525878906,49.400001525878906,50.5,337189,0.0,0.0
2024-12-05 00:00:00+05:30,51.25,51.349998474121094,48.75,49.209999084472656,272436,0.0,0.0
2024-12-06 00:00:00+05:30,49.5,51.0,48.72999954223633,49.34000015258789,284978,0.0,0.0
2024-12-09 00:00:00+05:30,49.400001525878906,51.560001373291016,49.20000076293945,50.40999984741211,315067,0.0,0.0
2024-12-10 00:00:00+05:30,50.84000015258789,50.84000015258789,48.0099983215332,48.88999938964844,424394,0.0,0.0
2024-12-11 00:00:00+05:30,49.45000076293945,49.75,48.61000061035156,48.86000061035156,284242,0.0,0.0
2024-12-12 00:00:00+05:30,48.65999984741211,49.18000030517578,47.52000045776367,47.86000061035156,201046,0.0,0.0
2024-12-13 00:00:00+05:30,46.81999969482422,50.38999938964844,46.81999969482422,49.77000045776367,345784,0.0,0.0
2024-12-16 00:00:00+05:30,50.470001220703125,51.5,49.02000045776367,49.45000076293945,398496,0.0,0.0
2024-12-17 00:00:00+05:30,48.90999984741211,49.900001525878906,48.7599983215332,48.959999084472656,215404,0.0,0.0
2024-12-18 00:00:00+05:30,49.0,49.43000030517578,47.36000061035156,47.650001525878906,539987,0.0,0.0
2024-12-19 00:00:00+05:30,46.52000045776367,47.209999084472656,46.0,46.79999923706055,400480,0.0,0.0
2024-12-20 00:00:00+05:30,46.22999954223633,47.27000045776367,45.29999923706055,45.75,230147,0.0,0.0
2024-12-23 00:00:00+05:30,46.66999816894531,47.279998779296875,45.0,45.290000915527344,218215,0.0,0.0
2024-12-24 00:00:00+05:30,45.97999954223633,46.380001068115234,44.90999984741211,45.04999923706055,180459,0.0,0.0
2024-12-26 00:00:00+05:30,45.77000045776367,45.77000045776367,44.41999816894531,44.599998474121094,183712,0.0,0.0
2024-12-27 00:00:00+05:30,44.5,48.0,44.5,46.9900016784668,237183,0.0,0.0
2024-12-30 00:00:00+05:30,46.9900016784668,49.5,46.630001068115234,47.599998474121094,561130,0.0,0.0
2024-12-31 00:00:00+05:30,46.91999816894531,51.04999923706055,46.900001525878906,49.290000915527344,639253,0.0,0.0
2025-01-01 00:00:00+05:30,49.95000076293945,50.5,49.040000915527344,49.369998931884766,455563,0.0,0.0
2025-01-02 00:00:00+05:30,49.349998474121094,54.29999923706055,49.22999954223633,54.20000076293945,1924631,0.0,0.0
2025-01-03 00:00:00+05:30,54.0099983215332,58.9900016784668,54.0,57.349998474121094,2535365,0.0,0.0
2025-01-06 00:00:00+05:30,57.40999984741211,59.689998626708984,54.040000915527344,54.5,1498450,0.0,0.0
2025-01-07 00:00:00+05:30,54.630001068115234,59.95000076293945,54.630001068115234,59.61000061035156,1040318,0.0,0.0
2025-01-08 00:00:00+05:30,59.619998931884766,60.150001525878906,57.0,58.02000045776367,970404,0.0,0.0
2025-01-09 00:00:00+05:30,58.20000076293945,59.279998779296875,56.79999923706055,57.70000076293945,583564,0.0,0.0
2025-01-10 00:00:00+05:30,57.45000076293945,57.880001068115234,55.560001373291016,56.95000076293945,293375,0.0,0.0
