Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-10-07 00:00:00+05:30,13.123324394226074,13.123324394226074,13.123324394226074,13.123324394226074,0,0.0,0.0
2004-10-08 00:00:00+05:30,12.787205935440383,13.327922195421271,12.787205935440383,13.068524360656738,7223,0.0,0.0
2004-10-11 00:00:00+05:30,13.912476668990141,13.912476668990141,12.860272663599861,13.002758979797363,18344,0.0,0.0
2004-10-12 00:00:00+05:30,13.159860404238946,13.28407874247349,12.14784403297666,12.440123558044434,32591,0.0,0.0
2004-10-13 00:00:00+05:30,12.440123558044434,12.440123558044434,12.440123558044434,12.440123558044434,0,0.0,0.0
2004-10-14 00:00:00+05:30,12.567996666262408,12.567996666262408,12.253796519646194,12.385322570800781,8309,0.0,0.0
2004-10-15 00:00:00+05:30,12.421856674661285,12.582610176942646,12.239182582339383,12.275717735290527,3299,0.0,0.0
2004-10-18 00:00:00+05:30,12.356091308431076,12.356091308431076,12.348784446716309,12.348784446716309,1598,0.0,0.0
2004-10-19 00:00:00+05:30,12.356094549332573,12.633759548406509,12.337827390254333,12.363401412963867,19364,0.0,0.0
2004-10-20 00:00:00+05:30,12.429165079517054,12.63010634160847,12.35244133758766,12.505887985229492,18254,0.0,0.0
2004-10-21 00:00:00+05:30,12.494926973149155,12.783552256262887,12.494926973149155,12.717789649963379,4877,0.0,0.0
2004-10-22 00:00:00+05:30,12.717789649963379,12.717789649963379,12.717789649963379,12.717789649963379,0,0.0,0.0
2004-10-25 00:00:00+05:30,12.421855043151636,13.006413232508427,12.421855043151636,12.896808624267578,65702,0.0,0.0
2004-10-26 00:00:00+05:30,12.772591348932865,13.379070175672771,12.768937917436755,13.306000709533691,24572,0.0,0.0
2004-10-27 00:00:00+05:30,13.408295666667074,14.321666786583311,13.335226211214465,13.711535453796387,58043,0.0,0.0
2004-10-28 00:00:00+05:30,14.175532405287681,14.35455308826955,13.444835108626393,13.525212287902832,36614,0.0,0.0
2004-10-29 00:00:00+05:30,13.664042321642357,13.664042321642357,12.947958861434339,13.013721466064453,25124,0.0,0.0
2004-11-01 00:00:00+05:30,13.152554606687126,13.353495855700245,12.93334536324234,13.156208038330078,12626,0.0,0.0
2004-11-02 00:00:00+05:30,13.152552944916042,13.444831620508577,13.152552944916042,13.335227012634277,9707,0.0,0.0
2004-11-03 00:00:00+05:30,13.422909924330082,13.883248904879148,13.422909924330082,13.667693138122559,18056,0.0,0.0
2004-11-04 00:00:00+05:30,13.73710961898636,13.802872213226081,13.517900414042781,13.616544723510742,14264,0.0,0.0
2004-11-05 00:00:00+05:30,13.558091328189226,13.656735654659837,13.152554563630705,13.46310043334961,26894,0.0,0.0
2004-11-08 00:00:00+05:30,13.700576244219704,14.175528996541447,13.408296726865142,13.817487716674805,25259,0.0,0.0
2004-11-09 00:00:00+05:30,13.883252466518478,14.248601501711603,13.883252466518478,14.098808288574219,35246,0.0,0.0
2004-11-10 00:00:00+05:30,14.248598608914216,14.540876439782403,14.10245802104658,14.135339736938477,20060,0.0,0.0
2004-11-11 00:00:00+05:30,15.08171854288644,15.08171854288644,14.440745768023547,14.452056884765625,3794,2.0,0.0
2004-11-12 00:00:00+05:30,14.930902507619017,15.006309955498446,14.553858364358476,14.689595222473145,10724,0.0,0.0
2004-11-15 00:00:00+05:30,14.689595222473145,14.689595222473145,14.689595222473145,14.689595222473145,0,0.0,0.0
2004-11-16 00:00:00+05:30,15.081720680643054,15.081720680643054,14.03354151361109,14.078786849975586,17873,0.0,0.0
2004-11-17 00:00:00+05:30,14.327633243390025,15.006309758193739,14.252224933519148,14.859264373779297,52718,0.0,0.0
2004-11-18 00:00:00+05:30,15.006310930470585,15.718922578008161,15.006310930470585,15.39089584350586,70016,0.0,0.0
2004-11-19 00:00:00+05:30,15.27024252539838,15.458762887413622,15.013853728439415,15.066638946533203,47762,0.0,0.0
2004-11-22 00:00:00+05:30,14.855494045647191,15.194832755263237,14.47845161028467,14.968606948852539,15539,0.0,0.0
2004-11-23 00:00:00+05:30,15.025161280618384,15.307943498735202,14.930901116568007,15.175979614257812,28514,0.0,0.0
2004-11-24 00:00:00+05:30,15.307943494705682,15.534169269139587,15.202371351572149,15.41728687286377,12938,0.0,0.0
2004-11-25 00:00:00+05:30,15.828265106111411,16.092194628305723,15.458761703880334,15.741545677185059,34184,0.0,0.0
2004-11-26 00:00:00+05:30,15.741545677185059,15.741545677185059,15.741545677185059,15.741545677185059,0,0.0,0.0
2004-11-29 00:00:00+05:30,15.60957899983898,16.48808866203615,15.60957899983898,16.239240646362305,26630,0.0,0.0
2004-11-30 00:00:00+05:30,16.212846854544136,16.473006844542105,15.383352910198475,15.715150833129883,18236,0.0,0.0
2004-12-01 00:00:00+05:30,15.38335674517713,15.67744929443171,14.93090507620133,15.436141967773438,8633,0.0,0.0
2004-12-02 00:00:00+05:30,15.5643342136334,15.684987860190812,15.311716665946074,15.409748077392578,4124,0.0,0.0
2004-12-03 00:00:00+05:30,15.458762551006702,15.534171729751375,15.232536740738643,15.39089584350586,5504,0.0,0.0
2004-12-06 00:00:00+05:30,15.326797837906835,15.45876173629779,15.081719314377267,15.096800804138184,4874,0.0,0.0
2004-12-07 00:00:00+05:30,15.232536862187372,15.609581032950944,15.232536862187372,15.236308097839355,9332,0.0,0.0
2004-12-08 00:00:00+05:30,14.949753827464804,15.232534319383284,14.787625240813503,14.904507637023926,7244,0.0,0.0
2004-12-09 00:00:00+05:30,14.930903721765233,15.074179610352857,14.704677907799093,14.847953796386719,5099,0.0,0.0
2004-12-10 00:00:00+05:30,14.704676851521949,15.066637782673933,14.704676851521949,14.900739669799805,5894,0.0,0.0
2004-12-13 00:00:00+05:30,15.081718699204899,15.232535316628235,15.006309527510332,15.138275146484375,4094,0.0,0.0
2004-12-14 00:00:00+05:30,15.307945577557492,15.609580559832755,15.081719772342524,15.21745491027832,12164,0.0,0.0
2004-12-15 00:00:00+05:30,15.534170192468642,15.907443087664532,15.46630349168398,15.526629447937012,9449,0.0,0.0
2004-12-16 00:00:00+05:30,15.609578884578731,16.778411510759092,15.473843761210324,16.533334732055664,24038,0.0,0.0
2004-12-17 00:00:00+05:30,16.589887566953756,16.740705887757425,15.986619461635696,16.00547218322754,12140,0.0,0.0
2004-12-20 00:00:00+05:30,16.66152946981577,16.665298979064126,15.98662162164569,16.062030792236328,17099,0.0,0.0
2004-12-21 00:00:00+05:30,15.911214166064267,16.099736249878056,15.684988355874102,15.726463317871094,5069,0.0,0.0
2004-12-22 00:00:00+05:30,15.83580493927002,16.269403784904302,15.684986598728367,15.83580493927002,16430,0.0,0.0
2004-12-23 00:00:00+05:30,16.09973847314745,16.40137350371016,16.062034741564435,16.2354736328125,17465,0.0,0.0
2004-12-24 00:00:00+05:30,16.21284521188205,16.439070967052338,16.21284521188205,16.356121063232422,8099,0.0,0.0
2004-12-27 00:00:00+05:30,16.21284719995232,16.397598025867378,15.986621417041519,16.371206283569336,9467,0.0,0.0
2004-12-28 00:00:00+05:30,16.51447975742357,16.51447975742357,16.099731973581967,16.212844848632812,15404,0.0,0.0
2004-12-29 00:00:00+05:30,16.212844848632812,16.439070598734506,15.157125256813414,16.212844848632812,16199,0.0,0.0
2004-12-30 00:00:00+05:30,16.13743690397424,16.13743690397424,15.466302072417085,15.888588905334473,4403,0.0,0.0
2004-12-31 00:00:00+05:30,15.835803739359873,16.21284611021323,15.835803739359873,15.881048202514648,2264,0.0,0.0
2005-01-03 00:00:00+05:30,16.21284553519972,16.322188906227513,15.986619775518022,16.295795440673828,22058,0.0,0.0
2005-01-04 00:00:00+05:30,16.514483157806897,16.582349861232068,16.212848186908563,16.56726837158203,35084,0.0,0.0
2005-01-05 00:00:00+05:30,16.58988996058879,16.58988996058879,15.08171861670775,15.526629447937012,7895,0.0,0.0
2005-01-06 00:00:00+05:30,15.157128727639256,15.911213583345537,15.157128727639256,15.760396957397461,2309,0.0,0.0
2005-01-07 00:00:00+05:30,15.470072793510294,15.994162298276414,15.462532049079789,15.83580493927002,21374,0.0,0.0
2005-01-10 00:00:00+05:30,15.911209939842056,16.356120696773086,15.911209939842056,16.212844848632812,34262,0.0,0.0
2005-01-11 00:00:00+05:30,15.986620893022707,16.197765180280545,15.835804284680975,15.884819984436035,15209,0.0,0.0
2005-01-12 00:00:00+05:30,15.83580536045923,16.21284776991013,15.7038397404668,15.862198829650879,27383,0.0,0.0
2005-01-13 00:00:00+05:30,15.835802507118492,16.28825400732188,15.835802507118492,16.212844848632812,15650,0.0,0.0
2005-01-14 00:00:00+05:30,16.212848083004335,16.212848083004335,15.458761523574186,15.537941932678223,5360,0.0,0.0
2005-01-17 00:00:00+05:30,15.760398501351698,15.835807684696082,14.85549520508335,14.930904388427734,5534,0.0,0.0
2005-01-18 00:00:00+05:30,15.684989420095329,16.062033613305232,15.684989420095329,15.93760871887207,8735,0.0,0.0
