Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00+05:30,6.917643070220947,6.917643070220947,6.917643070220947,6.917643070220947,15119,0.0,0.0
2000-01-04 00:00:00+05:30,7.759331226348877,7.759331226348877,7.759331226348877,7.759331226348877,37124,0.0,0.0
2000-01-05 00:00:00+05:30,7.470000267028809,7.470000267028809,7.470000267028809,7.470000267028809,2504,0.0,0.0
2000-01-06 00:00:00+05:30,7.180669307708741,7.180669307708741,7.180669307708741,7.18066930770874,1004,0.0,0.0
2000-01-07 00:00:00+05:30,6.917643070220947,6.917643070220947,6.917643070220947,6.917643070220947,1124,0.0,0.0
2000-01-10 00:00:00+05:30,6.759826183319092,6.759826183319092,6.759826183319092,6.759826183319092,2504,0.0,0.0
2000-01-11 00:00:00+05:30,6.5757036209106445,6.5757036209106445,6.5757036209106445,6.5757036209106445,1379,0.0,0.0
2000-01-12 00:00:00+05:30,6.5757036209106445,6.5757036209106445,6.5757036209106445,6.5757036209106445,0,0.0,0.0
2000-01-13 00:00:00+05:30,6.41788911819458,6.41788911819458,6.41788911819458,6.41788911819458,119,0.0,0.0
2000-01-14 00:00:00+05:30,6.181163311004639,6.181163311004639,6.181163311004639,6.181163311004639,1124,0.0,0.0
2000-01-17 00:00:00+05:30,6.049646377563477,6.049646377563477,6.049646377563477,6.049646377563477,1124,0.0,0.0
2000-01-18 00:00:00+05:30,5.997044086456299,5.997044086456299,5.997044086456299,5.997044086456299,5879,0.0,0.0
2000-01-19 00:00:00+05:30,5.9444379806518555,5.9444379806518555,5.9444379806518555,5.9444379806518555,3494,0.0,0.0
2000-01-20 00:00:00+05:30,5.707712650299072,5.707712650299072,5.707712650299072,5.707712650299072,3749,0.0,0.0
2000-01-21 00:00:00+05:30,5.760317802429199,5.760317802429199,5.760317802429199,5.760317802429199,5879,0.0,0.0
2000-01-24 00:00:00+05:30,5.54989767074585,5.54989767074585,5.54989767074585,5.54989767074585,5129,0.0,0.0
2000-01-25 00:00:00+05:30,5.392077445983887,5.392077445983887,5.392077445983887,5.392077445983887,494,0.0,0.0
2000-01-26 00:00:00+05:30,5.392077445983887,5.392077445983887,5.392077445983887,5.392077445983887,0,0.0,0.0
2000-01-27 00:00:00+05:30,5.2342610359191895,5.2342610359191895,5.2342610359191895,5.2342610359191895,869,0.0,0.0
2000-01-28 00:00:00+05:30,5.05014181137085,5.05014181137085,5.05014181137085,5.05014181137085,3629,0.0,0.0
2000-01-31 00:00:00+05:30,4.944930553436279,4.944930553436279,4.944930553436279,4.944930553436279,869,0.0,0.0
2000-02-01 00:00:00+05:30,4.787112236022949,4.787112236022949,4.787112236022949,4.787112236022949,629,0.0,0.0
2000-02-02 00:00:00+05:30,4.655598163604736,4.655598163604736,4.655598163604736,4.655598163604736,3119,0.0,0.0
2000-02-03 00:00:00+05:30,4.734506130218506,4.734506130218506,4.734506130218506,4.734506130218506,9494,0.0,0.0
2000-02-04 00:00:00+05:30,4.602993011474609,4.602993011474609,4.602993011474609,4.602993011474609,6374,0.0,0.0
2000-02-07 00:00:00+05:30,4.602993011474609,4.602993011474609,4.602993011474609,4.602993011474609,4004,0.0,0.0
2000-02-08 00:00:00+05:30,4.602993011474609,4.602993011474609,4.602993011474609,4.602993011474609,7004,0.0,0.0
2000-02-09 00:00:00+05:30,4.4451775550842285,4.4451775550842285,4.4451775550842285,4.4451775550842285,10994,0.0,0.0
2000-02-10 00:00:00+05:30,4.3925700187683105,4.3925700187683105,4.3925700187683105,4.3925700187683105,4874,0.0,0.0
2000-02-11 00:00:00+05:30,4.234753608703613,4.234753608703613,4.234753608703613,4.234753608703613,10994,0.0,0.0
2000-02-14 00:00:00+05:30,4.076936721801758,4.076936721801758,4.076936721801758,4.076936721801758,3119,0.0,0.0
2000-02-15 00:00:00+05:30,3.945422410964966,3.945422410964966,3.945422410964966,3.945422410964966,7994,0.0,0.0
2000-02-16 00:00:00+05:30,3.945422410964966,3.945422410964966,3.945422410964966,3.945422410964966,494,0.0,0.0
2000-02-17 00:00:00+05:30,3.945422410964966,3.945422410964966,3.945422410964966,3.945422410964966,1244,0.0,0.0
2000-02-18 00:00:00+05:30,4.076936721801758,4.076936721801758,4.076936721801758,4.076936721801758,1379,0.0,0.0
2000-02-21 00:00:00+05:30,4.1558451652526855,4.1558451652526855,4.1558451652526855,4.1558451652526855,5879,0.0,0.0
2000-02-22 00:00:00+05:30,4.1558451652526855,4.1558451652526855,4.1558451652526855,4.1558451652526855,6119,0.0,0.0
2000-02-23 00:00:00+05:30,4.1558451652526855,4.1558451652526855,4.1558451652526855,4.1558451652526855,4244,0.0,0.0
2000-02-24 00:00:00+05:30,4.287359237670898,4.287359237670898,4.287359237670898,4.287359237670898,2624,0.0,0.0
2000-02-25 00:00:00+05:30,4.208449840545654,4.208449840545654,4.208449840545654,4.208449840545654,1499,0.0,0.0
2000-02-28 00:00:00+05:30,4.366268634796143,4.366268634796143,4.366268634796143,4.366268634796143,2369,0.0,0.0
2000-02-29 00:00:00+05:30,4.471479415893555,4.471479415893555,4.471479415893555,4.471479415893555,4754,0.0,0.0
2000-03-01 00:00:00+05:30,4.4188737869262695,4.4188737869262695,4.4188737869262695,4.4188737869262695,6254,0.0,0.0
2000-03-02 00:00:00+05:30,3.682394981384278,3.682394981384278,3.682394981384278,3.6823949813842773,116744,0.0,0.0
2000-03-03 00:00:00+05:30,3.8928172588348393,3.8928172588348393,3.8928172588348393,3.892817258834839,4754,0.0,0.0
2000-03-06 00:00:00+05:30,3.419366598129272,3.419366598129272,3.419366598129272,3.4193665981292725,4124,0.0,0.0
2000-03-07 00:00:00+05:30,3.419366598129272,3.419366598129272,3.419366598129272,3.4193665981292725,2624,0.0,0.0
2000-03-08 00:00:00+05:30,3.2089428901672363,3.2089428901672363,3.2089428901672363,3.2089428901672363,16994,0.0,0.0
2000-03-09 00:00:00+05:30,3.2352480888366695,3.2352480888366695,3.2352480888366695,3.23524808883667,3254,0.0,0.0
2000-03-10 00:00:00+05:30,2.656585454940796,2.656585454940796,2.656585454940796,2.656585454940796,3374,0.0,0.0
2000-03-13 00:00:00+05:30,3.051126718521118,3.051126718521118,3.051126718521118,3.051126718521118,4244,0.0,0.0
2000-03-14 00:00:00+05:30,3.7876062393188477,3.7876062393188477,3.7876062393188477,3.7876062393188477,3869,0.0,0.0
2000-03-15 00:00:00+05:30,3.65609073638916,3.65609073638916,3.65609073638916,3.65609073638916,3119,0.0,0.0
2000-03-16 00:00:00+05:30,3.945422410964966,3.945422410964966,3.945422410964966,3.945422410964966,10619,0.0,0.0
2000-03-17 00:00:00+05:30,3.945422410964966,3.945422410964966,3.945422410964966,3.945422410964966,0,0.0,0.0
2000-03-20 00:00:00+05:30,3.945422410964966,3.945422410964966,3.945422410964966,3.945422410964966,0,0.0,0.0
2000-03-21 00:00:00+05:30,3.7876062393188477,3.7876062393188477,3.7876062393188477,3.7876062393188477,2249,0.0,0.0
2000-03-22 00:00:00+05:30,3.682394981384278,3.682394981384278,3.682394981384278,3.6823949813842773,8249,0.0,0.0
2000-03-23 00:00:00+05:30,3.629788160324097,3.629788160324097,3.629788160324097,3.6297881603240967,3374,0.0,0.0
2000-03-24 00:00:00+05:30,3.1826400756835938,3.1826400756835938,3.1826400756835938,3.1826400756835938,10004,0.0,0.0
2000-03-27 00:00:00+05:30,3.2089428901672363,3.2089428901672363,3.2089428901672363,3.2089428901672363,7619,0.0,0.0
2000-03-28 00:00:00+05:30,3.3930640220642085,3.3930640220642085,3.3930640220642085,3.393064022064209,12629,0.0,0.0
2000-03-29 00:00:00+05:30,3.2615509033203125,3.2615509033203125,3.2615509033203125,3.2615509033203125,2624,0.0,0.0
2000-03-30 00:00:00+05:30,3.419366598129272,3.419366598129272,3.419366598129272,3.4193665981292725,3374,0.0,0.0
2000-03-31 00:00:00+05:30,3.419366598129272,3.419366598129272,3.419366598129272,3.4193665981292725,4124,0.0,0.0
2000-04-03 00:00:00+05:30,3.6034865379333496,3.6034865379333496,3.6034865379333496,3.6034865379333496,494,0.0,0.0
2000-04-04 00:00:00+05:30,3.0774292945861816,3.0774292945861816,3.0774292945861816,3.0774292945861816,10754,0.0,0.0
2000-04-05 00:00:00+05:30,3.1037323474884033,3.1037323474884033,3.1037323474884033,3.1037323474884033,1994,0.0,0.0
2000-04-06 00:00:00+05:30,3.419366598129272,3.419366598129272,3.419366598129272,3.4193665981292725,6494,0.0,0.0
2000-04-07 00:00:00+05:30,3.445669174194336,3.445669174194336,3.445669174194336,3.445669174194336,3254,0.0,0.0
2000-04-10 00:00:00+05:30,3.524576902389526,3.524576902389526,3.524576902389526,3.5245769023895264,254,0.0,0.0
2000-04-11 00:00:00+05:30,3.471973419189453,3.471973419189453,3.471973419189453,3.471973419189453,1754,0.0,0.0
