Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-09-27 00:00:00+05:30,299.4351806640625,299.4351806640625,299.4351806640625,299.4351806640625,713,0.0,0.0
2006-09-28 00:00:00+05:30,305.4377155036298,305.4377155036298,293.4498661869764,294.9461669921875,75399,0.0,0.0
2006-09-29 00:00:00+05:30,295.1028358025903,298.47822213467595,289.90056667692943,295.3464050292969,3399,0.0,0.0
2006-10-03 00:00:00+05:30,297.5212762265544,301.2620544433594,295.781405798571,301.2620544433594,4219,0.0,0.0
2006-10-04 00:00:00+05:30,307.29937744140625,307.29937744140625,301.01837749892996,307.29937744140625,64382,0.0,0.0
2006-10-05 00:00:00+05:30,313.18026945100377,313.4586486816406,309.7178709733245,313.4586486816406,6703,0.0,0.0
2006-10-06 00:00:00+05:30,319.687489432499,319.7396918558971,307.1950809662344,307.5082702636719,34312,0.0,0.0
2006-10-09 00:00:00+05:30,309.70052741208724,312.8323447364363,305.1768137150959,308.8827819824219,12051,0.0,0.0
2006-10-10 00:00:00+05:30,313.5282433810665,315.0593543919888,307.26463496505494,311.47515869140625,15296,0.0,0.0
2006-10-11 00:00:00+05:30,311.440382181096,311.440382181096,305.2463684082031,305.2463684082031,7178,0.0,0.0
2006-10-12 00:00:00+05:30,302.7409879848162,311.35345458984375,302.7409879848162,311.35345458984375,25279,0.0,0.0
2006-10-13 00:00:00+05:30,317.5299814216349,317.5821838378906,314.8505434739145,317.5821838378906,38032,0.0,0.0
2006-10-16 00:00:00+05:30,317.3559975686165,323.9327697753906,317.3559975686165,323.9327697753906,15688,0.0,0.0
2006-10-17 00:00:00+05:30,328.4912724626599,328.4912724626599,317.4603576660156,317.4603576660156,4409,0.0,0.0
2006-10-18 00:00:00+05:30,318.7479459355779,319.6005013723094,311.1098327636719,311.1098327636719,8699,0.0,0.0
2006-10-19 00:00:00+05:30,309.7004743914279,316.66003079202056,304.93316702391024,312.9018859863281,5336,0.0,0.0
2006-10-20 00:00:00+05:30,314.05021019480216,319.16546630859375,314.05021019480216,319.16546630859375,7416,0.0,0.0
2006-10-23 00:00:00+05:30,317.0254422023762,325.3595028653831,317.0254422023762,324.4373779296875,1711,0.0,0.0
2006-10-26 00:00:00+05:30,325.0115200325504,330.9271545410156,323.61959860616196,330.9271545410156,10197,0.0,0.0
2006-10-27 00:00:00+05:30,337.4691751622072,337.5561623713975,334.75495209750176,337.1907958984375,17197,0.0,0.0
2006-10-30 00:00:00+05:30,343.94146728515625,343.94146728515625,343.94146728515625,343.94146728515625,3969,0.0,0.0
2006-10-31 00:00:00+05:30,350.83148193359375,350.83148193359375,350.83148193359375,350.83148193359375,7452,0.0,0.0
2006-11-01 00:00:00+05:30,357.8606262207031,357.8606262207031,357.8606262207031,357.8606262207031,297,0.0,0.0
2006-11-02 00:00:00+05:30,365.02899169921875,365.02899169921875,365.02899169921875,365.02899169921875,3494,0.0,0.0
2006-11-03 00:00:00+05:30,372.3365478515625,372.3365478515625,372.3365478515625,372.3365478515625,1057,0.0,0.0
2006-11-06 00:00:00+05:30,379.7832946777344,379.7832946777344,379.7832946777344,379.7832946777344,499,0.0,0.0
