Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,218.0,224.0,205.25,212.5500030517578,5815,0.0,0.0
2024-12-31 00:00:00+05:30,216.0,218.0,210.0,213.35000610351562,2049,0.0,0.0
2025-01-01 00:00:00+05:30,216.0,218.5,210.0,210.10000610351562,4673,0.0,0.0
2025-01-02 00:00:00+05:30,214.1999969482422,214.1999969482422,210.25,212.60000610351562,8072,0.0,0.0
2025-01-03 00:00:00+05:30,212.8000030517578,215.0,211.10000610351562,212.4499969482422,2006,0.0,0.0
2025-01-06 00:00:00+05:30,215.0,215.0,205.0,209.0,4522,0.0,0.0
2025-01-07 00:00:00+05:30,214.25,234.0,204.0,216.39999389648438,17942,0.0,0.0
2025-01-08 00:00:00+05:30,218.0,227.4499969482422,212.14999389648438,217.60000610351562,10814,0.0,0.0
2025-01-09 00:00:00+05:30,218.4499969482422,218.4499969482422,208.0,209.1999969482422,5535,0.0,0.0
2025-01-10 00:00:00+05:30,208.64999389648438,210.9499969482422,204.0500030517578,207.4499969482422,1855,0.0,0.0
