Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-04-07 00:00:00+05:30,129.23603153935184,236.52093721581278,129.23603153935184,224.50009155273438,1693845,0.0,0.0
2005-04-08 00:00:00+05:30,228.063564401455,269.40008544921875,225.21276984643683,269.40008544921875,970096,0.0,0.0
2005-04-11 00:00:00+05:30,282.8938866421471,305.9853132804806,263.8410570333519,269.6851806640625,1006616,0.0,0.0
2005-04-12 00:00:00+05:30,270.54047151711256,323.6127513955241,264.1736840779096,319.9542541503906,1332241,0.0,0.0
2005-04-13 00:00:00+05:30,326.32098063249083,331.64247019488727,293.63187189174835,298.05059814453125,1518775,0.0,0.0
2005-04-15 00:00:00+05:30,293.9169366176217,293.9169366176217,257.8543992652925,281.61102294921875,826510,0.0,0.0
2005-04-18 00:00:00+05:30,280.32819100009044,296.0075643950108,271.68077320657073,283.0839538574219,642344,0.0,0.0
2005-04-19 00:00:00+05:30,285.3170595289914,292.68161310550994,266.0741937322818,272.1558837890625,311810,0.0,0.0
2005-04-20 00:00:00+05:30,273.248669618808,284.8894150367504,268.92497577777164,280.4231872558594,299930,0.0,0.0
2005-04-21 00:00:00+05:30,283.083957648703,289.59327915736606,277.47739955357144,284.3668212890625,177656,0.0,0.0
2005-04-22 00:00:00+05:30,286.0297814768186,300.66385751986104,283.17898631259783,294.7247009277344,320360,0.0,0.0
2005-04-25 00:00:00+05:30,294.48710721396805,296.15007090475336,285.07948984891107,287.6927185058594,134903,0.0,0.0
2005-04-26 00:00:00+05:30,288.785488682356,322.04475918870986,287.9302560978634,318.1011657714844,745703,0.0,0.0
2005-04-27 00:00:00+05:30,317.3884525211845,322.1397766607232,285.22198229655135,292.3489685058594,529706,0.0,0.0
2005-04-28 00:00:00+05:30,294.2970797170932,302.1842675533189,287.9302926687283,291.9214172363281,227407,0.0,0.0
2005-04-29 00:00:00+05:30,292.681639495406,304.94005301197666,280.3281936725479,294.53466796875,568683,0.0,0.0
2005-05-02 00:00:00+05:30,298.85838503944603,302.184313012858,293.631926795513,295.3899230957031,146387,0.0,0.0
2005-05-03 00:00:00+05:30,298.19313640210777,300.99642966743295,293.8694423824898,297.5754699707031,88231,0.0,0.0
2005-05-04 00:00:00+05:30,298.4307106163767,312.63718391708267,298.3832089664558,310.2140197753906,217539,0.0,0.0
2005-05-05 00:00:00+05:30,312.2570568174094,312.6371569833899,294.9147221215223,299.5710144042969,147108,0.0,0.0
2005-05-06 00:00:00+05:30,296.9578302142236,303.6096856110222,295.5324326291953,297.9555969238281,50129,0.0,0.0
2005-05-09 00:00:00+05:30,301.234017282628,301.70914980200115,292.20649941453655,293.63189697265625,46907,0.0,0.0
2005-05-10 00:00:00+05:30,296.48266248898517,305.89027963339026,296.00753001704766,298.5257263183594,75139,0.0,0.0
2005-05-11 00:00:00+05:30,300.75888592256086,300.75888592256086,290.7811029772626,293.44183349609375,69544,0.0,0.0
2005-05-12 00:00:00+05:30,298.38321885850695,327.17623761340974,298.33571720701127,320.7144470214844,258604,0.0,0.0
2005-05-13 00:00:00+05:30,322.90003166136773,328.6016215953515,314.5377113581059,318.81390380859375,99919,0.0,0.0
2005-05-16 00:00:00+05:30,317.3884776141666,327.84139154756735,314.53768290505735,321.9497375488281,99562,0.0,0.0
2005-05-17 00:00:00+05:30,313.58745838556143,315.01285592367765,297.5279852560765,299.0959167480469,47247,0.0,0.0
2005-05-18 00:00:00+05:30,300.2837536565183,307.3157091763653,294.5821633972173,303.41961669921875,53283,0.0,0.0
2005-05-19 00:00:00+05:30,307.79080470056863,307.79080470056863,302.18424741947234,304.1798095703125,23192,0.0,0.0
2005-05-20 00:00:00+05:30,304.17982434980144,305.93782035381105,303.32459167211135,304.1322937011719,17634,0.0,0.0
2005-05-23 00:00:00+05:30,307.79082779171887,329.45688719804394,299.3334750891571,326.8436584472656,94847,0.0,0.0
2005-05-24 00:00:00+05:30,326.79610181888484,387.7080892948165,326.79610181888484,378.6805725097656,563309,0.0,0.0
2005-05-25 00:00:00+05:30,380.1059658636718,380.1059658636718,352.1681831726487,357.1570739746094,204476,0.0,0.0
2005-05-26 00:00:00+05:30,362.05097081112524,397.2107763754602,356.3493807196115,379.6783752441406,488077,0.0,0.0
2005-05-27 00:00:00+05:30,380.10598439313725,382.4816467955943,359.2001552515147,362.0034484863281,123244,0.0,0.0
2005-05-30 00:00:00+05:30,365.2818498849282,385.7125468079902,363.14375369530546,364.854248046875,145947,0.0,0.0
2005-05-31 00:00:00+05:30,369.08294240544876,375.3546975827382,364.9017819538518,367.8951110839844,78739,0.0,0.0
2005-06-01 00:00:00+05:30,370.5083089416362,373.4541361719574,362.0509564415159,364.56915283203125,35974,0.0,0.0
2005-06-02 00:00:00+05:30,367.7525360432077,368.70280099422376,355.3990916799992,357.29962158203125,28521,0.0,0.0
2005-06-03 00:00:00+05:30,359.86536216611574,360.9581611011761,353.4985751534906,355.7792053222656,19195,0.0,0.0
2005-06-06 00:00:00+05:30,358.154894145084,367.7525770197164,354.6389308344324,357.9173278808594,27169,0.0,0.0
2005-06-07 00:00:00+05:30,360.4829931067502,363.0011892742722,356.2543027312597,358.0122985839844,18021,0.0,0.0
2005-06-08 00:00:00+05:30,359.8653467914231,365.3768718804734,349.79253255991085,352.50079345703125,27184,0.0,0.0
2005-06-09 00:00:00+05:30,355.1140367982217,357.6797348600452,342.2379288405844,344.0434265136719,16525,0.0,0.0
2005-06-10 00:00:00+05:30,346.8467215121798,349.55498253490333,337.8192041029586,338.95953369140625,14733,0.0,0.0
2005-06-13 00:00:00+05:30,339.9098038045745,349.6975217537457,337.34407669179274,341.7153015136719,24690,0.0,0.0
2005-06-14 00:00:00+05:30,343.9959553887551,345.5163853009283,339.24463003808165,340.717529296875,11682,0.0,0.0
2005-06-15 00:00:00+05:30,343.80585588776574,363.95148493029694,337.3440656664632,349.60247802734375,29187,0.0,0.0
2005-06-16 00:00:00+05:30,353.4985590001327,353.4985590001327,332.5927302420603,335.68109130859375,11721,0.0,0.0
2005-06-17 00:00:00+05:30,339.14955724801035,339.14955724801035,324.32541812345744,328.3640441894531,14726,0.0,0.0
2005-06-20 00:00:00+05:30,329.74191995987456,332.11758220742405,319.2890060706566,323.8977966308594,12007,0.0,0.0
