Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,57.4668941170965,60.46516546045484,57.252726368198395,59.501434326171875,7013,0.0,0.0
2002-07-02 00:00:00+05:30,58.89464731945184,61.393204050972564,58.89464731945184,61.071964263916016,7891,0.0,0.0
2002-07-03 00:00:00+05:30,60.78640324539081,62.82094932245128,60.78640324539081,61.82152557373047,6561,0.0,0.0
2002-07-04 00:00:00+05:30,61.39318796179184,64.78409566696243,60.50084820122806,62.89232635498047,12506,0.0,0.0
2002-07-05 00:00:00+05:30,64.24869991078944,66.39032403234106,63.57052180703564,65.64075469970703,10895,0.0,0.0
2002-07-08 00:00:00+05:30,67.6752753871216,68.17499010910934,66.39030484590397,67.85374450683594,17659,0.0,0.0
2002-07-09 00:00:00+05:30,69.88831895460343,69.92401160649605,66.4260249100915,68.31779479980469,10607,0.0,0.0
2002-07-10 00:00:00+05:30,68.88888197969442,69.85261315091519,68.53194956370956,68.56764221191406,8303,0.0,0.0
2002-07-11 00:00:00+05:30,70.56648681343762,70.56648681343762,68.24639357272845,68.49625396728516,11617,0.0,0.0
2002-07-12 00:00:00+05:30,64.24869533530257,67.10419000472348,64.24869533530257,65.7121353149414,4794,0.0,0.0
2002-07-15 00:00:00+05:30,61.393204050972564,65.64075998886213,60.82210977755198,61.071964263916016,3416,0.0,0.0
2002-07-16 00:00:00+05:30,60.67931673519834,61.92859476110867,54.968322149133336,58.53769302368164,3742,0.0,0.0
2002-07-17 00:00:00+05:30,58.537708532451155,59.25158527006818,56.574553437944495,57.07426834106445,2780,0.0,0.0
2002-07-18 00:00:00+05:30,57.109965849020796,67.81808222048444,57.109965849020796,63.99885559082031,42781,0.0,0.0
2002-07-19 00:00:00+05:30,64.17730526219042,64.17730526219042,59.001711916960375,59.35865020751953,12936,0.0,0.0
2002-07-22 00:00:00+05:30,62.820949589196644,62.820949589196644,55.3966537666552,58.32353973388672,11771,0.0,0.0
2002-07-23 00:00:00+05:30,60.643627724766255,60.643627724766255,55.68220203082565,59.4300422668457,8187,0.0,0.0
2002-07-24 00:00:00+05:30,59.39435692131622,61.32181939983306,57.82383281792328,57.85953140258789,9862,0.0,0.0
2002-07-25 00:00:00+05:30,57.82381697332971,59.21587150771687,57.181331634521484,57.181331634521484,4049,0.0,0.0
2002-07-26 00:00:00+05:30,55.53943515151307,56.39608246229261,52.82671075545788,53.7547492980957,13466,0.0,0.0
2002-07-29 00:00:00+05:30,51.39895696461283,53.18364259945734,44.617149772021875,49.899818420410156,12910,0.0,0.0
2002-07-30 00:00:00+05:30,53.54058738793284,53.54058738793284,48.543465225879245,48.79331970214844,18402,0.0,0.0
2002-07-31 00:00:00+05:30,49.97120372562902,51.18478910153036,47.68680353526985,49.328712463378906,21962,0.0,0.0
2002-08-01 00:00:00+05:30,46.50892367861776,49.54289092548295,46.50892367861776,48.36499786376953,3061,0.0,0.0
2002-08-02 00:00:00+05:30,49.97120695764312,53.5405780354835,47.11570653500746,49.22163772583008,26244,0.0,0.0
2002-08-05 00:00:00+05:30,51.39895983181148,53.5405838998794,51.39895983181148,51.72019958496094,4368,0.0,0.0
2002-08-06 00:00:00+05:30,52.50545908541952,54.6113904082395,51.54173393718491,53.5048828125,18090,0.0,0.0
2002-08-07 00:00:00+05:30,52.82671071574412,54.6113965678198,52.82671071574412,53.897525787353516,2563,0.0,0.0
2002-08-08 00:00:00+05:30,54.968332347394046,54.968332347394046,52.18422278606877,52.93379211425781,5475,0.0,0.0
2002-08-09 00:00:00+05:30,53.54058816697444,53.54058816697444,51.077718215530865,51.398963928222656,5695,0.0,0.0
2002-08-12 00:00:00+05:30,51.04202881239483,51.398967197211526,50.89925227168007,51.149112701416016,3050,0.0,0.0
2002-08-13 00:00:00+05:30,51.04201567102253,52.32698640480314,50.68507737810384,51.43464660644531,8017,0.0,0.0
2002-08-14 00:00:00+05:30,53.00517339390011,53.00517339390011,51.39895691740908,51.50603485107422,5079,0.0,0.0
2002-08-15 00:00:00+05:30,51.50603485107422,51.50603485107422,51.50603485107422,51.50603485107422,0,0.0,0.0
2002-08-16 00:00:00+05:30,51.398954559153246,51.398954559153246,49.29302335369691,49.935508728027344,2217,0.0,0.0
2002-08-19 00:00:00+05:30,51.04201862736333,51.04201862736333,49.75704485218792,50.04259490966797,469,0.0,0.0
2002-08-20 00:00:00+05:30,51.042021637580774,51.3632673255474,50.00690521426773,50.113983154296875,6054,0.0,0.0
2002-08-21 00:00:00+05:30,50.00690226509657,50.68508031377086,49.97120962052517,50.04259490966797,3160,0.0,0.0
2002-08-22 00:00:00+05:30,50.57800349364073,51.00632710580646,50.04259601146388,50.97063446044922,2200,0.0,0.0
2002-08-23 00:00:00+05:30,50.68509289619855,50.68509289619855,48.61485669076526,48.68624496459961,3066,0.0,0.0
2002-08-26 00:00:00+05:30,49.792750874569904,49.792750874569904,49.25734329223633,49.25734329223633,114,0.0,0.0
2002-08-27 00:00:00+05:30,49.9712096924703,49.9712096924703,48.186521088908115,48.293601989746094,1868,0.0,0.0
2002-08-28 00:00:00+05:30,49.72135656322892,49.72135656322892,46.7587776184082,46.7587776184082,1977,0.0,0.0
2002-08-29 00:00:00+05:30,46.401837886414114,47.11571158510485,46.36614227294922,46.36614227294922,1639,0.0,0.0
2002-08-30 00:00:00+05:30,42.83246741242299,47.47265101123092,42.83246741242299,47.22279357910156,606,0.0,0.0
2002-09-02 00:00:00+05:30,47.11571247384089,49.2216439301116,45.72365769669643,48.97178649902344,2146,0.0,0.0
2002-09-03 00:00:00+05:30,47.1157076800334,48.186519622802734,46.86585324133663,48.186519622802734,875,0.0,0.0
2002-09-04 00:00:00+05:30,47.82958190465316,48.90039386052168,47.82958190465316,48.50776290893555,2561,0.0,0.0
2002-09-05 00:00:00+05:30,44.26021092745431,49.97120904422249,44.26021092745431,49.64996337890625,4042,0.0,0.0
2002-09-06 00:00:00+05:30,49.50719234722575,49.971214574472974,47.82958744757538,48.079444885253906,11414,0.0,0.0
2002-09-09 00:00:00+05:30,45.866432189941406,46.4018397102309,45.259639373855904,45.866432189941406,610,0.0,0.0
2002-09-10 00:00:00+05:30,45.866432189941406,45.866432189941406,45.866432189941406,45.866432189941406,0,0.0,0.0
2002-09-11 00:00:00+05:30,45.973505447131835,45.973505447131835,45.93781280517578,45.93781280517578,108,0.0,0.0
2002-09-12 00:00:00+05:30,47.75820576511653,47.82959106673775,46.04490512074464,46.08060073852539,2125,0.0,0.0
2002-09-13 00:00:00+05:30,46.4018358263964,46.4018358263964,45.68796215939822,46.00920486450195,6237,0.0,0.0
2002-09-16 00:00:00+05:30,46.401840247889304,46.937244807412625,45.68796651286822,46.259063720703125,1221,0.0,0.0
2002-09-17 00:00:00+05:30,46.401831632356476,46.401831632356476,45.0097770690918,45.0097770690918,708,0.0,0.0
2002-09-18 00:00:00+05:30,45.33103032701832,45.68796869506227,44.617156557900486,45.29533767700195,621,0.0,0.0
2002-09-19 00:00:00+05:30,45.687962816103955,45.687962816103955,43.97466243031824,44.7242317199707,1743,0.0,0.0
2002-09-20 00:00:00+05:30,44.79561562591881,46.04489369801333,44.79561562591881,45.93781280517578,5339,0.0,0.0
2002-09-23 00:00:00+05:30,45.68795982333197,46.58030260319583,44.974083225865286,46.18767166137695,1918,0.0,0.0
2002-09-24 00:00:00+05:30,46.40183314928435,46.58030229747969,44.97408293069109,45.116859436035156,2357,0.0,0.0
2002-09-25 00:00:00+05:30,45.687963400737,46.04489876044918,44.61715138766101,45.045475006103516,667,0.0,0.0
2002-09-26 00:00:00+05:30,49.97121690970143,49.97121690970143,45.687968389683576,46.97294235229492,240,0.0,0.0
2002-09-27 00:00:00+05:30,44.26021368660029,48.29360437384523,44.26021368660029,48.04374694824219,1499,0.0,0.0
2002-09-30 00:00:00+05:30,47.86527831748101,50.68508031377086,47.829582705939984,50.04259490966797,4902,0.0,0.0
2002-10-01 00:00:00+05:30,48.54346704893279,49.25734082261575,47.97236684319839,48.36499786376953,2451,0.0,0.0
2002-10-02 00:00:00+05:30,48.36499786376953,48.36499786376953,48.36499786376953,48.36499786376953,0,0.0,0.0
2002-10-03 00:00:00+05:30,48.54346179944826,49.971212159387505,47.829585135993746,48.04374694824219,1793,0.0,0.0
2002-10-04 00:00:00+05:30,47.115715918376154,47.151411535124005,46.93724673554707,46.97294235229492,1035,0.0,0.0
2002-10-07 00:00:00+05:30,47.11571728173453,47.82959106673775,45.937824201342664,46.08060073852539,3514,0.0,0.0
2002-10-08 00:00:00+05:30,47.544029624786745,48.543453216552734,47.544029624786745,48.543453216552734,780,0.0,0.0
2002-10-09 00:00:00+05:30,49.43580041226642,49.614269562788735,48.57915026994101,48.86470031738281,1252,0.0,0.0
2002-10-10 00:00:00+05:30,48.329301732568204,48.329301732568204,47.97236633300781,47.97236633300781,490,0.0,0.0
2002-10-11 00:00:00+05:30,47.82958132891483,48.43637407097662,47.47264599256824,48.11513137817383,495,0.0,0.0
2002-10-14 00:00:00+05:30,47.22279745230072,48.47207878147347,47.22279745230072,48.36499786376953,3976,0.0,0.0
2002-10-15 00:00:00+05:30,48.36499786376953,48.36499786376953,48.36499786376953,48.36499786376953,0,0.0,0.0
2002-10-16 00:00:00+05:30,47.90097898298073,47.90097898298073,47.15141255268054,47.75820541381836,812,0.0,0.0
