Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-10-21 00:00:00+05:30,19.797027587890625,19.797027587890625,19.797027587890625,19.797027587890625,0,0.0,0.0
2004-10-22 00:00:00+05:30,19.797027587890625,19.797027587890625,19.797027587890625,19.797027587890625,0,0.0,0.0
2004-10-25 00:00:00+05:30,19.797027587890625,19.797027587890625,19.797027587890625,19.797027587890625,0,0.0,0.0
2004-10-26 00:00:00+05:30,20.690643409343796,20.690643409343796,20.553163528442383,20.553163528442383,2250,0.0,0.0
2004-10-27 00:00:00+05:30,20.38131343314413,20.48442268371582,20.38131343314413,20.48442268371582,1100,0.0,0.0
2004-10-28 00:00:00+05:30,20.621900518226308,20.621900518226308,20.27820217625587,20.381311416625977,3700,0.0,0.0
2004-10-29 00:00:00+05:30,20.621903149178234,20.621903149178234,20.20946482397361,20.24383544921875,3700,0.0,0.0
2004-11-01 00:00:00+05:30,20.037616722625632,20.759384158828784,20.037616722625632,20.518795013427734,9467,0.0,0.0
2004-11-02 00:00:00+05:30,20.62190224433919,20.89686067870933,20.140724000862512,20.41568374633789,3953,0.0,0.0
2004-11-03 00:00:00+05:30,20.278200149536133,20.8968568410298,20.106350995726505,20.278200149536133,10474,0.0,0.0
2004-11-04 00:00:00+05:30,20.415683228716325,21.618627495803192,20.346943294090323,21.137449264526367,13593,0.0,0.0
2004-11-05 00:00:00+05:30,21.790476729646834,22.306024273934014,20.965600134345266,21.618627548217773,13556,0.0,0.0
2004-11-08 00:00:00+05:30,21.65299609733119,21.99669444808248,21.618626786698126,21.893585205078125,7401,0.0,0.0
2004-11-09 00:00:00+05:30,21.309298418814237,21.79047664948761,20.79375087642357,20.896860122680664,4871,0.0,0.0
2004-11-10 00:00:00+05:30,21.240556641868846,21.65299490222753,21.240556641868846,21.378036499023438,3600,0.0,0.0
2004-11-11 00:00:00+05:30,21.30929946899414,21.30929946899414,21.30929946899414,21.30929946899414,2100,0.0,0.0
2004-11-12 00:00:00+05:30,22.61535542852184,22.61535542852184,21.309300479293768,21.721738815307617,1300,0.0,0.0
2004-11-15 00:00:00+05:30,21.721738815307617,21.721738815307617,21.721738815307617,21.721738815307617,0,0.0,0.0
2004-11-16 00:00:00+05:30,22.34039576973502,22.34039576973502,21.378040521875196,21.824848175048828,2200,0.0,0.0
2004-11-17 00:00:00+05:30,21.996697946466185,25.77738040601506,21.996697946466185,24.36821746826172,43812,0.0,0.0
2004-11-18 00:00:00+05:30,25.777378763090372,27.220910924939208,25.08998199607463,25.399311065673828,47133,0.0,0.0
2004-11-19 00:00:00+05:30,25.12435321059371,26.808475941625137,24.402587075069032,24.918134689331055,26316,0.0,0.0
2004-11-22 00:00:00+05:30,24.74628264328529,29.901758193969727,24.74628264328529,29.901758193969727,129538,0.0,0.0
2004-11-23 00:00:00+05:30,31.620248526527817,35.882108634980156,31.620248526527817,32.54823303222656,267912,0.0,0.0
2004-11-24 00:00:00+05:30,33.92302644642343,35.29781986062029,32.10142674593879,32.54823303222656,69545,0.0,0.0
2004-11-25 00:00:00+05:30,33.613692861472934,33.613692861472934,30.657885553191146,31.104694366455078,19734,0.0,0.0
2004-11-26 00:00:00+05:30,31.104694366455078,31.104694366455078,31.104694366455078,31.104694366455078,0,0.0,0.0
2004-11-29 00:00:00+05:30,29.936130516486582,31.104705616579217,29.661173366130548,30.417308807373047,8804,0.0,0.0
2004-11-30 00:00:00+05:30,30.417304584035733,30.692264318425288,28.526963621186056,28.76755142211914,13581,0.0,0.0
2004-12-01 00:00:00+05:30,27.633344773343065,28.2176308541,27.152166612726166,28.11452293395996,4335,0.0,0.0
2004-12-02 00:00:00+05:30,29.042514906379854,29.145625475641815,28.25200753460003,28.423856735229492,4199,0.0,0.0
2004-12-03 00:00:00+05:30,27.83956930384111,28.698815270009046,27.667720110607522,28.045787811279297,3525,0.0,0.0
2004-12-06 00:00:00+05:30,27.63334679948906,28.870660287362558,27.63334679948906,27.83956527709961,2399,0.0,0.0
2004-12-07 00:00:00+05:30,27.977047357879382,30.623523712158203,27.977047357879382,30.623523712158203,21071,0.0,0.0
2004-12-08 00:00:00+05:30,30.589152495229847,31.895207246157472,29.21435912465772,29.48931884765625,24514,0.0,0.0
2004-12-09 00:00:00+05:30,29.2143599957855,29.867387390721596,29.00814150849261,29.31747055053711,5087,0.0,0.0
2004-12-10 00:00:00+05:30,29.55806372407237,30.039242030069197,28.355119270185703,29.283103942871094,7584,0.0,0.0
2004-12-13 00:00:00+05:30,30.48604600417433,30.48604600417433,29.558061404318345,29.83302116394043,2349,0.0,0.0
2004-12-14 00:00:00+05:30,29.11125054343923,29.970496458206743,29.11125054343923,29.35184097290039,2150,0.0,0.0
2004-12-15 00:00:00+05:30,29.558062906340073,30.245459718115423,29.214364500452398,29.79865074157715,10153,0.0,0.0
2004-12-16 00:00:00+05:30,28.32074426901789,29.386208618461577,28.183264406009933,28.93939971923828,11550,0.0,0.0
2004-12-17 00:00:00+05:30,29.008138542211334,29.11124646420912,28.526960372924805,28.526960372924805,4300,0.0,0.0
2004-12-20 00:00:00+05:30,29.248732083580364,29.248732083580364,28.59570462664421,28.664445877075195,2600,0.0,0.0
2004-12-21 00:00:00+05:30,28.25201018212933,29.386216061455862,28.25201018212933,28.870668411254883,1762,0.0,0.0
2004-12-22 00:00:00+05:30,28.801929634215988,28.801929634215988,28.183271408081055,28.183271408081055,4135,0.0,0.0
2004-12-23 00:00:00+05:30,28.8019177796444,29.558052969515504,28.18325980814269,29.24872398376465,10387,0.0,0.0
