Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-05 00:00:00+05:30,163.3000030517578,164.4499969482422,144.0,145.92999267578125,2442486,0.0,0.0
2023-09-06 00:00:00+05:30,149.00999450683594,173.25,146.0,163.39999389648438,2867069,0.0,0.0
2023-09-07 00:00:00+05:30,165.91000366210938,174.0800018310547,165.91000366210938,168.74000549316406,691083,0.0,0.0
2023-09-08 00:00:00+05:30,169.50999450683594,175.74000549316406,163.36000061035156,172.75,765688,0.0,0.0
2023-09-11 00:00:00+05:30,173.55999755859375,175.3000030517578,165.10000610351562,166.19000244140625,409342,0.0,0.0
2023-09-12 00:00:00+05:30,168.24000549316406,169.1999969482422,152.0,153.02999877929688,217621,0.0,0.0
2023-09-13 00:00:00+05:30,153.52000427246094,168.25,150.75999450683594,166.1699981689453,525273,0.0,0.0
2023-09-14 00:00:00+05:30,169.5,172.39999389648438,162.72000122070312,169.72000122070312,262227,0.0,0.0
2023-09-15 00:00:00+05:30,170.8000030517578,187.5,170.3000030517578,174.6699981689453,639209,0.0,0.0
2023-09-18 00:00:00+05:30,178.0,179.0,169.6999969482422,174.5500030517578,326265,0.0,0.0
2023-09-20 00:00:00+05:30,174.5500030517578,181.85000610351562,170.0,173.30999755859375,317533,0.0,0.0
2023-09-21 00:00:00+05:30,174.99000549316406,176.4499969482422,167.0,169.5,136229,0.0,0.0
2023-09-22 00:00:00+05:30,172.0,174.0,168.39999389648438,171.57000732421875,168009,0.0,0.0
2023-09-25 00:00:00+05:30,172.38999938964844,178.9499969482422,172.38999938964844,176.44000244140625,262017,0.0,0.0
2023-09-26 00:00:00+05:30,177.49000549316406,189.11000061035156,169.0,181.52000427246094,549459,0.0,0.0
2023-09-27 00:00:00+05:30,182.69000244140625,184.35000610351562,177.5,178.75,284877,0.0,0.0
2023-09-28 00:00:00+05:30,179.50999450683594,181.89999389648438,170.10000610351562,170.9499969482422,349542,0.0,0.0
2023-09-29 00:00:00+05:30,172.99000549316406,178.5,171.1199951171875,172.5,265385,0.0,0.0
2023-10-03 00:00:00+05:30,173.39999389648438,173.8000030517578,165.5,166.1999969482422,288307,0.0,0.0
2023-10-04 00:00:00+05:30,166.10000610351562,169.4499969482422,162.1999969482422,164.9499969482422,360113,0.0,0.0
2023-10-05 00:00:00+05:30,167.9499969482422,171.4499969482422,166.5500030517578,170.64999389648438,222701,0.0,0.0
2023-10-06 00:00:00+05:30,171.5,176.0,170.1999969482422,173.4499969482422,269257,0.0,0.0
2023-10-09 00:00:00+05:30,168.10000610351562,178.0,166.75,174.35000610351562,312983,0.0,0.0
2023-10-10 00:00:00+05:30,175.60000610351562,188.14999389648438,175.14999389648438,180.9499969482422,544059,0.0,0.0
2023-10-11 00:00:00+05:30,182.6999969482422,202.9499969482422,181.35000610351562,196.8000030517578,399938,0.0,0.0
2023-10-12 00:00:00+05:30,200.0,207.8000030517578,198.0,201.4499969482422,390119,0.0,0.0
2023-10-13 00:00:00+05:30,200.9499969482422,214.0,198.5500030517578,210.8000030517578,399433,0.0,0.0
2023-10-16 00:00:00+05:30,211.4499969482422,211.5,202.5500030517578,204.39999389648438,265443,0.0,0.0
2023-10-17 00:00:00+05:30,204.64999389648438,208.25,200.25,202.4499969482422,103358,0.0,0.0
2023-10-18 00:00:00+05:30,202.4499969482422,205.89999389648438,194.0,197.5,178938,0.0,0.0
2023-10-19 00:00:00+05:30,196.0,201.39999389648438,196.0,197.5500030517578,140597,0.0,0.0
2023-10-20 00:00:00+05:30,200.3000030517578,203.39999389648438,192.25,194.14999389648438,67610,0.0,0.0
2023-10-23 00:00:00+05:30,196.64999389648438,196.64999389648438,178.0,179.60000610351562,261952,0.0,0.0
