Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-10-01 00:00:00+05:30,22.763568829786983,23.484949164734324,22.66738510131836,22.66738510131836,2880,0.0,0.0
2010-10-04 00:00:00+05:30,23.0841826601321,23.80556297302246,23.0841826601321,23.80556297302246,5398,0.0,0.0
2010-10-05 00:00:00+05:30,24.28648626553935,24.99985122680664,24.28648626553935,24.99985122680664,2843,0.0,0.0
2010-10-06 00:00:00+05:30,25.408633682173157,26.250244140625,24.727328923741975,26.250244140625,946,0.0,0.0
2010-10-07 00:00:00+05:30,26.45062661334621,27.564758889928264,26.45062661334621,26.93154525756836,2807,0.0,0.0
2010-10-08 00:00:00+05:30,26.93155077416415,28.27812957763672,26.93155077416415,28.27812957763672,6054,0.0,0.0
2010-10-11 00:00:00+05:30,28.85523326542915,29.696842193603516,28.85523326542915,29.696842193603516,9120,0.0,0.0
2010-10-12 00:00:00+05:30,29.97737954000504,30.610593258583048,29.656768120839377,29.776996612548828,2316,0.0,0.0
2010-10-13 00:00:00+05:30,29.5124806197309,29.5124806197309,28.29414939880371,28.29414939880371,7786,0.0,0.0
2010-10-14 00:00:00+05:30,29.656767752568484,29.656767752568484,26.883459091186523,26.883459091186523,47026,0.0,0.0
2010-10-15 00:00:00+05:30,28.141862221097767,28.214001205903436,25.544893549107517,27.548728942871094,4079,0.0,0.0
2010-10-18 00:00:00+05:30,27.71704903095821,27.73307991586451,26.40253385914783,27.652925491333008,26680,0.0,0.0
2010-10-19 00:00:00+05:30,27.71704808388551,27.80521794785746,26.450625610066826,26.458641052246094,9663,0.0,0.0
2010-10-20 00:00:00+05:30,27.733080011113337,27.733080011113337,26.610933873369454,27.051776885986328,12967,0.0,0.0
2010-10-21 00:00:00+05:30,26.450626373291016,26.931545013148543,26.450626373291016,26.450626373291016,0,0.0,0.0
2010-10-22 00:00:00+05:30,26.771240234375,26.771240234375,26.771240234375,26.771240234375,258,0.0,0.0
2010-10-25 00:00:00+05:30,27.252163112062547,28.109806076434886,27.252163112062547,28.029651641845703,105195,0.0,0.0
2010-10-26 00:00:00+05:30,26.811316782229166,28.053694557588834,26.659023375046537,26.93154525756836,29880,0.0,0.0
2010-10-27 00:00:00+05:30,26.450628475311028,27.091856014337655,26.450628475311028,27.011701583862305,57134,0.0,0.0
2010-10-28 00:00:00+05:30,27.204067994004426,27.893389745384667,26.45062744361055,27.19605255126953,47233,0.0,0.0
2010-10-29 00:00:00+05:30,26.130011328367864,27.57277354357865,26.130011328367864,27.099868774414062,119212,0.0,0.0
2010-11-01 00:00:00+05:30,26.450628187547117,28.4544620513916,26.442611163631565,28.4544620513916,282855,0.0,0.0
2010-11-02 00:00:00+05:30,28.83920197270689,29.881196975708008,28.83920197270689,29.881196975708008,156786,0.0,0.0
2010-11-03 00:00:00+05:30,30.93119621533249,31.364026888036847,30.29798583190417,30.97127342224121,83225,0.0,0.0
2010-11-04 00:00:00+05:30,29.985391768995893,31.09151021607698,29.528517858039912,30.650667190551758,8515,0.0,0.0
2010-11-08 00:00:00+05:30,32.526257266397195,35.58811860790667,32.526257266397195,35.051090240478516,274473,0.0,0.0
2010-11-09 00:00:00+05:30,34.546115757962504,36.54995079339842,34.465961344733934,35.87666320800781,608259,0.0,0.0
2010-11-10 00:00:00+05:30,36.03697598797697,36.47781902395801,32.86290170223888,34.08924865722656,24715,0.0,0.0
2010-11-11 00:00:00+05:30,33.82474494691249,34.58620259896745,31.949153288264526,32.81481170654297,191445,0.0,0.0
2010-11-12 00:00:00+05:30,32.71862180375243,35.67628528074167,32.71862180375243,34.81062698364258,48422,0.0,0.0
2010-11-15 00:00:00+05:30,34.81062539830863,38.297298431396484,34.78657907210291,38.297298431396484,1455470,0.0,0.0
2010-11-16 00:00:00+05:30,39.403417470510114,39.908384005740956,37.51179524299116,38.05683898925781,759110,0.0,0.0
2010-11-18 00:00:00+05:30,37.35149171578018,39.21906456251851,35.26750191696217,37.8805046081543,607902,0.0,0.0
