Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-08 00:00:00+05:30,710.237131254676,710.237131254676,676.5110417940843,678.2023315429688,45904,0.0,0.0
2024-04-09 00:00:00+05:30,689.4443344580117,691.2848181327739,654.972093446313,663.9757080078125,60450,0.0,0.0
2024-04-10 00:00:00+05:30,676.5110498662721,695.4135644948885,666.562357956474,670.8900146484375,29643,0.0,0.0
2024-04-12 00:00:00+05:30,678.4510410135356,678.4510410135356,657.9069684130612,660.5433959960938,8182,0.0,0.0
2024-04-15 00:00:00+05:30,617.8634873949601,650.1470041848019,617.8634873949601,633.134765625,25525,0.0,0.0
2024-04-16 00:00:00+05:30,626.7178231741124,641.6905914980005,617.8137322794702,630.100341796875,10457,0.0,0.0
2024-04-18 00:00:00+05:30,645.6701173633877,652.6342018341793,631.7419484218046,639.3527221679688,6767,0.0,0.0
2024-04-19 00:00:00+05:30,618.8085975648482,634.6767722995351,611.7450510454291,629.10546875,12085,0.0,0.0
2024-04-22 00:00:00+05:30,636.6665194082007,636.7162507208895,626.3198560451889,628.160400390625,8459,0.0,0.0
2024-04-23 00:00:00+05:30,630.3989015810084,644.6752505095109,610.8496972420365,617.8137817382812,11877,0.0,0.0
2024-04-24 00:00:00+05:30,626.7675536620114,629.7024297481607,618.9578552583534,620.5496215820312,8716,0.0,0.0
2024-04-25 00:00:00+05:30,629.6527314108309,629.6527314108309,614.9784109335834,619.455322265625,7889,0.0,0.0
2024-04-26 00:00:00+05:30,621.7932401451815,644.4762454012784,614.8291558555554,631.94091796875,13226,0.0,0.0
2024-04-29 00:00:00+05:30,633.7316324139047,638.3080060985833,623.7829411672185,625.4244995117188,5950,0.0,0.0
2024-04-30 00:00:00+05:30,621.7932595573441,627.1157855703558,615.8240442655936,618.0625,3574,0.0,0.0
2024-05-02 00:00:00+05:30,618.0624454260708,630.4983095191507,614.9285833858177,616.619873046875,13541,0.0,0.0
2024-05-03 00:00:00+05:30,615.7245845930847,628.8070784038692,615.5753299212743,621.9922485351562,5171,0.0,0.0
2024-05-06 00:00:00+05:30,628.7573478785514,629.8019484165449,605.3779211773711,606.3230590820312,6725,0.0,0.0
2024-05-07 00:00:00+05:30,604.7311992118938,606.8701922109435,577.0241171841758,585.3810424804688,10038,0.0,0.0
2024-05-08 00:00:00+05:30,588.1169176272267,590.9025390806418,576.0292332622017,578.4666748046875,9930,0.0,0.0
2024-05-09 00:00:00+05:30,577.0241417475864,577.0241417475864,548.4713832787804,553.8934326171875,19054,0.0,0.0
2024-05-10 00:00:00+05:30,566.428763191583,566.428763191583,545.1883297431272,551.4559936523438,16665,0.0,0.0
2024-05-13 00:00:00+05:30,549.2672172780175,552.1523620169933,536.4334420535205,544.3923950195312,8855,0.0,0.0
2024-05-14 00:00:00+05:30,550.958528857412,559.6139026968557,548.5210872701557,553.0477905273438,10613,0.0,0.0
2024-05-15 00:00:00+05:30,555.1369973113435,558.1216048237701,551.4559692349517,554.5401000976562,4832,0.0,0.0
2024-05-16 00:00:00+05:30,559.1164883744411,559.1164883744411,549.1677964104831,555.0872802734375,4754,0.0,0.0
2024-05-17 00:00:00+05:30,554.2914101303236,555.5847279717339,547.6755055294967,549.0185546875,3781,0.0,0.0
2024-05-21 00:00:00+05:30,571.0549052596989,573.1441062340459,537.4283393591888,545.4867553710938,18764,0.0,0.0
2024-05-22 00:00:00+05:30,546.431888483952,567.0754236428814,546.431888483952,559.912353515625,8274,0.0,0.0
2024-05-23 00:00:00+05:30,567.0257244121575,567.0754557287867,557.673929449936,561.7529296875,6915,0.0,0.0
2024-05-24 00:00:00+05:30,558.1713608058532,616.7194505286382,554.5401246051184,592.5938720703125,12968,0.0,0.0
