Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,3.0799999237060547,3.0799999237060547,3.069999933242798,3.069999933242798,26235,0.0,0.0
2024-12-31 00:00:00+05:30,3.069999933242798,3.069999933242798,3.0299999713897705,3.0399999618530273,30578,0.0,0.0
2025-01-01 00:00:00+05:30,3.059999942779541,3.0999999046325684,3.059999942779541,3.0999999046325684,10653,0.0,0.0
2025-01-02 00:00:00+05:30,3.1600000858306885,3.1600000858306885,3.049999952316284,3.1600000858306885,503545,0.0,0.0
2025-01-03 00:00:00+05:30,3.2200000286102295,3.2200000286102295,3.2200000286102295,3.2200000286102295,185172,0.0,0.0
2025-01-06 00:00:00+05:30,3.2799999713897705,3.2799999713897705,3.1600000858306885,3.1600000858306885,142911,0.0,0.0
2025-01-07 00:00:00+05:30,3.109999895095825,3.2200000286102295,3.0999999046325684,3.0999999046325684,155584,0.0,0.0
2025-01-08 00:00:00+05:30,3.0999999046325684,3.0999999046325684,3.0399999618530273,3.0399999618530273,78882,0.0,0.0
2025-01-09 00:00:00+05:30,2.9800000190734863,2.9800000190734863,2.9800000190734863,2.9800000190734863,145415,0.0,0.0
2025-01-10 00:00:00+05:30,2.930000066757202,2.930000066757202,2.930000066757202,2.930000066757202,67972,0.0,0.0
