Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-22 00:00:00+05:30,106.0,106.0,100.69999694824219,100.69999694824219,24443,0.0,0.0
2020-10-23 00:00:00+05:30,95.69999694824219,95.69999694824219,95.69999694824219,95.69999694824219,2794,0.0,0.0
2020-10-26 00:00:00+05:30,90.94999694824219,90.94999694824219,90.94999694824219,90.94999694824219,725,0.0,0.0
2020-10-27 00:00:00+05:30,86.44999694824219,86.44999694824219,86.44999694824219,86.44999694824219,1113,0.0,0.0
2020-10-28 00:00:00+05:30,82.1500015258789,82.1500015258789,82.1500015258789,82.1500015258789,11814,0.0,0.0
2020-10-29 00:00:00+05:30,78.05000305175781,78.05000305175781,78.05000305175781,78.05000305175781,871,0.0,0.0
2020-10-30 00:00:00+05:30,74.1500015258789,74.1500015258789,74.1500015258789,74.1500015258789,1458,0.0,0.0
2020-11-02 00:00:00+05:30,70.44999694824219,70.44999694824219,70.44999694824219,70.44999694824219,463,0.0,0.0
2020-11-03 00:00:00+05:30,66.94999694824219,73.94999694824219,66.94999694824219,73.6500015258789,1848829,0.0,0.0
2020-11-04 00:00:00+05:30,70.0,70.0,70.0,70.0,93863,0.0,0.0
2020-11-05 00:00:00+05:30,62.70000076293945,62.95000076293945,56.0,58.29999923706055,1739620,0.0,0.0
2020-11-06 00:00:00+05:30,59.04999923706055,68.5,58.349998474121094,64.8499984741211,591126,0.0,0.0
2020-11-09 00:00:00+05:30,65.80000305175781,66.9000015258789,63.400001525878906,65.19999694824219,234485,0.0,0.0
2020-11-10 00:00:00+05:30,65.19999694824219,65.19999694824219,60.04999923706055,61.349998474121094,139527,0.0,0.0
2020-11-11 00:00:00+05:30,60.599998474121094,63.95000076293945,60.599998474121094,61.70000076293945,101875,0.0,0.0
2020-11-12 00:00:00+05:30,61.79999923706055,64.0,61.79999923706055,62.95000076293945,48297,0.0,0.0
2020-11-13 00:00:00+05:30,63.0,63.900001525878906,62.70000076293945,62.900001525878906,34791,0.0,0.0
2020-11-14 00:00:00+05:30,63.900001525878906,65.9000015258789,63.900001525878906,65.44999694824219,105970,0.0,0.0
2020-11-17 00:00:00+05:30,66.69999694824219,66.69999694824219,63.70000076293945,63.900001525878906,45322,0.0,0.0
2020-11-18 00:00:00+05:30,64.0,71.5,63.70000076293945,67.3499984741211,274014,0.0,0.0
2020-11-19 00:00:00+05:30,67.0999984741211,70.80000305175781,66.0,66.94999694824219,183942,0.0,0.0
2020-11-20 00:00:00+05:30,67.55000305175781,68.0,64.5999984741211,65.30000305175781,120763,0.0,0.0
2020-11-23 00:00:00+05:30,65.5,67.1500015258789,64.6500015258789,64.9000015258789,40280,0.0,0.0
2020-11-24 00:00:00+05:30,65.5,65.5,63.650001525878906,63.849998474121094,48973,0.0,0.0
2020-11-25 00:00:00+05:30,64.0999984741211,64.55000305175781,62.0,63.04999923706055,104289,0.0,0.0
2020-11-26 00:00:00+05:30,63.70000076293945,64.55000305175781,62.349998474121094,62.95000076293945,67217,0.0,0.0
2020-11-27 00:00:00+05:30,63.04999923706055,63.29999923706055,62.75,63.0,40087,0.0,0.0
2020-12-01 00:00:00+05:30,63.900001525878906,67.1500015258789,63.45000076293945,64.4000015258789,443456,0.0,0.0
2020-12-02 00:00:00+05:30,64.69999694824219,73.80000305175781,63.5,72.80000305175781,1271080,0.0,0.0
2020-12-03 00:00:00+05:30,74.9000015258789,80.5,73.30000305175781,76.19999694824219,644433,0.0,0.0
2020-12-04 00:00:00+05:30,76.9000015258789,77.05000305175781,72.3499984741211,74.80000305175781,228006,0.0,0.0
2020-12-07 00:00:00+05:30,74.5,76.1500015258789,73.0,74.94999694824219,478966,0.0,0.0
2020-12-08 00:00:00+05:30,81.69999694824219,81.8499984741211,76.44999694824219,78.69999694824219,1482546,0.0,0.0
