Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,7.237052344501831,8.105498871239062,7.17272274493147,7.7838521003723145,699835,0.0,0.0
2002-07-02 00:00:00+05:30,7.848181672613058,7.976840267870471,7.397876282465827,7.46220588684082,418694,0.0,0.0
2002-07-03 00:00:00+05:30,7.5587005615234375,7.88034739392869,7.397877145320811,7.5587005615234375,290083,0.0,0.0
2002-07-04 00:00:00+05:30,7.687358750088289,7.687358750088289,7.3335471311527165,7.397876739501953,218650,0.0,0.0
2002-07-05 00:00:00+05:30,7.590864951057048,7.6551939459136715,7.3335471311527165,7.397876739501953,266487,0.0,0.0
2002-07-08 00:00:00+05:30,7.333548224367244,7.719524705015079,7.333548224367244,7.526536464691162,316357,0.0,0.0
2002-07-09 00:00:00+05:30,7.590866703336846,7.912513592346943,7.590866703336846,7.655195713043213,471541,0.0,0.0
2002-07-10 00:00:00+05:30,7.71952518948478,8.555807207710846,7.687360378496711,8.33065414428711,2404098,0.0,0.0
2002-07-11 00:00:00+05:30,8.298487895141948,8.620134722294623,7.880347265240525,7.944676876068115,1389031,0.0,0.0
2002-07-12 00:00:00+05:30,8.234157456887255,8.266322256672435,7.719522500801952,7.7838521003723145,478362,0.0,0.0
2002-07-15 00:00:00+05:30,8.009006696534726,8.009006696534726,7.237054354728854,7.301383972167969,292324,0.0,0.0
2002-07-16 00:00:00+05:30,7.430042681916989,7.55870130483262,7.076231008779474,7.140560626983643,328422,0.0,0.0
2002-07-17 00:00:00+05:30,7.044065076039696,7.269218090346181,6.754583067283223,6.947571277618408,255206,0.0,0.0
2002-07-18 00:00:00+05:30,7.269218183289261,7.269218183289261,7.076229970486558,7.172723770141602,127012,0.0,0.0
2002-07-19 00:00:00+05:30,7.590866101004812,7.590866101004812,6.979737183077001,7.011901378631592,183774,0.0,0.0
2002-07-22 00:00:00+05:30,6.8189136114995605,6.979737039945374,6.30427851777442,6.368607521057129,277158,0.0,0.0
2002-07-23 00:00:00+05:30,6.368607613114038,6.465102039671948,6.046960751573072,6.272113800048828,180440,0.0,0.0
2002-07-24 00:00:00+05:30,6.143455112399369,6.30427854144913,5.886137257824137,5.982631683349609,171146,0.0,0.0
2002-07-25 00:00:00+05:30,6.272114483085838,6.432937931370091,5.85397376294389,5.950467586517334,142624,0.0,0.0
2002-07-26 00:00:00+05:30,5.982633503701341,5.982633503701341,5.66098654773345,5.725315570831299,133245,0.0,0.0
2002-07-29 00:00:00+05:30,5.950465712921292,5.950465712921292,5.0820194269793335,5.178513526916504,236710,0.0,0.0
2002-07-30 00:00:00+05:30,5.3393369245630256,5.59665411540043,5.146348724688685,5.178513526916504,205228,0.0,0.0
2002-07-31 00:00:00+05:30,5.114185361842483,5.275008804752579,4.824703287302861,4.921197414398193,217036,0.0,0.0
2002-08-01 00:00:00+05:30,5.596655201463142,5.918302059173584,5.596655201463142,5.918302059173584,294537,0.0,0.0
2002-08-02 00:00:00+05:30,6.400771465146885,6.658089284010106,5.886136440913054,6.336442470550537,1360511,0.0,0.0
2002-08-05 00:00:00+05:30,6.368608306659283,6.432937931370091,5.85397376294389,5.950467586517334,418809,0.0,0.0
2002-08-06 00:00:00+05:30,5.853972655971444,5.853972655971444,5.628819625552292,5.7574782371521,197734,0.0,0.0
2002-08-07 00:00:00+05:30,5.950466867643167,6.207784108414442,5.821808247257529,5.918302059173584,252580,0.0,0.0
2002-08-08 00:00:00+05:30,6.046961375568646,6.111290999912196,5.467997210447755,5.59665584564209,167965,0.0,0.0
2002-08-09 00:00:00+05:30,5.7896423884800505,5.8218071911145675,5.500160391754564,5.628818988800049,90536,0.0,0.0
2002-08-12 00:00:00+05:30,5.950468685405975,5.950468685405975,5.564492092847354,5.725315570831299,34032,0.0,0.0
2002-08-13 00:00:00+05:30,5.757477585845534,5.7896423884800505,5.596654186165532,5.628818988800049,32946,0.0,0.0
2002-08-14 00:00:00+05:30,5.660983791434566,5.725312783211017,5.532325194389081,5.628818988800049,29802,0.0,0.0
2002-08-15 00:00:00+05:30,5.628818988800049,5.628818988800049,5.628818988800049,5.628818988800049,0,0.0,0.0
2002-08-16 00:00:00+05:30,6.4329370678559705,6.4329370678559705,5.500161315715392,5.56449031829834,55632,0.0,0.0
2002-08-19 00:00:00+05:30,5.596655225185201,5.757478654722091,5.46799660425423,5.5323262214660645,45242,0.0,0.0
2002-08-20 00:00:00+05:30,5.564490416579284,5.596655225185201,5.46799660425423,5.5323262214660645,59855,0.0,0.0
2002-08-21 00:00:00+05:30,5.500161412860147,5.660984842397036,5.435831795648312,5.5323262214660645,30183,0.0,0.0
2002-08-22 00:00:00+05:30,5.500161643530347,5.6288202698571075,5.403667213665734,5.4358320236206055,49269,0.0,0.0
2002-08-23 00:00:00+05:30,5.564490409492197,5.564490409492197,5.371502785087881,5.467996597290039,53244,0.0,0.0
2002-08-26 00:00:00+05:30,5.50016125056661,5.50016125056661,5.307173018118317,5.3393378257751465,39582,0.0,0.0
2002-08-27 00:00:00+05:30,5.339338156193938,5.403667161995843,5.178514721450101,5.210679531097412,66738,0.0,0.0
2002-08-28 00:00:00+05:30,5.1785141640211805,5.403666580330922,5.146349357836174,5.307172775268555,35597,0.0,0.0
2002-08-29 00:00:00+05:30,5.210678329144323,5.59665411540043,5.114183922460866,5.178513526916504,61368,0.0,0.0
2002-08-30 00:00:00+05:30,5.1463499118027904,5.242843727252006,5.11418510215548,5.210679531097412,50692,0.0,0.0
2002-09-02 00:00:00+05:30,5.210679670908324,5.307173488946624,5.178514860397979,5.275008678436279,67849,0.0,0.0
2002-09-03 00:00:00+05:30,5.1463494300842285,5.242843236501244,5.1463494300842285,5.1463494300842285,39956,0.0,0.0
2002-09-04 00:00:00+05:30,5.725313936024886,5.725313936024886,5.146349825997275,5.371502876281738,111468,0.0,0.0
2002-09-05 00:00:00+05:30,5.371501726790845,5.403665915526089,5.146348724688685,5.178513526916504,111471,0.0,0.0
2002-09-06 00:00:00+05:30,5.1463494300842285,5.210679043357345,5.082020123557442,5.1463494300842285,93899,0.0,0.0
2002-09-09 00:00:00+05:30,5.082019805908203,5.1463491084141175,4.921196396270262,5.082019805908203,83662,0.0,0.0
2002-09-10 00:00:00+05:30,5.082019805908203,5.082019805908203,5.082019805908203,5.082019805908203,0,0.0,0.0
2002-09-11 00:00:00+05:30,5.082020123557442,5.210679043357345,4.985526010394096,5.1463494300842285,67572,0.0,0.0
2002-09-12 00:00:00+05:30,5.17851391304023,5.242842908799834,5.049855001282091,5.082019805908203,58814,0.0,0.0
2002-09-13 00:00:00+05:30,5.0498560460277195,5.114185361842483,4.8890326031176246,4.921197414398193,99069,0.0,0.0
2002-09-16 00:00:00+05:30,5.082020857308288,5.082020857308288,4.8890326031176246,4.921197414398193,57025,0.0,0.0
2002-09-17 00:00:00+05:30,5.049855144257351,5.14634925412139,4.921196535602843,4.9533610343933105,84327,0.0,0.0
2002-09-18 00:00:00+05:30,4.953361193447331,4.98552600001694,4.889031887054443,4.889031887054443,49403,0.0,0.0
2002-09-19 00:00:00+05:30,4.020586013793945,4.985526657104493,4.020586013793945,4.824703216552734,131994,0.0,0.0
2002-09-20 00:00:00+05:30,4.792538642883301,4.824703455283746,4.5995506887197815,4.792538642883301,61943,0.0,0.0
2002-09-23 00:00:00+05:30,4.7603733489442925,4.82470265634631,4.696044041542275,4.728208541870117,26727,0.0,0.0
2002-09-24 00:00:00+05:30,4.728208870950991,4.728208870950991,4.535220935313079,4.599550247192383,54709,0.0,0.0
2002-09-25 00:00:00+05:30,3.7311034431144336,4.631714344024658,3.7311034431144336,4.631714344024658,63527,0.0,0.0
2002-09-26 00:00:00+05:30,4.599550084921467,4.696044202709314,4.599550084921467,4.66387939453125,17966,0.0,0.0
2002-09-27 00:00:00+05:30,4.567385037780546,4.663879150519878,4.503055731536434,4.631714344024658,25303,0.0,0.0
2002-09-30 00:00:00+05:30,4.503055742262338,4.728208468026189,4.503055742262338,4.696043968200684,42606,0.0,0.0
2002-10-01 00:00:00+05:30,4.567386150360107,4.696045100934974,4.567386150360107,4.567386150360107,34490,0.0,0.0
2002-10-02 00:00:00+05:30,4.567386150360107,4.567386150360107,4.567386150360107,4.567386150360107,0,0.0,0.0
2002-10-03 00:00:00+05:30,4.567385123367974,4.599549930465925,4.535220623016357,4.535220623016357,30259,0.0,0.0
