Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,81.24132294350483,83.48910658225792,80.31812609187409,83.00743865966797,114874,0.0,0.0
2002-07-02 00:00:00+05:30,84.25174099849826,84.25174099849826,81.24934255136047,81.73101043701172,70272,0.0,0.0
2002-07-03 00:00:00+05:30,83.48909621869696,85.60843677492927,81.8835366760297,84.82170867919922,158600,0.0,0.0
2002-07-04 00:00:00+05:30,81.72297616224755,88.70715978318619,81.72297616224755,87.94451904296875,389836,0.0,0.0
2002-07-05 00:00:00+05:30,89.10855183559183,89.10855183559183,85.67265060174782,86.17840576171875,162464,0.0,0.0
2002-07-08 00:00:00+05:30,86.68416120883413,86.84471715861929,85.59237291064902,86.18643188476562,100766,0.0,0.0
2002-07-09 00:00:00+05:30,87.5029916362556,87.66354758421204,85.43181598779468,87.40666198730469,110472,0.0,0.0
2002-07-10 00:00:00+05:30,83.48909831992664,87.98466515253807,83.48909831992664,85.55223846435547,182680,0.0,0.0
2002-07-11 00:00:00+05:30,85.0946458330271,85.69673059127965,84.45242209089105,85.33547973632812,68804,0.0,0.0
2002-07-12 00:00:00+05:30,85.25520250746783,85.86531310787359,84.95817794397824,85.29534149169922,39310,0.0,0.0
2002-07-15 00:00:00+05:30,84.78157128187269,85.06254420711295,83.65767958091162,84.34806823730469,34122,0.0,0.0
2002-07-16 00:00:00+05:30,84.46047581691346,84.46047581691346,81.08077421784401,82.20466613769531,80172,0.0,0.0
2002-07-17 00:00:00+05:30,81.4018687642034,81.72298067254346,80.1174211308432,81.0727310180664,81806,0.0,0.0
2002-07-18 00:00:00+05:30,78.5680611614817,81.8755149660813,78.5680611614817,80.02912139892578,76988,0.0,0.0
2002-07-19 00:00:00+05:30,78.51989843068768,81.24132419516071,78.511872591766,80.70346069335938,157674,0.0,0.0
2002-07-22 00:00:00+05:30,80.75965950351556,80.75965950351556,77.86965180756471,79.69196319580078,80436,0.0,0.0
2002-07-23 00:00:00+05:30,76.10352750196311,79.78828886307745,76.10352750196311,78.35933685302734,80816,0.0,0.0
2002-07-24 00:00:00+05:30,77.33177376666436,78.35130504796143,75.34890676756449,75.55763244628906,208460,0.0,0.0
2002-07-25 00:00:00+05:30,76.42464358045432,77.86964734563098,73.30985866658497,76.06339263916016,401650,0.0,0.0
2002-07-26 00:00:00+05:30,79.37886323296371,79.47519778599343,70.67673340515259,72.23412322998047,243754,0.0,0.0
2002-07-29 00:00:00+05:30,73.88784952739117,74.65851612098665,66.95183058591707,69.50466918945312,259782,0.0,0.0
2002-07-30 00:00:00+05:30,69.84185516189196,70.93363392634978,67.43351532872326,69.1514663696289,143848,0.0,0.0
2002-07-31 00:00:00+05:30,65.82793971988198,69.52072658221682,65.82793971988198,67.59405517578125,225840,0.0,0.0
2002-08-01 00:00:00+05:30,69.84184715432373,69.84184715432373,66.83142270801667,68.34867858886719,211186,0.0,0.0
2002-08-02 00:00:00+05:30,64.7040553697584,67.81884018179586,64.7040553697584,66.9678955078125,96810,0.0,0.0
2002-08-05 00:00:00+05:30,68.07573471257268,69.18356998147702,66.83142588233108,68.82231903076172,72298,0.0,0.0
2002-08-06 00:00:00+05:30,73.05296391437496,73.05296391437496,68.09178558673918,70.33956909179688,98388,0.0,0.0
2002-08-07 00:00:00+05:30,70.62855583109436,74.97159687448242,69.68127678107686,72.45086669921875,336812,0.0,0.0
2002-08-08 00:00:00+05:30,72.89240796533646,73.69518778874324,70.64462445979744,70.96573638916016,94164,0.0,0.0
2002-08-09 00:00:00+05:30,70.80518237413436,72.87635339559876,70.34759688223681,72.08963012695312,101558,0.0,0.0
2002-08-12 00:00:00+05:30,72.2662336124819,73.81559754011086,72.2662336124819,72.79606628417969,101390,0.0,0.0
2002-08-13 00:00:00+05:30,72.97268112286403,72.97268112286403,71.48753854775624,71.82470703125,51326,0.0,0.0
2002-08-14 00:00:00+05:30,66.7912730954132,72.0896192784628,66.7912730954132,69.80972290039062,210438,0.0,0.0
2002-08-15 00:00:00+05:30,69.80972290039062,69.80972290039062,69.80972290039062,69.80972290039062,0,0.0,0.0
2002-08-16 00:00:00+05:30,66.22932913955985,70.80517369829307,66.22932913955985,68.66175079345703,286236,0.0,0.0
2002-08-19 00:00:00+05:30,69.03905994351354,69.26383729825758,68.2443060144848,68.98286437988281,136762,0.0,0.0
2002-08-20 00:00:00+05:30,69.37621999387491,71.1021962826961,68.23627188362806,70.26730346679688,107902,0.0,0.0
2002-08-21 00:00:00+05:30,71.44740196101131,71.44740196101131,69.68931224498043,69.83381652832031,67328,0.0,0.0
2002-08-22 00:00:00+05:30,69.05512100139049,70.44392910812475,68.60556136294122,68.74203491210938,246328,0.0,0.0
2002-08-23 00:00:00+05:30,68.5573824953326,68.86243778409155,67.19265708266204,67.40940856933594,341918,0.0,0.0
2002-08-26 00:00:00+05:30,67.35323094950687,68.23628880462554,66.55045108121715,67.07225799560547,273836,0.0,0.0
2002-08-27 00:00:00+05:30,67.43349479657752,67.43349479657752,66.83141002160808,66.98394012451172,316540,0.0,0.0
2002-08-28 00:00:00+05:30,70.64462414852561,70.64462414852561,66.30961312122972,67.0963363647461,140876,0.0,0.0
2002-08-29 00:00:00+05:30,64.66392084652009,67.42548565822622,64.66392084652009,67.12845611572266,154212,0.0,0.0
2002-08-30 00:00:00+05:30,67.11239446110896,67.43350639632958,65.66739075261619,67.18464660644531,109896,0.0,0.0
2002-09-02 00:00:00+05:30,67.43351527427583,68.05968265043812,65.5951472431961,66.7591781616211,256338,0.0,0.0
2002-09-03 00:00:00+05:30,67.2729461967258,67.2729461967258,66.24538904861706,66.80733489990234,219580,0.0,0.0
2002-09-04 00:00:00+05:30,66.63073515222234,67.43351509381537,66.38990116974442,67.15254211425781,132516,0.0,0.0
2002-09-05 00:00:00+05:30,67.43350265729059,68.23628245082976,67.16055556757567,67.38533782958984,165740,0.0,0.0
2002-09-06 00:00:00+05:30,67.43351641938922,67.43351641938922,66.80734903259375,67.29704284667969,87022,0.0,0.0
2002-09-09 00:00:00+05:30,67.43351415913169,67.48970973422027,66.94382036145946,67.4174575805664,104510,0.0,0.0
2002-09-10 00:00:00+05:30,67.4174575805664,67.4174575805664,67.4174575805664,67.4174575805664,0,0.0,0.0
2002-09-11 00:00:00+05:30,67.43348767460635,67.91515544371069,67.27293175157158,67.39334869384766,67520,0.0,0.0
2002-09-12 00:00:00+05:30,67.43350549625133,67.5940614617186,66.99197659121636,67.4495620727539,70258,0.0,0.0
2002-09-13 00:00:00+05:30,67.12041894420861,68.23628485647919,67.12041894420861,67.49772644042969,160798,0.0,0.0
2002-09-16 00:00:00+05:30,67.4335248030619,68.03560984594637,66.99199577161328,67.42549896240234,26272,0.0,0.0
2002-09-17 00:00:00+05:30,67.7546263779032,67.7546263779032,65.38642557441013,66.3979263305664,108362,0.0,0.0
