Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-06-18 00:00:00+05:30,5.001312732696533,5.001312732696533,5.001312732696533,5.001312732696533,10460,0.0,0.0
2003-06-19 00:00:00+05:30,4.994488716125488,4.994488716125488,4.994488716125488,4.994488716125488,105690,0.0,0.0
2003-06-20 00:00:00+05:30,5.308350563049316,5.308350563049316,5.308350563049316,5.308350563049316,109635,0.0,0.0
2003-06-23 00:00:00+05:30,5.212828159332275,5.212828159332275,5.212828159332275,5.212828159332275,77260,0.0,0.0
2003-06-24 00:00:00+05:30,5.178712368011475,5.178712368011475,5.178712368011475,5.178712368011475,10845,0.0,0.0
2003-06-25 00:00:00+05:30,5.11730432510376,5.11730432510376,5.11730432510376,5.11730432510376,37755,0.0,0.0
2003-06-26 00:00:00+05:30,5.062719821929932,5.062719821929932,5.062719821929932,5.062719821929932,24085,0.0,0.0
2003-06-27 00:00:00+05:30,4.707921028137207,4.707921028137207,4.707921028137207,4.707921028137207,22545,0.0,0.0
2003-06-30 00:00:00+05:30,4.7966203689575195,4.7966203689575195,4.7966203689575195,4.7966203689575195,31030,0.0,0.0
2003-07-01 00:00:00+05:30,4.823912143707275,4.823912143707275,4.823912143707275,4.823912143707275,20955,0.0,0.0
2003-07-02 00:00:00+05:30,5.14459753036499,5.14459753036499,5.14459753036499,5.14459753036499,94490,0.0,0.0
2003-07-03 00:00:00+05:30,5.212828159332275,5.212828159332275,5.212828159332275,5.212828159332275,61415,0.0,0.0
2003-07-04 00:00:00+05:30,4.994488716125488,4.994488716125488,4.994488716125488,4.994488716125488,38525,0.0,0.0
2003-07-07 00:00:00+05:30,5.062719821929932,5.062719821929932,5.062719821929932,5.062719821929932,28325,0.0,0.0
2003-07-08 00:00:00+05:30,5.0217814445495605,5.0217814445495605,5.0217814445495605,5.0217814445495605,38535,0.0,0.0
2003-07-09 00:00:00+05:30,4.823912143707275,4.823912143707275,4.823912143707275,4.823912143707275,35775,0.0,0.0
2003-07-10 00:00:00+05:30,5.096834659576416,5.096834659576416,5.096834659576416,5.096834659576416,73740,0.0,0.0
2003-07-11 00:00:00+05:30,5.049074649810791,5.049074649810791,5.049074649810791,5.049074649810791,41465,0.0,0.0
2003-07-14 00:00:00+05:30,5.301528453826904,5.301528453826904,5.301528453826904,5.301528453826904,99540,0.0,0.0
2003-07-15 00:00:00+05:30,5.281058311462402,5.281058311462402,5.281058311462402,5.281058311462402,87805,0.0,0.0
2003-07-16 00:00:00+05:30,5.274235248565674,5.274235248565674,5.274235248565674,5.274235248565674,63410,0.0,0.0
2003-07-17 00:00:00+05:30,5.3629350662231445,5.3629350662231445,5.3629350662231445,5.3629350662231445,112650,0.0,0.0
2003-07-18 00:00:00+05:30,5.062719821929932,5.062719821929932,5.062719821929932,5.062719821929932,26795,0.0,0.0
2003-07-21 00:00:00+05:30,5.158243179321289,5.158243179321289,5.158243179321289,5.158243179321289,13960,0.0,0.0
2003-07-22 00:00:00+05:30,4.933081150054932,4.933081150054932,4.933081150054932,4.933081150054932,11210,0.0,0.0
2003-07-23 00:00:00+05:30,6.577442646026611,6.577442646026611,6.577442646026611,6.577442646026611,3500,1.8,0.0
2003-07-24 00:00:00+05:30,6.631952285766602,6.631952285766602,6.631952285766602,6.631952285766602,6995,0.0,0.0
2003-07-25 00:00:00+05:30,6.613781452178955,6.613781452178955,6.613781452178955,6.613781452178955,23095,0.0,0.0
2003-07-28 00:00:00+05:30,6.513848781585693,6.513848781585693,6.513848781585693,6.513848781585693,10030,0.0,0.0
2003-07-29 00:00:00+05:30,7.113450050354004,7.113450050354004,7.113450050354004,7.113450050354004,151545,0.0,0.0
2003-07-30 00:00:00+05:30,6.922667503356934,6.922667503356934,6.922667503356934,6.922667503356934,29330,0.0,0.0
2003-07-31 00:00:00+05:30,7.213383197784424,7.213383197784424,7.213383197784424,7.213383197784424,98260,0.0,0.0
2003-08-01 00:00:00+05:30,7.249722480773926,7.249722480773926,7.249722480773926,7.249722480773926,112305,0.0,0.0
2003-08-04 00:00:00+05:30,6.813649654388428,6.813649654388428,6.813649654388428,6.813649654388428,40495,0.0,0.0
2003-08-05 00:00:00+05:30,7.1497883796691895,7.1497883796691895,7.1497883796691895,7.1497883796691895,105675,0.0,0.0
2003-08-06 00:00:00+05:30,6.895412445068359,6.895412445068359,6.895412445068359,6.895412445068359,13980,0.0,0.0
2003-08-07 00:00:00+05:30,6.94083833694458,6.94083833694458,6.94083833694458,6.94083833694458,41785,0.0,0.0
2003-08-08 00:00:00+05:30,6.904498100280762,6.904498100280762,6.904498100280762,6.904498100280762,19005,0.0,0.0
2003-08-11 00:00:00+05:30,6.94083833694458,6.94083833694458,6.94083833694458,6.94083833694458,32520,0.0,0.0
2003-08-12 00:00:00+05:30,6.904498100280762,6.904498100280762,6.904498100280762,6.904498100280762,22150,0.0,0.0
2003-08-13 00:00:00+05:30,7.25880765914917,7.25880765914917,7.25880765914917,7.25880765914917,127310,0.0,0.0
2003-08-14 00:00:00+05:30,7.222468376159668,7.222468376159668,7.222468376159668,7.222468376159668,55415,0.0,0.0
2003-08-15 00:00:00+05:30,7.222468376159668,7.222468376159668,7.222468376159668,7.222468376159668,0,0.0,0.0
2003-08-18 00:00:00+05:30,7.51318359375,7.51318359375,7.51318359375,7.51318359375,80305,0.0,0.0
2003-08-19 00:00:00+05:30,7.358741283416748,7.358741283416748,7.358741283416748,7.358741283416748,68170,0.0,0.0
2003-08-20 00:00:00+05:30,7.10436487197876,7.10436487197876,7.10436487197876,7.10436487197876,45130,0.0,0.0
2003-08-21 00:00:00+05:30,7.2042975425720215,7.2042975425720215,7.2042975425720215,7.2042975425720215,34510,0.0,0.0
2003-08-22 00:00:00+05:30,7.086196422576904,7.086196422576904,7.086196422576904,7.086196422576904,31100,0.0,0.0
2003-08-25 00:00:00+05:30,7.267893314361572,7.267893314361572,7.267893314361572,7.267893314361572,102895,0.0,0.0
2003-08-26 00:00:00+05:30,7.195213794708252,7.195213794708252,7.195213794708252,7.195213794708252,44775,0.0,0.0
2003-08-27 00:00:00+05:30,7.404165267944336,7.404165267944336,7.404165267944336,7.404165267944336,34755,0.0,0.0
2003-08-28 00:00:00+05:30,7.222468376159668,7.222468376159668,7.222468376159668,7.222468376159668,12820,0.0,0.0
2003-08-29 00:00:00+05:30,7.013516426086426,7.013516426086426,7.013516426086426,7.013516426086426,12365,0.0,0.0
2003-09-01 00:00:00+05:30,7.576777935028076,7.576777935028076,7.576777935028076,7.576777935028076,146745,0.0,0.0
2003-09-02 00:00:00+05:30,7.7039642333984375,7.7039642333984375,7.7039642333984375,7.7039642333984375,130550,0.0,0.0
2003-09-03 00:00:00+05:30,7.385995388031006,7.385995388031006,7.385995388031006,7.385995388031006,33380,0.0,0.0
2003-09-04 00:00:00+05:30,7.267893314361572,7.267893314361572,7.267893314361572,7.267893314361572,20680,0.0,0.0
2003-09-05 00:00:00+05:30,7.113450050354004,7.113450050354004,7.113450050354004,7.113450050354004,41335,0.0,0.0
2003-09-08 00:00:00+05:30,7.5949482917785645,7.5949482917785645,7.5949482917785645,7.5949482917785645,92380,0.0,0.0
2003-09-09 00:00:00+05:30,7.549524307250977,7.549524307250977,7.549524307250977,7.549524307250977,143490,0.0,0.0
2003-09-10 00:00:00+05:30,7.25880765914917,7.25880765914917,7.25880765914917,7.25880765914917,21420,0.0,0.0
2003-09-11 00:00:00+05:30,7.449589729309082,7.449589729309082,7.449589729309082,7.449589729309082,88385,0.0,0.0
2003-09-12 00:00:00+05:30,7.34965705871582,7.34965705871582,7.34965705871582,7.34965705871582,51660,0.0,0.0
2003-09-15 00:00:00+05:30,7.12253475189209,7.12253475189209,7.12253475189209,7.12253475189209,17815,0.0,0.0
2003-09-16 00:00:00+05:30,7.113450050354004,7.113450050354004,7.113450050354004,7.113450050354004,4965,0.0,0.0
2003-09-17 00:00:00+05:30,7.095281600952148,7.095281600952148,7.095281600952148,7.095281600952148,51180,0.0,0.0
2003-09-18 00:00:00+05:30,7.013516426086426,7.013516426086426,7.013516426086426,7.013516426086426,14875,0.0,0.0
2003-09-19 00:00:00+05:30,7.0316853523254395,7.0316853523254395,7.0316853523254395,7.0316853523254395,25625,0.0,0.0
2003-09-22 00:00:00+05:30,6.968092918395996,6.968092918395996,6.968092918395996,6.968092918395996,7905,0.0,0.0
2003-09-23 00:00:00+05:30,7.068026542663574,7.068026542663574,7.068026542663574,7.068026542663574,14995,0.0,0.0
2003-09-24 00:00:00+05:30,7.1497883796691895,7.1497883796691895,7.1497883796691895,7.1497883796691895,23410,0.0,0.0
2003-09-25 00:00:00+05:30,7.0316853523254395,7.0316853523254395,7.0316853523254395,7.0316853523254395,68320,0.0,0.0
2003-09-26 00:00:00+05:30,7.758477210998535,7.758477210998535,7.758477210998535,7.758477210998535,244280,0.0,0.0
2003-09-29 00:00:00+05:30,7.25880765914917,7.25880765914917,7.25880765914917,7.25880765914917,180600,0.0,0.0
2003-09-30 00:00:00+05:30,7.249722480773926,7.249722480773926,7.249722480773926,7.249722480773926,61100,0.0,0.0
2003-10-01 00:00:00+05:30,7.231553077697754,7.231553077697754,7.231553077697754,7.231553077697754,45705,0.0,0.0
2003-10-02 00:00:00+05:30,7.231553077697754,7.231553077697754,7.231553077697754,7.231553077697754,0,0.0,0.0
2003-10-03 00:00:00+05:30,7.267893314361572,7.267893314361572,7.267893314361572,7.267893314361572,30230,0.0,0.0
2003-10-06 00:00:00+05:30,7.449589729309082,7.449589729309082,7.449589729309082,7.449589729309082,98010,0.0,0.0
2003-10-07 00:00:00+05:30,7.585864543914795,7.585864543914795,7.585864543914795,7.585864543914795,45410,0.0,0.0
2003-10-08 00:00:00+05:30,7.431421279907227,7.431421279907227,7.431421279907227,7.431421279907227,42005,0.0,0.0
2003-10-09 00:00:00+05:30,7.4768452644348145,7.4768452644348145,7.4768452644348145,7.4768452644348145,34455,0.0,0.0
2003-10-10 00:00:00+05:30,7.5040998458862305,7.5040998458862305,7.5040998458862305,7.5040998458862305,72155,0.0,0.0
2003-10-13 00:00:00+05:30,7.485929489135742,7.485929489135742,7.485929489135742,7.485929489135742,35065,0.0,0.0
2003-10-14 00:00:00+05:30,7.485929489135742,7.485929489135742,7.485929489135742,7.485929489135742,86390,0.0,0.0
2003-10-15 00:00:00+05:30,7.385995388031006,7.385995388031006,7.385995388031006,7.385995388031006,40610,0.0,0.0
2003-10-16 00:00:00+05:30,7.585864543914795,7.585864543914795,7.585864543914795,7.585864543914795,111175,0.0,0.0
2003-10-17 00:00:00+05:30,7.440504550933838,7.440504550933838,7.440504550933838,7.440504550933838,57830,0.0,0.0
2003-10-20 00:00:00+05:30,7.222468376159668,7.222468376159668,7.222468376159668,7.222468376159668,31990,0.0,0.0
2003-10-21 00:00:00+05:30,7.12253475189209,7.12253475189209,7.12253475189209,7.12253475189209,28055,0.0,0.0
2003-10-22 00:00:00+05:30,6.977177143096924,6.977177143096924,6.977177143096924,6.977177143096924,29450,0.0,0.0
2003-10-23 00:00:00+05:30,7.068026542663574,7.068026542663574,7.068026542663574,7.068026542663574,15660,0.0,0.0
2003-10-24 00:00:00+05:30,7.158873558044434,7.158873558044434,7.158873558044434,7.158873558044434,31640,0.0,0.0
2003-10-27 00:00:00+05:30,8.130956649780273,8.130956649780273,8.130956649780273,8.130956649780273,168590,0.0,0.0
2003-10-28 00:00:00+05:30,7.440504550933838,7.440504550933838,7.440504550933838,7.440504550933838,26775,0.0,0.0
2003-10-29 00:00:00+05:30,7.422336101531982,7.422336101531982,7.422336101531982,7.422336101531982,6845,0.0,0.0
2003-10-30 00:00:00+05:30,7.95834493637085,7.95834493637085,7.95834493637085,7.95834493637085,129130,0.0,0.0
2003-10-31 00:00:00+05:30,7.49501371383667,7.49501371383667,7.49501371383667,7.49501371383667,32930,0.0,0.0
2003-11-03 00:00:00+05:30,7.922003746032715,7.922003746032715,7.922003746032715,7.922003746032715,203790,0.0,0.0
2003-11-04 00:00:00+05:30,7.531353950500488,7.531353950500488,7.531353950500488,7.531353950500488,29480,0.0,0.0
2003-11-05 00:00:00+05:30,7.522269248962402,7.522269248962402,7.522269248962402,7.522269248962402,43960,0.0,0.0
2003-11-06 00:00:00+05:30,7.604033470153809,7.604033470153809,7.604033470153809,7.604033470153809,117910,0.0,0.0
2003-11-07 00:00:00+05:30,7.931085109710693,7.931085109710693,7.931085109710693,7.931085109710693,122190,0.0,0.0
2003-11-10 00:00:00+05:30,8.149125099182129,8.149125099182129,8.149125099182129,8.149125099182129,106240,0.0,0.0
2003-11-11 00:00:00+05:30,8.249058723449707,8.249058723449707,8.249058723449707,8.249058723449707,112170,0.0,0.0
2003-11-12 00:00:00+05:30,8.512518882751465,8.512518882751465,8.512518882751465,8.512518882751465,74290,0.0,0.0
2003-11-13 00:00:00+05:30,8.448925971984863,8.448925971984863,8.448925971984863,8.448925971984863,122345,0.0,0.0
2003-11-14 00:00:00+05:30,8.358077049255371,8.358077049255371,8.358077049255371,8.358077049255371,55850,0.0,0.0
2003-11-17 00:00:00+05:30,8.521605491638184,8.521605491638184,8.521605491638184,8.521605491638184,29990,0.0,0.0
2003-11-18 00:00:00+05:30,8.53069019317627,8.53069019317627,8.53069019317627,8.53069019317627,27840,0.0,0.0
2003-11-19 00:00:00+05:30,8.321738243103027,8.321738243103027,8.321738243103027,8.321738243103027,33535,0.0,0.0
2003-11-20 00:00:00+05:30,8.267229080200195,8.267229080200195,8.267229080200195,8.267229080200195,71410,0.0,0.0
2003-11-21 00:00:00+05:30,7.758477210998535,7.758477210998535,7.758477210998535,7.758477210998535,17600,0.0,0.0
2003-11-24 00:00:00+05:30,8.17638111114502,8.17638111114502,8.17638111114502,8.17638111114502,21660,0.0,0.0
2003-11-25 00:00:00+05:30,8.158211708068848,8.158211708068848,8.158211708068848,8.158211708068848,35580,0.0,0.0
2003-11-26 00:00:00+05:30,8.158211708068848,8.158211708068848,8.158211708068848,8.158211708068848,0,0.0,0.0
2003-11-27 00:00:00+05:30,8.439841270446777,8.439841270446777,8.439841270446777,8.439841270446777,51090,0.0,0.0
2003-11-28 00:00:00+05:30,8.494349479675293,8.494349479675293,8.494349479675293,8.494349479675293,61320,0.0,0.0
2003-12-01 00:00:00+05:30,8.539775848388672,8.539775848388672,8.539775848388672,8.539775848388672,35740,0.0,0.0
2003-12-02 00:00:00+05:30,8.539775848388672,8.539775848388672,8.539775848388672,8.539775848388672,35060,0.0,0.0
2003-12-03 00:00:00+05:30,8.730555534362793,8.730555534362793,8.730555534362793,8.730555534362793,45540,0.0,0.0
2003-12-04 00:00:00+05:30,9.221137046813965,9.221137046813965,9.221137046813965,9.221137046813965,105115,0.0,0.0
2003-12-05 00:00:00+05:30,9.620874404907227,9.620874404907227,9.620874404907227,9.620874404907227,108945,0.0,0.0
2003-12-08 00:00:00+05:30,10.15688419342041,10.15688419342041,10.15688419342041,10.15688419342041,75960,0.0,0.0
2003-12-09 00:00:00+05:30,10.874585151672363,10.874585151672363,10.874585151672363,10.874585151672363,118510,0.0,0.0
2003-12-10 00:00:00+05:30,11.392420768737793,11.392420768737793,11.392420768737793,11.392420768737793,168045,0.0,0.0
2003-12-11 00:00:00+05:30,11.728562355041504,11.728562355041504,11.728562355041504,11.728562355041504,124820,0.0,0.0
2003-12-12 00:00:00+05:30,12.110126495361328,12.110126495361328,12.110126495361328,12.110126495361328,111730,0.0,0.0
2003-12-15 00:00:00+05:30,14.526701927185059,14.526701927185059,14.526701927185059,14.526701927185059,214040,0.0,0.0
2003-12-16 00:00:00+05:30,14.708399772644043,14.708399772644043,14.708399772644043,14.708399772644043,380100,0.0,0.0
2003-12-17 00:00:00+05:30,17.197654724121094,17.197654724121094,17.197654724121094,17.197654724121094,424620,0.0,0.0
2003-12-18 00:00:00+05:30,15.88034725189209,15.88034725189209,15.88034725189209,15.88034725189209,202520,0.0,0.0
2003-12-19 00:00:00+05:30,14.899181365966797,14.899181365966797,14.899181365966797,14.899181365966797,127180,0.0,0.0
2003-12-22 00:00:00+05:30,14.608465194702148,14.608465194702148,14.608465194702148,14.608465194702148,54720,0.0,0.0
2003-12-23 00:00:00+05:30,14.372257232666016,14.372257232666016,14.372257232666016,14.372257232666016,134870,0.0,0.0
2003-12-24 00:00:00+05:30,14.690229415893555,14.690229415893555,14.690229415893555,14.690229415893555,71705,0.0,0.0
2003-12-25 00:00:00+05:30,14.690229415893555,14.690229415893555,14.690229415893555,14.690229415893555,0,0.0,0.0
2003-12-26 00:00:00+05:30,14.899181365966797,14.899181365966797,14.899181365966797,14.899181365966797,202690,0.0,0.0
2003-12-29 00:00:00+05:30,14.781079292297363,14.781079292297363,14.781079292297363,14.781079292297363,150000,0.0,0.0
2003-12-30 00:00:00+05:30,14.354090690612793,14.354090690612793,14.354090690612793,14.354090690612793,68910,0.0,0.0
2003-12-31 00:00:00+05:30,13.391093254089355,13.391093254089355,13.391093254089355,13.391093254089355,176925,0.0,0.0
2004-01-01 00:00:00+05:30,13.391093254089355,13.391093254089355,13.391093254089355,13.391093254089355,0,0.0,0.0
2004-01-02 00:00:00+05:30,13.336584091186523,13.336584091186523,13.336584091186523,13.336584091186523,143425,0.0,0.0
2004-01-05 00:00:00+05:30,13.427431106567383,13.427431106567383,13.427431106567383,13.427431106567383,121995,0.0,0.0
2004-01-06 00:00:00+05:30,13.045869827270508,13.045869827270508,13.045869827270508,13.045869827270508,72295,0.0,0.0
2004-01-07 00:00:00+05:30,12.891426086425781,12.891426086425781,12.891426086425781,12.891426086425781,30095,0.0,0.0
2004-01-08 00:00:00+05:30,14.72656536102295,14.72656536102295,14.72656536102295,14.72656536102295,338040,0.0,0.0
2004-01-09 00:00:00+05:30,14.181477546691895,14.181477546691895,14.181477546691895,14.181477546691895,146725,0.0,0.0
2004-01-12 00:00:00+05:30,14.090629577636719,14.090629577636719,14.090629577636719,14.090629577636719,62320,0.0,0.0
2004-01-13 00:00:00+05:30,14.535787582397461,14.535787582397461,14.535787582397461,14.535787582397461,85690,0.0,0.0
2004-01-14 00:00:00+05:30,15.51695442199707,15.51695442199707,15.51695442199707,15.51695442199707,175470,0.0,0.0
2004-01-15 00:00:00+05:30,16.071130752563477,16.071130752563477,16.071130752563477,16.071130752563477,167640,0.0,0.0
2004-01-16 00:00:00+05:30,16.743408203125,16.743408203125,16.743408203125,16.743408203125,0,0.0,0.0
2004-01-19 00:00:00+05:30,17.497453689575195,17.497453689575195,17.497453689575195,17.497453689575195,131895,0.0,0.0
2004-01-20 00:00:00+05:30,17.30666732788086,17.30666732788086,17.30666732788086,17.30666732788086,153240,0.0,0.0
2004-01-21 00:00:00+05:30,15.353425025939941,15.353425025939941,15.353425025939941,15.353425025939941,128360,0.0,0.0
2004-01-22 00:00:00+05:30,15.326172828674316,15.326172828674316,15.326172828674316,15.326172828674316,73720,0.0,0.0
2004-01-23 00:00:00+05:30,16.11655616760254,16.11655616760254,16.11655616760254,16.11655616760254,32185,0.0,0.0
2004-01-26 00:00:00+05:30,16.11655616760254,16.11655616760254,16.11655616760254,16.11655616760254,0,0.0,0.0
2004-01-27 00:00:00+05:30,16.134723663330078,16.134723663330078,16.134723663330078,16.134723663330078,26415,0.0,0.0
2004-01-28 00:00:00+05:30,15.444274902343748,15.444274902343748,15.444274902343748,15.44427490234375,21220,0.0,0.0
2004-01-29 00:00:00+05:30,16.007535934448242,16.007535934448242,16.007535934448242,16.007535934448242,34015,0.0,0.0
2004-01-30 00:00:00+05:30,15.99845027923584,15.99845027923584,15.99845027923584,15.99845027923584,52475,0.0,0.0
2004-02-02 00:00:00+05:30,15.99845027923584,15.99845027923584,15.99845027923584,15.99845027923584,0,0.0,0.0
2004-02-03 00:00:00+05:30,14.572125434875488,14.572125434875488,14.572125434875488,14.572125434875488,35445,0.0,0.0
2004-02-04 00:00:00+05:30,14.871926307678223,14.871926307678223,14.871926307678223,14.871926307678223,44180,0.0,0.0
2004-02-05 00:00:00+05:30,14.172395706176758,14.172395706176758,14.172395706176758,14.172395706176758,7990,0.0,0.0
2004-02-06 00:00:00+05:30,14.308666229248047,14.308666229248047,14.308666229248047,14.308666229248047,17095,0.0,0.0
2004-02-09 00:00:00+05:30,14.635723114013672,14.635723114013672,14.635723114013672,14.635723114013672,29335,0.0,0.0
2004-02-10 00:00:00+05:30,14.844674110412598,14.844674110412598,14.844674110412598,14.844674110412598,15620,0.0,0.0
2004-02-11 00:00:00+05:30,14.59029483795166,14.59029483795166,14.59029483795166,14.59029483795166,30565,0.0,0.0
2004-02-12 00:00:00+05:30,14.58121109008789,14.58121109008789,14.58121109008789,14.58121109008789,27490,0.0,0.0
2004-02-13 00:00:00+05:30,14.6720609664917,14.6720609664917,14.6720609664917,14.6720609664917,19150,0.0,0.0
2004-02-16 00:00:00+05:30,14.990029335021973,14.990029335021973,14.990029335021973,14.990029335021973,22935,0.0,0.0
2004-02-17 00:00:00+05:30,14.762908935546875,14.762908935546875,14.762908935546875,14.762908935546875,20355,0.0,0.0
2004-02-18 00:00:00+05:30,14.354090690612793,14.354090690612793,14.354090690612793,14.354090690612793,13050,0.0,0.0
2004-02-19 00:00:00+05:30,14.399511337280273,14.399511337280273,14.399511337280273,14.399511337280273,17240,0.0,0.0
2004-02-20 00:00:00+05:30,13.990694046020508,13.990694046020508,13.990694046020508,13.990694046020508,18485,0.0,0.0
2004-02-23 00:00:00+05:30,13.96343994140625,13.96343994140625,13.96343994140625,13.96343994140625,18915,0.0,0.0
2004-02-24 00:00:00+05:30,14.381342887878418,14.381342887878418,14.381342887878418,14.381342887878418,18895,0.0,0.0
2004-02-25 00:00:00+05:30,13.881678581237793,13.881678581237793,13.881678581237793,13.881678581237793,20815,0.0,0.0
2004-02-26 00:00:00+05:30,14.081544876098633,14.081544876098633,14.081544876098633,14.081544876098633,8280,0.0,0.0
2004-02-27 00:00:00+05:30,14.208731651306152,14.208731651306152,14.208731651306152,14.208731651306152,16230,0.0,0.0
2004-03-01 00:00:00+05:30,15.780415534973145,15.780415534973145,15.780415534973145,15.780415534973145,87065,0.0,0.0
2004-03-02 00:00:00+05:30,15.780415534973145,15.780415534973145,15.780415534973145,15.780415534973145,0,0.0,0.0
2004-03-03 00:00:00+05:30,16.47085952758789,16.47085952758789,16.47085952758789,16.47085952758789,152685,0.0,0.0
2004-03-04 00:00:00+05:30,16.779748916625977,16.779748916625977,16.779748916625977,16.779748916625977,137775,0.0,0.0
2004-03-05 00:00:00+05:30,16.543540954589844,16.543540954589844,16.543540954589844,16.543540954589844,34575,0.0,0.0
2004-03-08 00:00:00+05:30,17.12497901916504,17.12497901916504,17.12497901916504,17.12497901916504,173630,0.0,0.0
2004-03-09 00:00:00+05:30,17.070466995239258,17.070466995239258,17.070466995239258,17.070466995239258,159740,0.0,0.0
2004-03-10 00:00:00+05:30,17.524709701538086,17.524709701538086,17.524709701538086,17.524709701538086,188980,0.0,0.0
2004-03-11 00:00:00+05:30,17.642812728881836,17.642812728881836,17.642812728881836,17.642812728881836,149345,0.0,0.0
2004-03-12 00:00:00+05:30,17.760913848876953,17.760913848876953,17.760913848876953,17.760913848876953,40730,0.0,0.0
2004-03-15 00:00:00+05:30,17.352092742919922,17.352092742919922,17.352092742919922,17.352092742919922,46425,0.0,0.0
2004-03-16 00:00:00+05:30,16.625303268432617,16.625303268432617,16.625303268432617,16.625303268432617,31340,0.0,0.0
2004-03-17 00:00:00+05:30,16.75249671936035,16.75249671936035,16.75249671936035,16.75249671936035,10820,0.0,0.0
2004-03-18 00:00:00+05:30,17.860841751098633,17.860841751098633,17.860841751098633,17.860841751098633,89375,0.0,0.0
