Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,421.1499938964844,433.20001220703125,421.0,433.1499938964844,232,0.0,0.0
2024-12-31 00:00:00+05:30,422.3500061035156,444.0,422.3500061035156,432.0,74,0.0,0.0
2025-01-01 00:00:00+05:30,434.1499938964844,441.95001220703125,420.0,432.5,182,0.0,0.0
2025-01-02 00:00:00+05:30,439.0,440.0,430.0,438.3500061035156,680,0.0,0.0
2025-01-03 00:00:00+05:30,439.45001220703125,448.8999938964844,422.1000061035156,439.25,603,0.0,0.0
2025-01-06 00:00:00+05:30,429.25,439.5,420.0,429.95001220703125,839,0.0,0.0
2025-01-07 00:00:00+05:30,439.8999938964844,439.8999938964844,391.1000061035156,409.54998779296875,1399,0.0,0.0
2025-01-08 00:00:00+05:30,427.45001220703125,432.0,404.79998779296875,405.0,3274,0.0,0.0
2025-01-09 00:00:00+05:30,413.1499938964844,413.1499938964844,405.3500061035156,405.5,231,0.0,0.0
