Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,127.80000305175781,128.0,121.44999694824219,124.55000305175781,5572,0.0,0.0
2024-12-31 00:00:00+05:30,122.0999984741211,125.0,119.5,122.9000015258789,1746,0.0,0.0
2025-01-01 00:00:00+05:30,123.55000305175781,126.5,117.5,122.5999984741211,2326,0.0,0.0
2025-01-02 00:00:00+05:30,125.05000305175781,125.05000305175781,119.0999984741211,123.30000305175781,1513,0.0,0.0
2025-01-03 00:00:00+05:30,118.0,123.19999694824219,117.1500015258789,122.94999694824219,31596,0.0,0.0
2025-01-06 00:00:00+05:30,123.19999694824219,124.0,119.0999984741211,119.69999694824219,6732,0.0,0.0
2025-01-07 00:00:00+05:30,114.0,123.0,114.0,120.5,9937,0.0,0.0
2025-01-08 00:00:00+05:30,121.0999984741211,124.0,116.0999984741211,122.5,2889,0.0,0.0
2025-01-09 00:00:00+05:30,120.0,122.0,116.6500015258789,119.05000305175781,3784,0.0,0.0
2025-01-10 00:00:00+05:30,119.05000305175781,119.05000305175781,115.30000305175781,118.5,379,0.0,0.0
