Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-05-24 00:00:00+05:30,28.39434941457351,29.526770047575557,26.506986492719623,26.92639923095703,2174300,0.0,0.0
2005-05-25 00:00:00+05:30,27.1780523053417,27.42970028597163,26.00369079589844,26.213397979736328,416492,0.0,0.0
2005-05-26 00:00:00+05:30,26.465047473372735,26.632813870009787,24.997097102584792,25.08098030090332,230907,0.0,0.0
2005-05-27 00:00:00+05:30,25.458450052780215,29.736476522265207,24.66156218887878,28.645999908447266,1854555,0.0,0.0
2005-05-30 00:00:00+05:30,28.93959222901899,29.400947407187218,27.513582696599023,27.807174682617188,557447,0.0,0.0
2005-05-31 00:00:00+05:30,28.016879490531053,28.016879490531053,26.84251804606472,27.010284423828125,139299,0.0,0.0
2005-06-01 00:00:00+05:30,27.68134929324578,28.93959244293877,27.261934910014784,28.436296463012695,630969,0.0,0.0
2005-06-02 00:00:00+05:30,28.5201770706682,33.21761672000365,27.723289130188697,31.66578483581543,2489039,0.0,0.0
2005-06-03 00:00:00+05:30,31.833550940970316,32.25296530593731,30.072008688182347,30.575307846069336,1521660,0.0,0.0
2005-06-06 00:00:00+05:30,32.04326024371257,33.720917814588844,31.498020253226624,32.16908264160156,1293324,0.0,0.0
2005-06-07 00:00:00+05:30,32.63043947308691,34.18227137198675,32.294906695005885,33.21761703491211,1505746,0.0,0.0
2005-06-08 00:00:00+05:30,33.46926603212725,34.01450276104572,32.1690790019026,32.58849334716797,496338,0.0,0.0
2005-06-09 00:00:00+05:30,32.92402612162245,33.34344046712082,32.04325663605136,32.33684539794922,323731,0.0,0.0
2005-06-10 00:00:00+05:30,32.714322856828275,33.21761885159756,31.91743486521201,32.085201263427734,306217,0.0,0.0
2005-06-13 00:00:00+05:30,32.29490576342414,32.29490576342414,30.491422733048104,30.701129913330078,172990,0.0,0.0
2005-06-14 00:00:00+05:30,31.036662877293875,31.036662877293875,29.77841978767385,29.904245376586914,116866,0.0,0.0
2005-06-15 00:00:00+05:30,30.53336864500795,30.53336864500795,29.77842146866805,29.988128662109375,105389,0.0,0.0
2005-06-16 00:00:00+05:30,30.197835592631762,30.449483582594798,28.100763676476777,28.436296463012695,94545,0.0,0.0
2005-06-17 00:00:00+05:30,28.855710179815873,29.27512455336042,26.92640150160878,27.261934280395508,85736,0.0,0.0
2005-06-20 00:00:00+05:30,27.261933898925783,27.597466673017482,24.703506896079055,26.213397979736328,72485,0.0,0.0
2005-06-21 00:00:00+05:30,26.506988550288252,27.597466874156332,26.003690985421358,27.094167709350586,77185,0.0,0.0
2005-06-22 00:00:00+05:30,27.303874695717823,27.303874695717823,26.00369079589844,26.213397979736328,46467,0.0,0.0
2005-06-23 00:00:00+05:30,25.374569244384766,26.63281234741211,25.164862060546877,26.213397979736328,45227,0.0,0.0
2005-06-24 00:00:00+05:30,26.003690985421358,28.478236412719255,26.003690985421358,27.094167709350586,133810,0.0,0.0
2005-06-27 00:00:00+05:30,27.30387291209221,27.59746487021297,26.213396267346106,26.381162643432617,65376,0.0,0.0
2005-06-28 00:00:00+05:30,27.219992956975876,27.219992956975876,25.50039309871209,25.66815948486328,51270,0.0,0.0
2005-06-29 00:00:00+05:30,25.58427627687532,26.33922181423797,25.58427627687532,25.793983459472656,31721,0.0,0.0
2005-06-30 00:00:00+05:30,26.674752986405945,26.84251937245935,25.58427627687532,25.793983459472656,42886,0.0,0.0
2005-07-01 00:00:00+05:30,25.835924440111533,26.255338808294766,25.584276459177133,25.961750030517578,38640,0.0,0.0
2005-07-04 00:00:00+05:30,26.339221985908388,26.716695557019378,25.584276443625246,26.087574005126953,35544,0.0,0.0
2005-07-05 00:00:00+05:30,26.80057854512557,26.80057854512557,25.584276247482823,26.045631408691406,50009,0.0,0.0
2005-07-06 00:00:00+05:30,26.38116418041274,26.80057854512557,25.919807419265325,26.045631408691406,52282,0.0,0.0
2005-07-07 00:00:00+05:30,26.67475289043971,26.67475289043971,25.626216981225276,25.710100173950195,29573,0.0,0.0
2005-07-08 00:00:00+05:30,25.668159499971946,26.255338651969065,25.164861941160957,25.542335510253906,47424,0.0,0.0
2005-07-11 00:00:00+05:30,25.877864837646484,26.08757200553675,25.668157669756216,25.877864837646484,23711,0.0,0.0
2005-07-12 00:00:00+05:30,25.29068581026442,26.003690548518,25.29068581026442,25.710100173950195,18567,0.0,0.0
2005-07-13 00:00:00+05:30,26.003690497772997,26.003690497772997,25.164861772038382,25.24874496459961,22805,0.0,0.0
2005-07-14 00:00:00+05:30,25.500390712093996,25.58427389731884,24.74544524494773,24.997093200683594,27185,0.0,0.0
2005-07-15 00:00:00+05:30,25.164863499221845,26.213399478356088,24.9132155042052,25.08098030090332,31594,0.0,0.0
2005-07-18 00:00:00+05:30,25.164863499221845,25.835925885892188,24.871273105076472,25.08098030090332,34496,0.0,0.0
2005-07-19 00:00:00+05:30,27.345816020094034,28.01688158122433,25.206803343655007,27.68134880065918,208851,0.0,0.0
2005-07-20 00:00:00+05:30,26.842517909336777,28.72988244983702,26.842517909336777,27.55552101135254,129228,0.0,0.0
2005-07-21 00:00:00+05:30,28.268529298038484,28.268529298038484,26.423105422225003,26.590871810913086,51267,0.0,0.0
2005-07-22 00:00:00+05:30,26.758636474609375,27.09416765047862,26.632812483650763,26.758636474609375,34850,0.0,0.0
