Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-06-28 00:00:00+05:30,74.66899871826172,74.66899871826172,74.66899871826172,74.66899871826172,0,0.0,0.0,0.0
2018-06-29 00:00:00+05:30,75.8010025024414,75.8010025024414,75.8010025024414,75.8010025024414,0,0.0,0.0,0.0
2018-07-02 00:00:00+05:30,75.13300323486328,75.13300323486328,75.13300323486328,75.13300323486328,0,0.0,0.0,0.0
2018-07-03 00:00:00+05:30,75.50499725341797,75.50499725341797,75.50499725341797,75.50499725341797,0,0.0,0.0,0.0
2018-07-04 00:00:00+05:30,75.27100372314453,75.27100372314453,75.27100372314453,75.27100372314453,0,0.0,0.0,0.0
2018-07-05 00:00:00+05:30,74.81300354003906,74.81300354003906,74.81300354003906,74.81300354003906,0,0.0,0.0,0.0
2018-07-06 00:00:00+05:30,75.08300018310547,75.08300018310547,75.08300018310547,75.08300018310547,0,0.0,0.0,0.0
2018-07-09 00:00:00+05:30,75.90599822998047,75.90599822998047,75.90599822998047,75.90599822998047,0,0.0,0.0,0.0
2018-07-10 00:00:00+05:30,76.55400085449219,76.55400085449219,76.55400085449219,76.55400085449219,0,0.0,0.0,0.0
2018-07-11 00:00:00+05:30,75.9000015258789,75.9000015258789,75.9000015258789,75.9000015258789,0,0.0,0.0,0.0
2018-07-12 00:00:00+05:30,75.75,75.75,75.75,75.75,0,0.0,0.0,0.0
2018-07-13 00:00:00+05:30,75.32599639892578,75.32599639892578,75.32599639892578,75.32599639892578,0,0.0,0.0,0.0
2018-07-16 00:00:00+05:30,74.35199737548828,74.35199737548828,74.35199737548828,74.35199737548828,0,0.0,0.0,0.0
2018-07-17 00:00:00+05:30,74.98400115966797,74.98400115966797,74.98400115966797,74.98400115966797,0,0.0,0.0,0.0
2018-07-18 00:00:00+05:30,74.34100341796875,74.34100341796875,74.34100341796875,74.34100341796875,0,0.0,0.0,0.0
2018-07-19 00:00:00+05:30,73.7030029296875,73.7030029296875,73.7030029296875,73.7030029296875,0,0.0,0.0,0.0
2018-07-20 00:00:00+05:30,74.2040023803711,74.2040023803711,74.2040023803711,74.2040023803711,0,0.0,0.0,0.0
2018-07-23 00:00:00+05:30,74.66699981689453,74.66699981689453,74.66699981689453,74.66699981689453,0,0.0,0.0,0.0
2018-07-24 00:00:00+05:30,76.10099792480469,76.10099792480469,76.10099792480469,76.10099792480469,0,0.0,0.0,0.0
2018-07-25 00:00:00+05:30,75.94400024414062,75.94400024414062,75.94400024414062,75.94400024414062,0,0.0,0.0,0.0
2018-07-26 00:00:00+05:30,76.35199737548828,76.35199737548828,76.35199737548828,76.35199737548828,0,0.0,0.0,0.0
2018-07-27 00:00:00+05:30,77.24199676513672,77.24199676513672,77.24199676513672,77.24199676513672,0,0.0,0.0,0.0
2018-07-30 00:00:00+05:30,77.47200012207031,77.47200012207031,77.47200012207031,77.47200012207031,0,0.0,0.0,0.0
2018-07-31 00:00:00+05:30,77.65699768066406,77.65699768066406,77.65699768066406,77.65699768066406,0,0.0,0.0,0.0
2018-08-01 00:00:00+05:30,77.46900177001953,77.46900177001953,77.46900177001953,77.46900177001953,0,0.0,0.0,0.0
2018-08-02 00:00:00+05:30,77.76799774169922,77.76799774169922,77.76799774169922,77.76799774169922,0,0.0,0.0,0.0
2018-08-03 00:00:00+05:30,78.23899841308594,78.23899841308594,78.23899841308594,78.23899841308594,0,0.0,0.0,0.0
2018-08-06 00:00:00+05:30,78.27799987792969,78.27799987792969,78.27799987792969,78.27799987792969,0,0.0,0.0,0.0
2018-08-07 00:00:00+05:30,78.21700286865234,78.21700286865234,78.21700286865234,78.21700286865234,0,0.0,0.0,0.0
2018-08-08 00:00:00+05:30,78.43099975585938,78.43099975585938,78.43099975585938,78.43099975585938,0,0.0,0.0,0.0
2018-08-09 00:00:00+05:30,78.83100128173828,78.83100128173828,78.83100128173828,78.83100128173828,0,0.0,0.0,0.0
2018-08-10 00:00:00+05:30,78.02300262451172,78.02300262451172,78.02300262451172,78.02300262451172,0,0.0,0.0,0.0
2018-08-13 00:00:00+05:30,77.46900177001953,77.46900177001953,77.46900177001953,77.46900177001953,0,0.0,0.0,0.0
2018-08-14 00:00:00+05:30,77.71099853515625,77.71099853515625,77.71099853515625,77.71099853515625,0,0.0,0.0,0.0
2018-08-16 00:00:00+05:30,77.55000305175781,77.55000305175781,77.55000305175781,77.55000305175781,0,0.0,0.0,0.0
2018-08-17 00:00:00+05:30,78.3479995727539,78.3479995727539,78.3479995727539,78.3479995727539,0,0.0,0.0,0.0
2018-08-20 00:00:00+05:30,78.94200134277344,78.94200134277344,78.94200134277344,78.94200134277344,0,0.0,0.0,0.0
2018-08-21 00:00:00+05:30,79.1780014038086,79.1780014038086,79.1780014038086,79.1780014038086,0,0.0,0.0,0.0
2018-08-23 00:00:00+05:30,78.81199645996094,78.81199645996094,78.81199645996094,78.81199645996094,0,0.0,0.0,0.0
2018-08-24 00:00:00+05:30,78.7040023803711,78.7040023803711,78.7040023803711,78.7040023803711,0,0.0,0.0,0.0
2018-08-27 00:00:00+05:30,79.29000091552734,79.29000091552734,79.29000091552734,79.29000091552734,0,0.0,0.0,0.0
2018-08-28 00:00:00+05:30,79.06300354003906,79.06300354003906,79.06300354003906,79.06300354003906,0,0.0,0.0,0.0
2018-08-29 00:00:00+05:30,79.03099822998047,79.03099822998047,79.03099822998047,79.03099822998047,0,0.0,0.0,0.0
2018-08-30 00:00:00+05:30,79.56400299072266,79.56400299072266,79.56400299072266,79.56400299072266,0,0.0,0.0,0.0
2018-08-31 00:00:00+05:30,79.88999938964844,79.88999938964844,79.88999938964844,79.88999938964844,0,0.0,0.0,0.0
2018-09-03 00:00:00+05:30,79.51100158691406,79.51100158691406,79.51100158691406,79.51100158691406,0,0.0,0.0,0.0
2018-09-04 00:00:00+05:30,78.50900268554688,78.50900268554688,78.50900268554688,78.50900268554688,0,0.0,0.0,0.0
2018-09-05 00:00:00+05:30,78.16899871826172,78.16899871826172,78.16899871826172,78.16899871826172,0,0.0,0.0,0.0
2018-09-06 00:00:00+05:30,78.43099975585938,78.43099975585938,78.43099975585938,78.43099975585938,0,0.0,0.0,0.0
2018-09-07 00:00:00+05:30,78.97699737548828,78.97699737548828,78.97699737548828,78.97699737548828,0,0.0,0.0,0.0
2018-09-10 00:00:00+05:30,78.02100372314453,78.02100372314453,78.02100372314453,78.02100372314453,0,0.0,0.0,0.0
2018-09-11 00:00:00+05:30,76.9739990234375,76.9739990234375,76.9739990234375,76.9739990234375,0,0.0,0.0,0.0
2018-09-12 00:00:00+05:30,77.37300109863281,77.37300109863281,77.37300109863281,77.37300109863281,0,0.0,0.0,0.0
2018-09-14 00:00:00+05:30,78.50900268554688,78.50900268554688,78.50900268554688,78.50900268554688,0,0.0,0.0,0.0
2018-09-17 00:00:00+05:30,78.09600067138672,78.09600067138672,78.09600067138672,78.09600067138672,0,0.0,0.0,0.0
2018-09-18 00:00:00+05:30,77.05799865722656,77.05799865722656,77.05799865722656,77.05799865722656,0,0.0,0.0,0.0
2018-09-19 00:00:00+05:30,76.99700164794922,76.99700164794922,76.99700164794922,76.99700164794922,0,0.0,0.0,0.0
2018-09-21 00:00:00+05:30,76.34300231933594,76.34300231933594,76.34300231933594,76.34300231933594,0,0.0,0.0,0.0
2018-09-24 00:00:00+05:30,74.98400115966797,74.98400115966797,74.98400115966797,74.98400115966797,0,0.0,0.0,0.0
2018-09-25 00:00:00+05:30,75.12999725341797,75.12999725341797,75.12999725341797,75.12999725341797,0,0.0,0.0,0.0
2018-09-26 00:00:00+05:30,75.16300201416016,75.16300201416016,75.16300201416016,75.16300201416016,0,0.0,0.0,0.0
2018-09-27 00:00:00+05:30,74.88500213623047,74.88500213623047,74.88500213623047,74.88500213623047,0,0.0,0.0,0.0
2018-09-28 00:00:00+05:30,74.23500061035156,74.23500061035156,74.23500061035156,74.23500061035156,0,0.0,0.0,0.0
2018-10-01 00:00:00+05:30,74.89800262451172,74.89800262451172,74.89800262451172,74.89800262451172,0,0.0,0.0,0.0
2018-10-03 00:00:00+05:30,74.51799774169922,74.51799774169922,74.51799774169922,74.51799774169922,0,0.0,0.0,0.0
2018-10-04 00:00:00+05:30,73.3949966430664,73.3949966430664,73.3949966430664,73.3949966430664,0,0.0,0.0,0.0
2018-10-05 00:00:00+05:30,71.572998046875,71.572998046875,71.572998046875,71.572998046875,0,0.0,0.0,0.0
2018-10-08 00:00:00+05:30,70.81300354003906,70.81300354003906,70.81300354003906,70.81300354003906,0,0.0,0.0,0.0
2018-10-09 00:00:00+05:30,70.13800048828125,70.13800048828125,70.13800048828125,70.13800048828125,0,0.0,0.0,0.0
2018-10-10 00:00:00+05:30,71.68099975585938,71.68099975585938,71.68099975585938,71.68099975585938,0,0.0,0.0,0.0
2018-10-11 00:00:00+05:30,70.4530029296875,70.4530029296875,70.4530029296875,70.4530029296875,0,0.0,0.0,0.0
2018-10-12 00:00:00+05:30,71.8239974975586,71.8239974975586,71.8239974975586,71.8239974975586,0,0.0,0.0,0.0
2018-10-15 00:00:00+05:30,72.19100189208984,72.19100189208984,72.19100189208984,72.19100189208984,0,0.0,0.0,0.0
2018-10-16 00:00:00+05:30,72.70099639892578,72.70099639892578,72.70099639892578,72.70099639892578,0,0.0,0.0,0.0
2018-10-17 00:00:00+05:30,71.55599975585938,71.55599975585938,71.55599975585938,71.55599975585938,0,0.0,0.0,0.0
2018-10-19 00:00:00+05:30,71.38400268554688,71.38400268554688,71.38400268554688,71.38400268554688,0,0.0,0.0,0.0
2018-10-22 00:00:00+05:30,71.18000030517578,71.18000030517578,71.18000030517578,71.18000030517578,0,0.0,0.0,0.0
2018-10-23 00:00:00+05:30,70.54900360107422,70.54900360107422,70.54900360107422,70.54900360107422,0,0.0,0.0,0.0
2018-10-24 00:00:00+05:30,70.72000122070312,70.72000122070312,70.72000122070312,70.72000122070312,0,0.0,0.0,0.0
2018-10-25 00:00:00+05:30,70.03900146484375,70.03900146484375,70.03900146484375,70.03900146484375,0,0.0,0.0,0.0
2018-10-26 00:00:00+05:30,69.70999908447266,69.70999908447266,69.70999908447266,69.70999908447266,0,0.0,0.0,0.0
2018-10-29 00:00:00+05:30,71.60299682617188,71.60299682617188,71.60299682617188,71.60299682617188,0,0.0,0.0,0.0
2018-10-30 00:00:00+05:30,71.56900024414062,71.56900024414062,71.56900024414062,71.56900024414062,0,0.0,0.0,0.0
2018-10-31 00:00:00+05:30,72.66600036621094,72.66600036621094,72.66600036621094,72.66600036621094,0,0.0,0.0,0.0
2018-11-01 00:00:00+05:30,73.28800201416016,73.28800201416016,73.28800201416016,73.28800201416016,0,0.0,0.0,0.0
2018-11-02 00:00:00+05:30,73.97899627685547,73.97899627685547,73.97899627685547,73.97899627685547,0,0.0,0.0,0.0
2018-11-05 00:00:00+05:30,73.47100067138672,73.47100067138672,73.47100067138672,73.47100067138672,0,0.0,0.0,0.0
2018-11-06 00:00:00+05:30,73.09500122070312,73.09500122070312,73.09500122070312,73.09500122070312,0,0.0,0.0,0.0
2018-11-09 00:00:00+05:30,73.73400115966797,73.73400115966797,73.73400115966797,73.73400115966797,0,0.0,0.0,0.0
2018-11-12 00:00:00+05:30,73.01399993896484,73.01399993896484,73.01399993896484,73.01399993896484,0,0.0,0.0,0.0
2018-11-13 00:00:00+05:30,73.67500305175781,73.67500305175781,73.67500305175781,73.67500305175781,0,0.0,0.0,0.0
2018-11-14 00:00:00+05:30,73.78399658203125,73.78399658203125,73.78399658203125,73.78399658203125,0,0.0,0.0,0.0
2018-11-15 00:00:00+05:30,73.82099914550781,73.82099914550781,73.82099914550781,73.82099914550781,0,0.0,0.0,0.0
2018-11-16 00:00:00+05:30,73.74099731445312,73.74099731445312,73.74099731445312,73.74099731445312,0,0.0,0.0,0.0
2018-11-19 00:00:00+05:30,74.06800079345703,74.06800079345703,74.06800079345703,74.06800079345703,0,0.0,0.0,0.0
2018-11-20 00:00:00+05:30,73.1969985961914,73.1969985961914,73.1969985961914,73.1969985961914,0,0.0,0.0,0.0
2018-11-21 00:00:00+05:30,73.11900329589844,73.11900329589844,73.11900329589844,73.11900329589844,0,0.0,0.0,0.0
2018-11-22 00:00:00+05:30,72.39800262451172,72.39800262451172,72.39800262451172,72.39800262451172,0,0.0,0.0,0.0
2018-11-26 00:00:00+05:30,72.65799713134766,72.65799713134766,72.65799713134766,72.65799713134766,0,0.0,0.0,0.0
2018-11-27 00:00:00+05:30,72.9010009765625,72.9010009765625,72.9010009765625,72.9010009765625,0,0.0,0.0,0.0
