Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-01-23 00:00:00+05:30,28.330087661743164,28.330087661743164,28.330087661743164,28.330087661743164,0,0.0,0.0,0.0
2018-01-24 00:00:00+05:30,28.35516357421875,28.35516357421875,28.35516357421875,28.35516357421875,0,0.0,0.0,0.0
2018-01-25 00:00:00+05:30,28.037546157836914,28.037546157836914,28.037546157836914,28.037546157836914,0,0.0,0.0,0.0
2018-01-29 00:00:00+05:30,27.7108154296875,27.7108154296875,27.7108154296875,27.7108154296875,0,0.0,0.0,0.0
2018-01-30 00:00:00+05:30,27.574039459228512,27.574039459228512,27.574039459228512,27.574039459228516,0,0.0,0.0,0.0
2018-01-31 00:00:00+05:30,27.3149356842041,27.3149356842041,27.3149356842041,27.3149356842041,0,0.0,0.0,0.0
2018-02-01 00:00:00+05:30,27.298974990844727,27.298974990844727,27.298974990844727,27.298974990844727,0,0.0,0.0,0.0
2018-02-02 00:00:00+05:30,26.41755485534668,26.41755485534668,26.41755485534668,26.41755485534668,0,0.0,0.0,0.0
2018-02-05 00:00:00+05:30,26.32333755493164,26.32333755493164,26.32333755493164,26.32333755493164,0,0.0,0.0,0.0
2018-02-06 00:00:00+05:30,25.99888038635254,25.99888038635254,25.99888038635254,25.99888038635254,0,0.0,0.0,0.0
2018-02-07 00:00:00+05:30,26.218477249145508,26.218477249145508,26.218477249145508,26.218477249145508,0,0.0,0.0,0.0
2018-02-08 00:00:00+05:30,26.54292869567871,26.54292869567871,26.54292869567871,26.54292869567871,0,0.0,0.0,0.0
2018-02-09 00:00:00+05:30,26.573324203491207,26.573324203491207,26.573324203491207,26.57332420349121,0,0.0,0.0,0.0
2018-02-12 00:00:00+05:30,26.925134658813477,26.925134658813477,26.925134658813477,26.925134658813477,0,0.0,0.0,0.0
2018-02-14 00:00:00+05:30,26.911453247070312,26.911453247070312,26.911453247070312,26.911453247070312,0,0.0,0.0,0.0
2018-02-15 00:00:00+05:30,26.7268123626709,26.7268123626709,26.7268123626709,26.7268123626709,0,0.0,0.0,0.0
2018-02-16 00:00:00+05:30,26.547489166259766,26.547489166259766,26.547489166259766,26.547489166259766,0,0.0,0.0,0.0
2018-02-19 00:00:00+05:30,26.243547439575195,26.243547439575195,26.243547439575195,26.243547439575195,0,0.0,0.0,0.0
2018-02-20 00:00:00+05:30,26.18580436706543,26.18580436706543,26.18580436706543,26.18580436706543,0,0.0,0.0,0.0
2018-02-21 00:00:00+05:30,26.25798797607422,26.25798797607422,26.25798797607422,26.25798797607422,0,0.0,0.0,0.0
2018-02-22 00:00:00+05:30,26.159206390380856,26.159206390380856,26.159206390380856,26.15920639038086,0,0.0,0.0,0.0
2018-02-23 00:00:00+05:30,26.492780685424805,26.492780685424805,26.492780685424805,26.492780685424805,0,0.0,0.0,0.0
2018-02-26 00:00:00+05:30,26.632591247558594,26.632591247558594,26.632591247558594,26.632591247558594,0,0.0,0.0,0.0
2018-02-27 00:00:00+05:30,26.528491973876953,26.528491973876953,26.528491973876953,26.528491973876953,0,0.0,0.0,0.0
2018-02-28 00:00:00+05:30,26.59535789489746,26.59535789489746,26.59535789489746,26.59535789489746,0,0.0,0.0,0.0
2018-03-01 00:00:00+05:30,26.527732849121094,26.527732849121094,26.527732849121094,26.527732849121094,0,0.0,0.0,0.0
2018-03-05 00:00:00+05:30,26.35732078552246,26.35732078552246,26.35732078552246,26.35732078552246,0,3.0,0.0,0.0
2018-03-06 00:00:00+05:30,26.11957550048828,26.11957550048828,26.11957550048828,26.11957550048828,0,0.0,0.0,0.0
2018-03-07 00:00:00+05:30,25.846084594726562,25.846084594726562,25.846084594726562,25.846084594726562,0,0.0,0.0,0.0
2018-03-08 00:00:00+05:30,26.061386108398438,26.061386108398438,26.061386108398438,26.061386108398438,0,0.0,0.0,0.0
2018-03-09 00:00:00+05:30,26.06055450439453,26.06055450439453,26.06055450439453,26.06055450439453,0,0.0,0.0,0.0
2018-03-12 00:00:00+05:30,26.173608779907227,26.173608779907227,26.173608779907227,26.173608779907227,0,0.0,0.0,0.0
2018-03-13 00:00:00+05:30,26.425485610961914,26.425485610961914,26.425485610961914,26.425485610961914,0,0.0,0.0,0.0
2018-03-14 00:00:00+05:30,26.406368255615234,26.406368255615234,26.406368255615234,26.406368255615234,0,0.0,0.0,0.0
2018-03-15 00:00:00+05:30,26.474531173706055,26.474531173706055,26.474531173706055,26.474531173706055,0,0.0,0.0,0.0
2018-03-16 00:00:00+05:30,26.207691192626953,26.207691192626953,26.207691192626953,26.207691192626953,0,0.0,0.0,0.0
2018-03-19 00:00:00+05:30,25.777090072631836,25.777090072631836,25.777090072631836,25.777090072631836,0,0.0,0.0,0.0
2018-03-20 00:00:00+05:30,25.8552303314209,25.8552303314209,25.8552303314209,25.8552303314209,0,0.0,0.0,0.0
2018-03-21 00:00:00+05:30,25.877674102783203,25.877674102783203,25.877674102783203,25.877674102783203,0,0.0,0.0,0.0
2018-03-22 00:00:00+05:30,25.787065505981445,25.787065505981445,25.787065505981445,25.787065505981445,0,0.0,0.0,0.0
2018-03-23 00:00:00+05:30,25.470348358154297,25.470348358154297,25.470348358154297,25.470348358154297,0,0.0,0.0,0.0
2018-03-26 00:00:00+05:30,25.739681243896484,25.739681243896484,25.739681243896484,25.739681243896484,0,0.0,0.0,0.0
2018-03-27 00:00:00+05:30,25.967453002929688,25.967453002929688,25.967453002929688,25.967453002929688,0,0.0,0.0,0.0
2018-03-28 00:00:00+05:30,25.83444595336914,25.83444595336914,25.83444595336914,25.83444595336914,0,0.0,0.0,0.0
2018-04-02 00:00:00+05:30,26.368127822875977,26.368127822875977,26.368127822875977,26.368127822875977,0,0.0,0.0,0.0
2018-04-03 00:00:00+05:30,26.741371154785156,26.741371154785156,26.741371154785156,26.741371154785156,0,0.0,0.0,0.0
2018-04-04 00:00:00+05:30,26.477855682373047,26.477855682373047,26.477855682373047,26.477855682373047,0,0.0,0.0,0.0
2018-04-05 00:00:00+05:30,26.906795501708984,26.906795501708984,26.906795501708984,26.906795501708984,0,0.0,0.0,0.0
2018-04-06 00:00:00+05:30,27.059749603271484,27.059749603271484,27.059749603271484,27.059749603271484,0,0.0,0.0,0.0
2018-04-09 00:00:00+05:30,27.172805786132812,27.172805786132812,27.172805786132812,27.172805786132812,0,0.0,0.0,0.0
2018-04-10 00:00:00+05:30,27.16282844543457,27.16282844543457,27.16282844543457,27.16282844543457,0,0.0,0.0,0.0
2018-04-11 00:00:00+05:30,27.26923370361328,27.26923370361328,27.26923370361328,27.26923370361328,0,0.0,0.0,0.0
2018-04-12 00:00:00+05:30,27.19275665283203,27.19275665283203,27.19275665283203,27.19275665283203,0,0.0,0.0,0.0
2018-04-13 00:00:00+05:30,27.27089500427246,27.27089500427246,27.27089500427246,27.27089500427246,0,0.0,0.0,0.0
2018-04-16 00:00:00+05:30,27.402236938476562,27.402236938476562,27.402236938476562,27.402236938476562,0,0.0,0.0,0.0
2018-04-17 00:00:00+05:30,27.48786163330078,27.48786163330078,27.48786163330078,27.48786163330078,0,0.0,0.0,0.0
2018-04-18 00:00:00+05:30,27.43382453918457,27.43382453918457,27.43382453918457,27.43382453918457,0,0.0,0.0,0.0
2018-04-19 00:00:00+05:30,27.55270004272461,27.55270004272461,27.55270004272461,27.55270004272461,0,0.0,0.0,0.0
2018-04-20 00:00:00+05:30,27.511966705322266,27.511966705322266,27.511966705322266,27.511966705322266,0,0.0,0.0,0.0
2018-04-23 00:00:00+05:30,27.71895408630371,27.71895408630371,27.71895408630371,27.71895408630371,0,0.0,0.0,0.0
2018-04-24 00:00:00+05:30,27.620033264160156,27.620033264160156,27.620033264160156,27.620033264160156,0,0.0,0.0,0.0
2018-04-25 00:00:00+05:30,27.537734985351562,27.537734985351562,27.537734985351562,27.537734985351562,0,0.0,0.0,0.0
2018-04-26 00:00:00+05:30,27.620864868164062,27.620864868164062,27.620864868164062,27.620864868164062,0,0.0,0.0,0.0
2018-04-27 00:00:00+05:30,27.83367156982422,27.83367156982422,27.83367156982422,27.83367156982422,0,0.0,0.0,0.0
2018-04-30 00:00:00+05:30,28.089704513549805,28.089704513549805,28.089704513549805,28.089704513549805,0,0.0,0.0,0.0
2018-05-02 00:00:00+05:30,27.725605010986328,27.725605010986328,27.725605010986328,27.725605010986328,0,0.0,0.0,0.0
2018-05-03 00:00:00+05:30,27.594261169433594,27.594261169433594,27.594261169433594,27.594261169433594,0,0.0,0.0,0.0
2018-05-04 00:00:00+05:30,27.434654235839844,27.434654235839844,27.434654235839844,27.434654235839844,0,0.0,0.0,0.0
2018-05-07 00:00:00+05:30,27.590938568115234,27.590938568115234,27.590938568115234,27.590938568115234,0,0.0,0.0,0.0
2018-05-08 00:00:00+05:30,27.692352294921875,27.692352294921875,27.692352294921875,27.692352294921875,0,0.0,0.0,0.0
2018-05-09 00:00:00+05:30,27.476222991943356,27.476222991943356,27.476222991943356,27.47622299194336,0,0.0,0.0,0.0
2018-05-10 00:00:00+05:30,27.143709182739258,27.143709182739258,27.143709182739258,27.143709182739258,0,0.0,0.0,0.0
2018-05-11 00:00:00+05:30,27.242631912231445,27.242631912231445,27.242631912231445,27.242631912231445,0,0.0,0.0,0.0
2018-05-14 00:00:00+05:30,27.122095108032227,27.122095108032227,27.122095108032227,27.122095108032227,0,0.0,0.0,0.0
2018-05-15 00:00:00+05:30,26.97330093383789,26.97330093383789,26.97330093383789,26.97330093383789,0,0.0,0.0,0.0
2018-05-16 00:00:00+05:30,26.982440948486328,26.982440948486328,26.982440948486328,26.982440948486328,0,0.0,0.0,0.0
2018-05-17 00:00:00+05:30,27.0489444732666,27.0489444732666,27.0489444732666,27.0489444732666,0,0.0,0.0,0.0
2018-05-18 00:00:00+05:30,26.7122745513916,26.7122745513916,26.7122745513916,26.7122745513916,0,0.0,0.0,0.0
2018-05-21 00:00:00+05:30,26.260892868041992,26.260892868041992,26.260892868041992,26.260892868041992,0,0.0,0.0,0.0
2018-05-22 00:00:00+05:30,26.3797664642334,26.3797664642334,26.3797664642334,26.3797664642334,0,0.0,0.0,0.0
2018-05-23 00:00:00+05:30,26.198549270629883,26.198549270629883,26.198549270629883,26.198549270629883,0,0.0,0.0,0.0
2018-05-24 00:00:00+05:30,26.11625099182129,26.11625099182129,26.11625099182129,26.11625099182129,0,0.0,0.0,0.0
2018-05-25 00:00:00+05:30,26.413846969604492,26.413846969604492,26.413846969604492,26.413846969604492,0,0.0,0.0,0.0
2018-05-28 00:00:00+05:30,26.735551834106445,26.735551834106445,26.735551834106445,26.735551834106445,0,0.0,0.0,0.0
2018-05-29 00:00:00+05:30,26.664894104003906,26.664894104003906,26.664894104003906,26.664894104003906,0,0.0,0.0,0.0
2018-05-30 00:00:00+05:30,26.59174346923828,26.59174346923828,26.59174346923828,26.59174346923828,0,0.0,0.0,0.0
2018-05-31 00:00:00+05:30,26.634967803955078,26.634967803955078,26.634967803955078,26.634967803955078,0,0.0,0.0,0.0
2018-06-01 00:00:00+05:30,26.366466522216797,26.366466522216797,26.366466522216797,26.366466522216797,0,0.0,0.0,0.0
2018-06-04 00:00:00+05:30,26.148670196533203,26.148670196533203,26.148670196533203,26.148670196533203,0,0.0,0.0,0.0
2018-06-05 00:00:00+05:30,25.714744567871094,25.714744567871094,25.714744567871094,25.714744567871094,0,0.0,0.0,0.0
2018-06-06 00:00:00+05:30,25.989065170288086,25.989065170288086,25.989065170288086,25.989065170288086,0,0.0,0.0,0.0
2018-06-07 00:00:00+05:30,26.331552505493164,26.331552505493164,26.331552505493164,26.331552505493164,0,0.0,0.0,0.0
2018-06-08 00:00:00+05:30,26.425485610961914,26.425485610961914,26.425485610961914,26.425485610961914,0,0.0,0.0,0.0
2018-06-11 00:00:00+05:30,26.468713760375977,26.468713760375977,26.468713760375977,26.468713760375977,0,0.0,0.0,0.0
2018-06-12 00:00:00+05:30,26.661569595336914,26.661569595336914,26.661569595336914,26.661569595336914,0,0.0,0.0,0.0
2018-06-13 00:00:00+05:30,26.611692428588867,26.611692428588867,26.611692428588867,26.611692428588867,0,0.0,0.0,0.0
2018-06-14 00:00:00+05:30,26.6158504486084,26.6158504486084,26.6158504486084,26.6158504486084,0,0.0,0.0,0.0
2018-06-15 00:00:00+05:30,26.487831115722656,26.487831115722656,26.487831115722656,26.487831115722656,0,0.0,0.0,0.0
2018-06-18 00:00:00+05:30,26.35399627685547,26.35399627685547,26.35399627685547,26.35399627685547,0,0.0,0.0,0.0
2018-06-19 00:00:00+05:30,26.165294647216797,26.165294647216797,26.165294647216797,26.165294647216797,0,0.0,0.0,0.0
2018-06-20 00:00:00+05:30,26.230968475341797,26.230968475341797,26.230968475341797,26.230968475341797,0,0.0,0.0,0.0
2018-06-21 00:00:00+05:30,26.098793029785156,26.098793029785156,26.098793029785156,26.098793029785156,0,0.0,0.0,0.0
2018-06-22 00:00:00+05:30,26.115421295166016,26.115421295166016,26.115421295166016,26.115421295166016,0,0.0,0.0,0.0
2018-06-25 00:00:00+05:30,26.004026412963867,26.004026412963867,26.004026412963867,26.004026412963867,0,0.0,0.0,0.0
2018-06-26 00:00:00+05:30,25.92755126953125,25.92755126953125,25.92755126953125,25.92755126953125,0,0.0,0.0,0.0
2018-06-27 00:00:00+05:30,25.629953384399414,25.629953384399414,25.629953384399414,25.629953384399414,0,0.0,0.0,0.0
2018-06-28 00:00:00+05:30,25.137006759643555,25.137006759643555,25.137006759643555,25.137006759643555,0,0.0,0.0,0.0
2018-06-29 00:00:00+05:30,25.54017448425293,25.54017448425293,25.54017448425293,25.54017448425293,0,0.0,0.0,0.0
2018-07-02 00:00:00+05:30,25.543500900268555,25.543500900268555,25.543500900268555,25.543500900268555,0,0.0,0.0,0.0
2018-07-03 00:00:00+05:30,25.72471809387207,25.72471809387207,25.72471809387207,25.72471809387207,0,0.0,0.0,0.0
2018-07-04 00:00:00+05:30,25.758800506591797,25.758800506591797,25.758800506591797,25.758800506591797,0,0.0,0.0,0.0
2018-07-05 00:00:00+05:30,25.614990234375,25.614990234375,25.614990234375,25.614990234375,0,0.0,0.0,0.0
2018-07-06 00:00:00+05:30,25.769607543945312,25.769607543945312,25.769607543945312,25.769607543945312,0,0.0,0.0,0.0
2018-07-09 00:00:00+05:30,26.18524742126465,26.18524742126465,26.18524742126465,26.18524742126465,0,0.0,0.0,0.0
2018-07-10 00:00:00+05:30,26.398056030273438,26.398056030273438,26.398056030273438,26.398056030273438,0,0.0,0.0,0.0
2018-07-11 00:00:00+05:30,26.43047523498535,26.43047523498535,26.43047523498535,26.43047523498535,0,0.0,0.0,0.0
2018-07-12 00:00:00+05:30,26.419666290283203,26.419666290283203,26.419666290283203,26.419666290283203,0,0.0,0.0,0.0
2018-07-13 00:00:00+05:30,26.172779083251953,26.172779083251953,26.172779083251953,26.172779083251953,0,0.0,0.0,0.0
2018-07-16 00:00:00+05:30,25.674840927124023,25.674840927124023,25.674840927124023,25.674840927124023,0,0.0,0.0,0.0
2018-07-17 00:00:00+05:30,26.05473518371582,26.05473518371582,26.05473518371582,26.05473518371582,0,0.0,0.0,0.0
2018-07-18 00:00:00+05:30,25.782075881958008,25.782075881958008,25.782075881958008,25.782075881958008,0,0.0,0.0,0.0
2018-07-19 00:00:00+05:30,25.571762084960938,25.571762084960938,25.571762084960938,25.571762084960938,0,0.0,0.0,0.0
2018-07-20 00:00:00+05:30,25.760465621948242,25.760465621948242,25.760465621948242,25.760465621948242,0,0.0,0.0,0.0
2018-07-23 00:00:00+05:30,26.00652313232422,26.00652313232422,26.00652313232422,26.00652313232422,0,0.0,0.0,0.0
2018-07-24 00:00:00+05:30,26.34734535217285,26.34734535217285,26.34734535217285,26.34734535217285,0,0.0,0.0,0.0
2018-07-25 00:00:00+05:30,26.266712188720703,26.266712188720703,26.266712188720703,26.266712188720703,0,0.0,0.0,0.0
2018-07-26 00:00:00+05:30,26.454580307006836,26.454580307006836,26.454580307006836,26.454580307006836,0,0.0,0.0,0.0
2018-07-27 00:00:00+05:30,26.55433464050293,26.55433464050293,26.55433464050293,26.55433464050293,0,0.0,0.0,0.0
2018-07-30 00:00:00+05:30,26.594236373901367,26.594236373901367,26.594236373901367,26.594236373901367,0,0.0,0.0,0.0
2018-07-31 00:00:00+05:30,26.708953857421875,26.708953857421875,26.708953857421875,26.708953857421875,0,0.0,0.0,0.0
2018-08-01 00:00:00+05:30,26.785430908203125,26.785430908203125,26.785430908203125,26.785430908203125,0,0.0,0.0,0.0
2018-08-02 00:00:00+05:30,26.7604923248291,26.7604923248291,26.7604923248291,26.7604923248291,0,0.0,0.0,0.0
2018-08-03 00:00:00+05:30,27.063907623291012,27.063907623291012,27.063907623291012,27.063907623291016,0,0.0,0.0,0.0
2018-08-06 00:00:00+05:30,27.075544357299805,27.075544357299805,27.075544357299805,27.075544357299805,0,0.0,0.0,0.0
2018-08-07 00:00:00+05:30,26.968311309814453,26.968311309814453,26.968311309814453,26.968311309814453,0,0.0,0.0,0.0
2018-08-08 00:00:00+05:30,27.004056930541992,27.004056930541992,27.004056930541992,27.004056930541992,0,0.0,0.0,0.0
2018-08-09 00:00:00+05:30,26.95500946044922,26.95500946044922,26.95500946044922,26.95500946044922,0,0.0,0.0,0.0
2018-08-10 00:00:00+05:30,26.824501037597656,26.824501037597656,26.824501037597656,26.824501037597656,0,0.0,0.0,0.0
2018-08-13 00:00:00+05:30,26.683181762695312,26.683181762695312,26.683181762695312,26.683181762695312,0,0.0,0.0,0.0
2018-08-14 00:00:00+05:30,26.96332359313965,26.96332359313965,26.96332359313965,26.96332359313965,0,0.0,0.0,0.0
2018-08-16 00:00:00+05:30,26.979949951171875,26.979949951171875,26.979949951171875,26.979949951171875,0,0.0,0.0,0.0
2018-08-17 00:00:00+05:30,27.206886291503906,27.206886291503906,27.206886291503906,27.206886291503906,0,0.0,0.0,0.0
2018-08-20 00:00:00+05:30,27.255931854248047,27.255931854248047,27.255931854248047,27.255931854248047,0,0.0,0.0,0.0
2018-08-21 00:00:00+05:30,27.411380767822266,27.411380767822266,27.411380767822266,27.411380767822266,0,0.0,0.0,0.0
2018-08-23 00:00:00+05:30,27.381454467773438,27.381454467773438,27.381454467773438,27.381454467773438,0,0.0,0.0,0.0
2018-08-24 00:00:00+05:30,27.238473892211914,27.238473892211914,27.238473892211914,27.238473892211914,0,0.0,0.0,0.0
2018-08-27 00:00:00+05:30,27.336565017700195,27.336565017700195,27.336565017700195,27.336565017700195,0,0.0,0.0,0.0
2018-08-28 00:00:00+05:30,27.34986686706543,27.34986686706543,27.34986686706543,27.34986686706543,0,0.0,0.0,0.0
2018-08-29 00:00:00+05:30,27.369815826416016,27.369815826416016,27.369815826416016,27.369815826416016,0,0.0,0.0,0.0
2018-08-30 00:00:00+05:30,27.490352630615234,27.490352630615234,27.490352630615234,27.490352630615234,0,0.0,0.0,0.0
2018-08-31 00:00:00+05:30,27.531084060668945,27.531084060668945,27.531084060668945,27.531084060668945,0,0.0,0.0,0.0
2018-09-03 00:00:00+05:30,27.298328399658203,27.298328399658203,27.298328399658203,27.298328399658203,0,0.0,0.0,0.0
2018-09-04 00:00:00+05:30,26.72308349609375,26.72308349609375,26.72308349609375,26.72308349609375,0,0.0,0.0,0.0
2018-09-05 00:00:00+05:30,26.58592414855957,26.58592414855957,26.58592414855957,26.58592414855957,0,0.0,0.0,0.0
2018-09-06 00:00:00+05:30,26.713106155395508,26.713106155395508,26.713106155395508,26.713106155395508,0,0.0,0.0,0.0
2018-09-07 00:00:00+05:30,26.88435173034668,26.88435173034668,26.88435173034668,26.88435173034668,0,0.0,0.0,0.0
2018-09-10 00:00:00+05:30,26.624162673950195,26.624162673950195,26.624162673950195,26.624162673950195,0,0.0,0.0,0.0
2018-09-11 00:00:00+05:30,26.27336311340332,26.27336311340332,26.27336311340332,26.27336311340332,0,0.0,0.0,0.0
2018-09-12 00:00:00+05:30,26.33820152282715,26.33820152282715,26.33820152282715,26.33820152282715,0,0.0,0.0,0.0
2018-09-14 00:00:00+05:30,26.649930953979492,26.649930953979492,26.649930953979492,26.649930953979492,0,0.0,0.0,0.0
2018-09-17 00:00:00+05:30,26.49531364440918,26.49531364440918,26.49531364440918,26.49531364440918,0,0.0,0.0,0.0
2018-09-18 00:00:00+05:30,26.105443954467773,26.105443954467773,26.105443954467773,26.105443954467773,0,0.0,0.0,0.0
2018-09-19 00:00:00+05:30,25.893468856811523,25.893468856811523,25.893468856811523,25.893468856811523,0,0.0,0.0,0.0
2018-09-21 00:00:00+05:30,25.537681579589844,25.537681579589844,25.537681579589844,25.537681579589844,0,0.0,0.0,0.0
2018-09-24 00:00:00+05:30,25.0031681060791,25.0031681060791,25.0031681060791,25.0031681060791,0,0.0,0.0,0.0
2018-09-25 00:00:00+05:30,24.914222717285156,24.914222717285156,24.914222717285156,24.914222717285156,0,0.0,0.0,0.0
2018-09-26 00:00:00+05:30,24.938329696655273,24.938329696655273,24.938329696655273,24.938329696655273,0,0.0,0.0,0.0
2018-09-27 00:00:00+05:30,24.47946548461914,24.47946548461914,24.47946548461914,24.47946548461914,0,0.0,0.0,0.0
2018-09-28 00:00:00+05:30,24.178543090820312,24.178543090820312,24.178543090820312,24.178543090820312,0,0.0,0.0,0.0
2018-10-01 00:00:00+05:30,24.23008155822754,24.23008155822754,24.23008155822754,24.23008155822754,0,0.0,0.0,0.0
2018-10-03 00:00:00+05:30,24.03140640258789,24.03140640258789,24.03140640258789,24.03140640258789,0,0.0,0.0,0.0
2018-10-04 00:00:00+05:30,23.583349227905273,23.583349227905273,23.583349227905273,23.583349227905273,0,0.0,0.0,0.0
2018-10-05 00:00:00+05:30,23.1103515625,23.1103515625,23.1103515625,23.1103515625,0,0.0,0.0,0.0
2018-10-08 00:00:00+05:30,22.77202033996582,22.77202033996582,22.77202033996582,22.77202033996582,0,0.0,0.0,0.0
2018-10-09 00:00:00+05:30,22.62322235107422,22.62322235107422,22.62322235107422,22.62322235107422,0,0.0,0.0,0.0
2018-10-10 00:00:00+05:30,23.459487915039062,23.459487915039062,23.459487915039062,23.459487915039062,0,0.0,0.0,0.0
2018-10-11 00:00:00+05:30,23.050498962402344,23.050498962402344,23.050498962402344,23.050498962402344,0,0.0,0.0,0.0
2018-10-12 00:00:00+05:30,23.523496627807617,23.523496627807617,23.523496627807617,23.523496627807617,0,0.0,0.0,0.0
2018-10-15 00:00:00+05:30,23.64236831665039,23.64236831665039,23.64236831665039,23.64236831665039,0,0.0,0.0,0.0
2018-10-16 00:00:00+05:30,23.906715393066406,23.906715393066406,23.906715393066406,23.906715393066406,0,0.0,0.0,0.0
2018-10-17 00:00:00+05:30,23.46198272705078,23.46198272705078,23.46198272705078,23.46198272705078,0,0.0,0.0,0.0
2018-10-19 00:00:00+05:30,23.293231964111328,23.293231964111328,23.293231964111328,23.293231964111328,0,0.0,0.0,0.0
2018-10-22 00:00:00+05:30,23.065462112426758,23.065462112426758,23.065462112426758,23.065462112426758,0,0.0,0.0,0.0
2018-10-23 00:00:00+05:30,22.824392318725586,22.824392318725586,22.824392318725586,22.824392318725586,0,0.0,0.0,0.0
2018-10-24 00:00:00+05:30,23.057979583740234,23.057979583740234,23.057979583740234,23.057979583740234,0,0.0,0.0,0.0
2018-10-25 00:00:00+05:30,23.013092041015625,23.013092041015625,23.013092041015625,23.013092041015625,0,0.0,0.0,0.0
2018-10-26 00:00:00+05:30,22.9923095703125,22.9923095703125,22.9923095703125,22.9923095703125,0,0.0,0.0,0.0
2018-10-29 00:00:00+05:30,23.454500198364258,23.454500198364258,23.454500198364258,23.454500198364258,0,0.0,0.0,0.0
2018-10-30 00:00:00+05:30,23.594985961914062,23.594985961914062,23.594985961914062,23.594985961914062,0,0.0,0.0,0.0
2018-10-31 00:00:00+05:30,23.938304901123047,23.938304901123047,23.938304901123047,23.938304901123047,0,0.0,0.0,0.0
2018-11-01 00:00:00+05:30,24.10455894470215,24.10455894470215,24.10455894470215,24.10455894470215,0,0.0,0.0,0.0
2018-11-02 00:00:00+05:30,24.117027282714844,24.117027282714844,24.117027282714844,24.117027282714844,0,0.0,0.0,0.0
2018-11-05 00:00:00+05:30,23.94495391845703,23.94495391845703,23.94495391845703,23.94495391845703,0,0.0,0.0,0.0
2018-11-06 00:00:00+05:30,23.821924209594727,23.821924209594727,23.821924209594727,23.821924209594727,0,0.0,0.0,0.0
2018-11-09 00:00:00+05:30,24.10455894470215,24.10455894470215,24.10455894470215,24.10455894470215,0,0.0,0.0,0.0
2018-11-12 00:00:00+05:30,23.91752052307129,23.91752052307129,23.91752052307129,23.91752052307129,0,0.0,0.0,0.0
2018-11-13 00:00:00+05:30,23.97238540649414,23.97238540649414,23.97238540649414,23.97238540649414,0,0.0,0.0,0.0
2018-11-14 00:00:00+05:30,23.962411880493164,23.962411880493164,23.962411880493164,23.962411880493164,0,0.0,0.0,0.0
2018-11-15 00:00:00+05:30,24.05052375793457,24.05052375793457,24.05052375793457,24.05052375793457,0,0.0,0.0,0.0
2018-11-16 00:00:00+05:30,24.026418685913086,24.026418685913086,24.026418685913086,24.026418685913086,0,0.0,0.0,0.0
2018-11-19 00:00:00+05:30,24.13199234008789,24.13199234008789,24.13199234008789,24.13199234008789,0,0.0,0.0,0.0
2018-11-20 00:00:00+05:30,23.94162940979004,23.94162940979004,23.94162940979004,23.94162940979004,0,0.0,0.0,0.0
2018-11-21 00:00:00+05:30,23.993167877197266,23.993167877197266,23.993167877197266,23.993167877197266,0,0.0,0.0,0.0
2018-11-22 00:00:00+05:30,23.938304901123047,23.938304901123047,23.938304901123047,23.938304901123047,0,0.0,0.0,0.0
2018-11-26 00:00:00+05:30,23.956592559814453,23.956592559814453,23.956592559814453,23.956592559814453,0,0.0,0.0,0.0
