Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-07-02 00:00:00+05:30,2.0869698524475098,2.0869698524475098,2.0869698524475098,2.0869698524475098,28540,0.0,0.0
2001-07-03 00:00:00+05:30,2.1023998260498047,2.1023998260498047,2.1023998260498047,2.1023998260498047,17250,0.0,0.0
2001-07-04 00:00:00+05:30,1.9288067817687988,1.9288067817687988,1.9288067817687988,1.9288067817687988,81730,0.0,0.0
2001-07-05 00:00:00+05:30,1.9191638231277466,1.9191638231277466,1.9191638231277466,1.9191638231277466,111820,0.0,0.0
2001-07-06 00:00:00+05:30,1.828508973121643,1.828508973121643,1.828508973121643,1.828508973121643,120140,0.0,0.0
2001-07-09 00:00:00+05:30,1.909519076347351,1.909519076347351,1.909519076347351,1.909519076347351,509670,0.0,0.0
2001-07-10 00:00:00+05:30,1.8632280826568606,1.8632280826568606,1.8632280826568606,1.8632280826568604,147040,0.0,0.0
2001-07-11 00:00:00+05:30,1.9191638231277466,1.9191638231277466,1.9191638231277466,1.9191638231277466,9500,0.0,0.0
2001-07-12 00:00:00+05:30,1.9018038511276245,1.9018038511276245,1.9018038511276245,1.9018038511276245,9200,0.0,0.0
2001-07-13 00:00:00+05:30,1.9345940351486208,1.9345940351486208,1.9345940351486208,1.9345940351486206,70560,0.0,0.0
2001-07-16 00:00:00+05:30,1.9288067817687988,1.9288067817687988,1.9288067817687988,1.9288067817687988,3000,0.0,0.0
2001-07-17 00:00:00+05:30,1.9866719245910645,1.9866719245910645,1.9866719245910645,1.9866719245910645,3136810,0.0,0.0
2001-07-18 00:00:00+05:30,2.0445361137390137,2.0445361137390137,2.0445361137390137,2.0445361137390137,34240,0.0,0.0
2001-07-19 00:00:00+05:30,2.0059592723846436,2.0059592723846436,2.0059592723846436,2.0059592723846436,27550,0.0,0.0
2001-07-20 00:00:00+05:30,2.0175321102142334,2.0175321102142334,2.0175321102142334,2.0175321102142334,24140,0.0,0.0
2001-07-24 00:00:00+05:30,1.9172345399856567,1.9172345399856567,1.9172345399856567,1.9172345399856567,28590,0.0,0.0
2001-07-25 00:00:00+05:30,1.8497263193130493,1.8497263193130493,1.8497263193130493,1.8497263193130493,50100,0.0,0.0
2001-07-26 00:00:00+05:30,1.8362245559692383,1.8362245559692383,1.8362245559692383,1.8362245559692383,22670,0.0,0.0
2001-07-27 00:00:00+05:30,1.9461668729782107,1.9461668729782107,1.9461668729782107,1.9461668729782104,81100,0.0,0.0
2001-07-30 00:00:00+05:30,1.899875283241272,1.899875283241272,1.899875283241272,1.899875283241272,13360,0.0,0.0
2001-07-31 00:00:00+05:30,1.930736541748047,1.930736541748047,1.930736541748047,1.9307365417480469,47220,0.0,0.0
2001-08-01 00:00:00+05:30,1.9153053760528567,1.9153053760528567,1.9153053760528567,1.9153053760528564,165880,0.0,0.0
2001-08-02 00:00:00+05:30,1.9596682786941528,1.9596682786941528,1.9596682786941528,1.9596682786941528,1926670,0.0,0.0
2001-08-03 00:00:00+05:30,1.9750984907150269,1.9750984907150269,1.9750984907150269,1.9750984907150269,100850,0.0,0.0
2001-08-06 00:00:00+05:30,1.9673833847045898,1.9673833847045898,1.9673833847045898,1.9673833847045898,19070,0.0,0.0
2001-08-07 00:00:00+05:30,1.984742999076843,1.984742999076843,1.984742999076843,1.9847429990768433,42000,0.0,0.0
2001-08-08 00:00:00+05:30,2.0059592723846436,2.0059592723846436,2.0059592723846436,2.0059592723846436,1780570,0.0,0.0
2001-08-09 00:00:00+05:30,2.011746406555176,2.011746406555176,2.011746406555176,2.011746406555176,9500,0.0,0.0
2001-08-10 00:00:00+05:30,1.9712409973144531,1.9712409973144531,1.9712409973144531,1.9712409973144531,7100,0.0,0.0
2001-08-14 00:00:00+05:30,2.027176856994629,2.027176856994629,2.027176856994629,2.027176856994629,3139810,0.0,0.0
2001-08-16 00:00:00+05:30,2.08504056930542,2.08504056930542,2.08504056930542,2.08504056930542,65930,0.0,0.0
2001-08-17 00:00:00+05:30,2.1371192932128906,2.1371192932128906,2.1371192932128906,2.1371192932128906,1834530,0.0,0.0
2001-08-20 00:00:00+05:30,2.1101157665252686,2.1101157665252686,2.1101157665252686,2.1101157665252686,76610,0.0,0.0
2001-08-21 00:00:00+05:30,2.1197586059570312,2.1197586059570312,2.1197586059570312,2.1197586059570312,49280,0.0,0.0
2001-08-23 00:00:00+05:30,2.0831122398376465,2.0831122398376465,2.0831122398376465,2.0831122398376465,3500,0.0,0.0
2001-08-24 00:00:00+05:30,2.2123422622680664,2.2123422622680664,2.2123422622680664,2.2123422622680664,99620,0.0,0.0
2001-08-27 00:00:00+05:30,2.391721248626709,2.391721248626709,2.391721248626709,2.391721248626709,163900,0.0,0.0
2001-08-28 00:00:00+05:30,2.3242123126983643,2.3242123126983643,2.3242123126983643,2.3242123126983643,64890,0.0,0.0
2001-08-29 00:00:00+05:30,2.3222837448120117,2.3222837448120117,2.3222837448120117,2.3222837448120117,288920,0.0,0.0
2001-08-30 00:00:00+05:30,2.3145687580108643,2.3145687580108643,2.3145687580108643,2.3145687580108643,14360,0.0,0.0
2001-08-31 00:00:00+05:30,2.2991385459899902,2.2991385459899902,2.2991385459899902,2.2991385459899902,47630,0.0,0.0
2001-09-03 00:00:00+05:30,2.3222837448120117,2.3222837448120117,2.3222837448120117,2.3222837448120117,29290,0.0,0.0
2001-09-04 00:00:00+05:30,2.308781862258911,2.308781862258911,2.308781862258911,2.308781862258911,66080,0.0,0.0
2001-09-05 00:00:00+05:30,2.3145687580108643,2.3145687580108643,2.3145687580108643,2.3145687580108643,67710,0.0,0.0
2001-09-06 00:00:00+05:30,2.295281171798706,2.295281171798706,2.295281171798706,2.295281171798706,85990,0.0,0.0
2001-09-07 00:00:00+05:30,2.304924249649048,2.304924249649048,2.304924249649048,2.304924249649048,14720,0.0,0.0
2001-09-10 00:00:00+05:30,2.3801488876342773,2.3801488876342773,2.3801488876342773,2.3801488876342773,91300,0.0,0.0
2001-09-11 00:00:00+05:30,2.3762900829315186,2.3762900829315186,2.3762900829315186,2.3762900829315186,43610,0.0,0.0
2001-09-12 00:00:00+05:30,2.289494514465332,2.289494514465332,2.289494514465332,2.289494514465332,40340,0.0,0.0
2001-09-13 00:00:00+05:30,2.258633852005005,2.258633852005005,2.258633852005005,2.258633852005005,11980,0.0,0.0
2001-09-14 00:00:00+05:30,2.193053722381592,2.193053722381592,2.193053722381592,2.193053722381592,103570,0.0,0.0
2001-09-17 00:00:00+05:30,1.921091914176941,1.921091914176941,1.921091914176941,1.921091914176941,89260,0.0,0.0
2001-09-18 00:00:00+05:30,1.984742999076843,1.984742999076843,1.984742999076843,1.9847429990768433,209310,0.0,0.0
2001-09-19 00:00:00+05:30,2.0676817893981934,2.0676817893981934,2.0676817893981934,2.0676817893981934,18900,0.0,0.0
2001-09-20 00:00:00+05:30,2.063823938369751,2.063823938369751,2.063823938369751,2.063823938369751,69950,0.0,0.0
2001-09-21 00:00:00+05:30,2.0387494564056396,2.0387494564056396,2.0387494564056396,2.0387494564056396,128190,0.0,0.0
2001-09-24 00:00:00+05:30,2.031034231185913,2.031034231185913,2.031034231185913,2.031034231185913,17950,0.0,0.0
2001-09-25 00:00:00+05:30,1.9731695652008057,1.9731695652008057,1.9731695652008057,1.9731695652008057,10990,0.0,0.0
2001-09-26 00:00:00+05:30,1.9905291795730593,1.9905291795730593,1.9905291795730593,1.990529179573059,4850,0.0,0.0
2001-09-27 00:00:00+05:30,1.984742999076843,1.984742999076843,1.984742999076843,1.9847429990768433,7350,0.0,0.0
2001-09-28 00:00:00+05:30,2.0387494564056396,2.0387494564056396,2.0387494564056396,2.0387494564056396,43790,0.0,0.0
2001-10-01 00:00:00+05:30,2.036820650100708,2.036820650100708,2.036820650100708,2.036820650100708,5260,0.0,0.0
2001-10-03 00:00:00+05:30,1.9577394723892212,1.9577394723892212,1.9577394723892212,1.9577394723892212,9660,0.0,0.0
2001-10-04 00:00:00+05:30,1.9866719245910645,1.9866719245910645,1.9866719245910645,1.9866719245910645,6000,0.0,0.0
2001-10-05 00:00:00+05:30,2.036820650100708,2.036820650100708,2.036820650100708,2.036820650100708,8000,0.0,0.0
2001-10-08 00:00:00+05:30,1.9423084259033205,1.9423084259033205,1.9423084259033205,1.9423084259033203,3120,0.0,0.0
2001-10-09 00:00:00+05:30,1.9673833847045898,1.9673833847045898,1.9673833847045898,1.9673833847045898,5010,0.0,0.0
