Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,292.79998779296875,292.79998779296875,266.1000061035156,266.8999938964844,6156,0.0,0.0
2024-12-31 00:00:00+05:30,272.25,272.25,266.54998779296875,268.25,7155,0.0,0.0
2025-01-01 00:00:00+05:30,268.29998779296875,275.45001220703125,262.0,263.04998779296875,4451,0.0,0.0
2025-01-02 00:00:00+05:30,263.6499938964844,272.0,258.0,261.45001220703125,8896,0.0,0.0
2025-01-03 00:00:00+05:30,268.95001220703125,268.95001220703125,251.1999969482422,254.9499969482422,6260,0.0,0.0
2025-01-06 00:00:00+05:30,256.20001220703125,264.20001220703125,248.0,253.89999389648438,15290,0.0,0.0
2025-01-07 00:00:00+05:30,255.9499969482422,255.9499969482422,245.3000030517578,252.64999389648438,5606,0.0,0.0
2025-01-08 00:00:00+05:30,248.3000030517578,257.0,245.10000610351562,253.64999389648438,13030,0.0,0.0
2025-01-09 00:00:00+05:30,256.0,260.0,243.0500030517578,243.9499969482422,6484,0.0,0.0
2025-01-10 00:00:00+05:30,237.89999389648438,249.6999969482422,235.5,238.64999389648438,17074,0.0,0.0
