Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-10-09 00:00:00+05:30,574.032470703125,574.032470703125,574.032470703125,574.032470703125,4618,0.0,0.0
2000-10-10 00:00:00+05:30,574.032470703125,574.032470703125,574.032470703125,574.032470703125,0,0.0,0.0
2000-10-11 00:00:00+05:30,574.032470703125,574.032470703125,574.032470703125,574.032470703125,0,0.0,0.0
2000-10-12 00:00:00+05:30,574.032470703125,574.032470703125,574.032470703125,574.032470703125,0,0.0,0.0
2000-10-13 00:00:00+05:30,574.032470703125,574.032470703125,574.032470703125,574.032470703125,0,0.0,0.0
2000-10-16 00:00:00+05:30,574.032470703125,574.032470703125,574.032470703125,574.032470703125,0,0.0,0.0
2000-10-17 00:00:00+05:30,574.032470703125,574.032470703125,574.032470703125,574.032470703125,0,0.0,0.0
2000-10-18 00:00:00+05:30,574.032470703125,574.032470703125,574.032470703125,574.032470703125,0,0.0,0.0
2000-10-19 00:00:00+05:30,574.032470703125,574.032470703125,574.032470703125,574.032470703125,0,0.0,0.0
2000-10-20 00:00:00+05:30,574.032470703125,574.032470703125,574.032470703125,574.032470703125,0,0.0,0.0
2000-10-23 00:00:00+05:30,574.032470703125,574.032470703125,574.032470703125,574.032470703125,0,0.0,0.0
2000-10-24 00:00:00+05:30,574.032470703125,574.032470703125,574.032470703125,574.032470703125,0,0.0,0.0
2000-10-25 00:00:00+05:30,574.032470703125,574.032470703125,574.032470703125,574.032470703125,0,0.0,0.0
2000-10-26 00:00:00+05:30,574.032470703125,574.032470703125,574.032470703125,574.032470703125,0,0.0,0.0
2000-10-27 00:00:00+05:30,574.032470703125,574.032470703125,574.032470703125,574.032470703125,0,0.0,0.0
2000-10-30 00:00:00+05:30,574.032470703125,574.032470703125,574.032470703125,574.032470703125,0,0.0,0.0
2000-10-31 00:00:00+05:30,574.032470703125,574.032470703125,574.032470703125,574.032470703125,0,0.0,0.0
2000-11-01 00:00:00+05:30,574.032470703125,574.032470703125,574.032470703125,574.032470703125,0,0.0,0.0
2000-11-02 00:00:00+05:30,574.032470703125,574.032470703125,574.032470703125,574.032470703125,0,0.0,0.0
2000-11-03 00:00:00+05:30,574.032470703125,574.032470703125,574.032470703125,574.032470703125,0,0.0,0.0
2000-11-06 00:00:00+05:30,574.032470703125,574.032470703125,574.032470703125,574.032470703125,0,0.0,0.0
