Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00+05:30,40.05515289306641,40.05515289306641,40.05515289306641,40.055152893066406,1400,0.0,0.0
2000-01-04 00:00:00+05:30,39.195987701416016,39.195987701416016,39.195987701416016,39.195987701416016,1700,0.0,0.0
2000-01-05 00:00:00+05:30,37.32950973510742,37.32950973510742,37.32950973510742,37.32950973510742,650,0.0,0.0
2000-01-06 00:00:00+05:30,36.32221221923828,36.32221221923828,36.32221221923828,36.32221221923828,800,0.0,0.0
2000-01-07 00:00:00+05:30,36.766605377197266,36.766605377197266,36.766605377197266,36.766605377197266,450,0.0,0.0
2000-01-10 00:00:00+05:30,36.766605377197266,36.766605377197266,36.766605377197266,36.766605377197266,100,0.0,0.0
2000-01-11 00:00:00+05:30,34.959381103515625,34.959381103515625,34.959381103515625,34.959381103515625,1200,0.0,0.0
2000-01-12 00:00:00+05:30,37.62576675415039,37.62576675415039,37.62576675415039,37.62576675415039,800,0.0,0.0
2000-01-13 00:00:00+05:30,34.663108825683594,34.663108825683594,34.663108825683594,34.663108825683594,1050,0.0,0.0
2000-01-14 00:00:00+05:30,35.16677474975586,35.16677474975586,35.16677474975586,35.16677474975586,2350,0.0,0.0
2000-01-17 00:00:00+05:30,37.92204284667969,37.92204284667969,37.92204284667969,37.92204284667969,900,0.0,0.0
2000-01-18 00:00:00+05:30,38.21831130981445,38.21831130981445,38.21831130981445,38.21831130981445,3200,0.0,0.0
2000-01-19 00:00:00+05:30,39.373741149902344,39.373741149902344,39.373741149902344,39.373741149902344,1725,0.0,0.0
2000-01-20 00:00:00+05:30,37.24062728881836,37.24062728881836,37.24062728881836,37.24062728881836,1700,0.0,0.0
2000-01-21 00:00:00+05:30,37.47764205932617,37.47764205932617,37.47764205932617,37.47764205932617,1900,0.0,0.0
2000-01-24 00:00:00+05:30,35.551910400390625,35.551910400390625,35.551910400390625,35.551910400390625,6400,0.0,0.0
2000-01-25 00:00:00+05:30,36.73698043823242,36.73698043823242,36.73698043823242,36.73698043823242,1450,0.0,0.0
2000-01-26 00:00:00+05:30,36.73698043823242,36.73698043823242,36.73698043823242,36.73698043823242,0,0.0,0.0
2000-01-27 00:00:00+05:30,35.70004653930664,35.70004653930664,35.70004653930664,35.70004653930664,2725,0.0,0.0
2000-01-28 00:00:00+05:30,35.0778923034668,35.0778923034668,35.0778923034668,35.0778923034668,2000,0.0,0.0
2000-01-31 00:00:00+05:30,34.722373962402344,34.722373962402344,34.722373962402344,34.722373962402344,1150,0.0,0.0
2000-02-01 00:00:00+05:30,34.87049865722656,34.87049865722656,34.87049865722656,34.87049865722656,1350,0.0,0.0
2000-02-02 00:00:00+05:30,35.048255920410156,35.048255920410156,35.048255920410156,35.048255920410156,1950,0.0,0.0
2000-02-03 00:00:00+05:30,35.16677474975586,35.16677474975586,35.16677474975586,35.16677474975586,1100,0.0,0.0
2000-02-04 00:00:00+05:30,34.18909454345703,34.18909454345703,34.18909454345703,34.18909454345703,2450,0.0,0.0
2000-02-07 00:00:00+05:30,34.07059097290039,34.07059097290039,34.07059097290039,34.07059097290039,1250,0.0,0.0
